contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
AZAL01000001.1	1119810	1120361	-	HIMB083_01207	HIMB083	183	OG0001560	NA	NA	COG5342	IalB	Invasion protein IalB, involved in pathogenesis	HIMB083_01212	-5
AZAL01000001.1	1120379	1121326	-	HIMB083_01208	HIMB083	315	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB083_01212	-4
AZAL01000001.1	1121471	1122076	+	HIMB083_01209	HIMB083	201	OG0001495	NA	NA	NA	NA	NA	HIMB083_01212	-3
AZAL01000001.1	1122100	1122405	+	HIMB083_01210	HIMB083	101	OG0001495	NA	NA	NA	NA	NA	HIMB083_01212	-2
AZAL01000001.1	1122402	1123238	-	HIMB083_01211	HIMB083	278	OG0001614	K06413	stage V sporulation protein K	COG0464	SpoVK	AAA+-type ATPase, SpoVK/Ycf46/Vps4 family	HIMB083_01212	-1
AZAL01000001.1	1123290	1123922	+	HIMB083_01212	HIMB083	210	OG0001615	NA	NA	NA	NA	NA	HIMB083_01212	0
AZAL01000001.1	1123922	1124986	+	HIMB083_01213	HIMB083	354	NA	NA	NA	NA	NA	NA	HIMB083_01212	1
AZAL01000001.1	1124983	1126680	-	HIMB083_01214	HIMB083	565	OG0001331	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	HIMB083_01212	2
AZAL01000001.1	1126714	1127469	-	HIMB083_01215	HIMB083	251	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	HIMB083_01212	3
AZAL01000001.1	1127470	1127982	-	HIMB083_01216	HIMB083	170	OG0001108	K04749	anti-sigma B factor antagonist	COG1366	STAS	Anti-anti-sigma factor (antagonist of anti-sigma factor), STAS domain	HIMB083_01212	4
AZAL01000001.1	1128021	1128794	+	HIMB083_01217	HIMB083	257	OG0000130	NA	NA	NA	NA	NA	HIMB083_01212	5
HIMB109-00000000007	48735	50345	+	HIMB109_01040	HIMB109	536	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	HIMB109_01045	-5
HIMB109-00000000007	50371	51102	+	HIMB109_01041	HIMB109	243	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	HIMB109_01045	-4
HIMB109-00000000007	51139	51864	+	HIMB109_01042	HIMB109	241	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	HIMB109_01045	-3
HIMB109-00000000007	51818	52633	+	HIMB109_01043	HIMB109	271	OG0000006	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	HIMB109_01045	-2
HIMB109-00000000007	52630	53466	-	HIMB109_01044	HIMB109	278	OG0001614	K06413	stage V sporulation protein K	COG0464	SpoVK	AAA+-type ATPase, SpoVK/Ycf46/Vps4 family	HIMB109_01045	-1
HIMB109-00000000007	53509	54129	+	HIMB109_01045	HIMB109	206	OG0001615	NA	NA	NA	NA	NA	HIMB109_01045	0
HIMB109-00000000007	54119	55162	+	HIMB109_01046	HIMB109	347	OG0001014	NA	NA	NA	NA	NA	HIMB109_01045	1
HIMB109-00000000007	55146	56858	-	HIMB109_01047	HIMB109	570	OG0001331	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	HIMB109_01045	2
HIMB109-00000000007	56894	57652	-	HIMB109_01048	HIMB109	252	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	HIMB109_01045	3
HIMB109-00000000007	57659	58192	-	HIMB109_01049	HIMB109	177	OG0001108	K04749	anti-sigma B factor antagonist	COG3113	MlaB	MlaB (STAS domain) subunit of the ABC-type intermembrane phospholipid transporter Mla	HIMB109_01045	4
HIMB109-00000000007	58236	58754	+	HIMB109_01050	HIMB109	172	OG0000130	NA	NA	NA	NA	NA	HIMB109_01045	5
ADAC02000001.1	572918	573436	-	HIMB114_00629	HIMB114	172	OG0000130	NA	NA	NA	NA	NA	HIMB114_00634	-5
ADAC02000001.1	573480	574013	+	HIMB114_00630	HIMB114	177	OG0001108	K04749	anti-sigma B factor antagonist	COG3113	MlaB	MlaB (STAS domain) subunit of the ABC-type intermembrane phospholipid transporter Mla	HIMB114_00634	-4
ADAC02000001.1	574020	574778	+	HIMB114_00631	HIMB114	252	OG0001213	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	COG1989	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	HIMB114_00634	-3
ADAC02000001.1	574814	576526	+	HIMB114_00632	HIMB114	570	OG0001331	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	HIMB114_00634	-2
ADAC02000001.1	576510	577553	-	HIMB114_00633	HIMB114	347	OG0001014	NA	NA	NA	NA	NA	HIMB114_00634	-1
ADAC02000001.1	577543	578163	-	HIMB114_00634	HIMB114	206	OG0001615	NA	NA	NA	NA	NA	HIMB114_00634	0
ADAC02000001.1	578206	579042	+	HIMB114_00635	HIMB114	278	OG0001614	K06413	stage V sporulation protein K	COG0464	SpoVK	AAA+-type ATPase, SpoVK/Ycf46/Vps4 family	HIMB114_00634	1
ADAC02000001.1	579039	579854	-	HIMB114_00636	HIMB114	271	OG0000006	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	HIMB114_00634	2
ADAC02000001.1	579808	580533	-	HIMB114_00637	HIMB114	241	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	HIMB114_00634	3
ADAC02000001.1	580570	581301	-	HIMB114_00638	HIMB114	243	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	HIMB114_00634	4
ADAC02000001.1	581326	582936	-	HIMB114_00639	HIMB114	536	OG0001088	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]	COG2208	RsbU	Phosphoserine phosphatase RsbU, regulator of sigma subunit	HIMB114_00634	5
