contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIQL010000017.1	1486	1692	+	AG-439-D15_01076	AG-439-D15	68	NA	NA	NA	NA	NA	NA	AG-439-D15_01081	-5
CACIQL010000017.1	1682	3196	+	AG-439-D15_01077	AG-439-D15	504	OG0001838	NA	NA	COG4951	CAPP_A	CRISPR-associated primase-polymerase type A	AG-439-D15_01081	-4
CACIQL010000017.1	3196	4704	+	AG-439-D15_01078	AG-439-D15	502	OG0000199	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-439-D15_01081	-3
CACIQL010000017.1	4701	4982	+	AG-439-D15_01079	AG-439-D15	93	OG0002534	NA	NA	COG0792	YraN	Predicted endonuclease distantly related to archaeal Holliday junction resolvase, YraN/UPF0102 family	AG-439-D15_01081	-2
CACIQL010000017.1	4975	5184	+	AG-439-D15_01080	AG-439-D15	69	OG0002788	NA	NA	NA	NA	NA	AG-439-D15_01081	-1
CACIQL010000017.1	5181	7037	+	AG-439-D15_01081	AG-439-D15	618	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-439-D15_01081	0
CACIQL010000017.1	7034	7309	+	AG-439-D15_01082	AG-439-D15	91	OG0000998	NA	NA	COG0598	CorA	Mg2+ and Co2+ transporter CorA	AG-439-D15_01081	1
CACIQL010000017.1	7671	8492	+	AG-439-D15_01083	AG-439-D15	273	OG0004008	NA	NA	COG1475	Spo0J	Chromosome segregation protein Spo0J, contains ParB-like CTPase domain	AG-439-D15_01081	2
CACIQL010000017.1	8541	8717	+	AG-439-D15_01084	AG-439-D15	58	OG0004008	NA	NA	COG1475	Spo0J	Chromosome segregation protein Spo0J, contains ParB-like CTPase domain	AG-439-D15_01081	3
CACIQL010000017.1	8738	8953	+	AG-439-D15_01085	AG-439-D15	71	OG0001571	NA	NA	NA	NA	NA	AG-439-D15_01081	4
CACIQL010000017.1	8928	9131	+	AG-439-D15_01086	AG-439-D15	67	OG0004009	NA	NA	NA	NA	NA	AG-439-D15_01081	5
NZIR01000028.1	14106	14885	+	MED602_00607	MED602	259	NA	NA	NA	NA	NA	NA	MED602_00612	-5
NZIR01000028.1	14943	16481	+	MED602_00608	MED602	512	OG0001838	NA	NA	COG4951	CAPP_A	CRISPR-associated primase-polymerase type A	MED602_00612	-4
NZIR01000028.1	16481	18016	+	MED602_00609	MED602	511	NA	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	MED602_00612	-3
NZIR01000028.1	18013	18222	+	MED602_00610	MED602	69	NA	NA	NA	COG3311	AlpA	DNA-binding transcriptional regulator AlpA	MED602_00612	-2
NZIR01000028.1	18209	18493	+	MED602_00611	MED602	94	OG0002284	NA	NA	NA	NA	NA	MED602_00612	-1
NZIR01000028.1	18483	20393	+	MED602_00612	MED602	636	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	MED602_00612	0
NZIR01000028.1	20488	20670	-	MED602_00613	MED602	60	NA	NA	NA	NA	NA	NA	MED602_00612	1
NZIR01000028.1	20667	21308	-	MED602_00614	MED602	213	OG0003404	NA	NA	NA	NA	NA	MED602_00612	2
NZIR01000028.1	21308	21520	-	MED602_00615	MED602	70	NA	NA	NA	NA	NA	NA	MED602_00612	3
NZIR01000028.1	21517	21978	-	MED602_00616	MED602	153	OG0003405	K08640	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	MED602_00612	4
NZIR01000028.1	21975	26780	-	MED602_00617	MED602	1601	NA	NA	NA	NA	NA	NA	MED602_00612	5
NZIR01000044.1	314	2170	-	MED602_00970	MED602	618	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	MED602_00970	0
NZIR01000044.1	2167	2391	-	MED602_00971	MED602	74	OG0002788	NA	NA	NA	NA	NA	MED602_00970	1
NZIR01000044.1	2388	3806	-	MED602_00972	MED602	472	NA	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	MED602_00970	2
NZIR01000044.1	3803	5419	-	MED602_00973	MED602	538	OG0001838	NA	NA	COG4951	CAPP_A	CRISPR-associated primase-polymerase type A	MED602_00970	3
NZIR01000044.1	5464	6228	-	MED602_00974	MED602	254	OG0003266	NA	NA	NA	NA	NA	MED602_00970	4
NZIR01000044.1	6234	6785	-	MED602_00975	MED602	183	OG0003065	NA	NA	NA	NA	NA	MED602_00970	5
NZIR01000050.1	296	2146	-	MED602_01164	MED602	616	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	MED602_01164	0
NZIR01000050.1	2130	2402	-	MED602_01165	MED602	90	OG0002284	NA	NA	NA	NA	NA	MED602_01164	1
NZIR01000050.1	2399	3889	-	MED602_01166	MED602	496	NA	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	MED602_01164	2
NZIR01000050.1	3951	5447	-	MED602_01167	MED602	498	OG0001838	NA	NA	COG4951	CAPP_A	CRISPR-associated primase-polymerase type A	MED602_01164	3
NZIR01000050.1	5512	6264	-	MED602_01168	MED602	250	OG0003266	NA	NA	NA	NA	NA	MED602_01164	4
NZIR01000050.1	6267	6818	-	MED602_01169	MED602	183	OG0003065	NA	NA	NA	NA	NA	MED602_01164	5
NZIR01000055.1	18	218	+	MED602_01203	MED602	66	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	MED602_01203	0
NZIR01000055.1	221	871	+	MED602_01204	MED602	216	OG0003404	NA	NA	NA	NA	NA	MED602_01203	1
NZIR01000055.1	858	1475	+	MED602_01205	MED602	205	OG0004013	NA	NA	NA	NA	NA	MED602_01203	2
NZIR01000055.1	1420	2979	+	MED602_01206	MED602	519	NA	NA	NA	NA	NA	NA	MED602_01203	3
NZIR01000055.1	2972	3229	+	MED602_01207	MED602	85	NA	NA	NA	NA	NA	NA	MED602_01203	4
NZIR01000055.1	3229	3402	+	MED602_01208	MED602	57	NA	NA	NA	NA	NA	NA	MED602_01203	5
NZIO01000005.1	524	2383	-	MED605_00423	MED605	619	OG0002478	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	MED605_00423	0
NZIO01000005.1	2383	2625	-	MED605_00424	MED605	80	OG0002788	NA	NA	NA	NA	NA	MED605_00423	1
NZIO01000005.1	2622	4118	-	MED605_00425	MED605	498	OG0000199	NA	NA	COG0210	UvrD	Superfamily I DNA or RNA helicase	MED605_00423	2
NZIO01000005.1	4111	5643	-	MED605_00426	MED605	510	OG0001838	NA	NA	NA	NA	NA	MED605_00423	3
