contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDRL010000001.1	275879	277159	-	AG-390-C17_00291	AG-390-C17	426	OG0000031	K02474	UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase [EC:1.1.1.136 1.1.1.-]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-390-C17_00296	-5
CACDRL010000001.1	277156	278175	-	AG-390-C17_00292	AG-390-C17	339	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-C17_00296	-4
CACDRL010000001.1	278211	279347	-	AG-390-C17_00293	AG-390-C17	378	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-C17_00296	-3
CACDRL010000001.1	279372	280595	-	AG-390-C17_00294	AG-390-C17	407	OG0002048	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-390-C17_00296	-2
CACDRL010000001.1	280753	281985	+	AG-390-C17_00295	AG-390-C17	410	OG0002812	NA	NA	NA	NA	NA	AG-390-C17_00296	-1
CACDRL010000001.1	282163	283104	+	AG-390-C17_00296	AG-390-C17	313	OG0002985	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-C17_00296	0
CACDUS010000006.1	40193	40648	-	AG-390-E04_00706	AG-390-E04	151	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-390-E04_00712	-5
CACDUS010000006.1	41223	41945	-	AG-390-E04_00707	AG-390-E04	240	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-390-E04_00712	-4
CACDUS010000006.1	42010	42798	+	AG-390-E04_00708	AG-390-E04	262	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-390-E04_00712	-3
CACDUS010000006.1	42815	43405	+	AG-390-E04_00709	AG-390-E04	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-390-E04_00712	-2
CACDUS010000006.1	43593	43946	-	AG-390-E04_00711	AG-390-E04	117	OG0003906	NA	NA	NA	NA	NA	AG-390-E04_00712	-1
CACDUS010000006.1	43943	44617	-	AG-390-E04_00712	AG-390-E04	224	OG0002985	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-390-E04_00712	0
CACDUS010000006.1	44619	45287	-	AG-390-E04_00713	AG-390-E04	222	OG0001766	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-390-E04_00712	1
CACDUS010000006.1	45294	46238	-	AG-390-E04_00714	AG-390-E04	314	OG0001236	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-E04_00712	2
CACDUS010000006.1	46411	48201	-	AG-390-E04_00716	AG-390-E04	596	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-390-E04_00712	3
CACDUS010000006.1	48304	50079	-	AG-390-E04_00717	AG-390-E04	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-390-E04_00712	4
CACDUS010000006.1	50079	50540	-	AG-390-E04_00718	AG-390-E04	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-390-E04_00712	5
CABYOT010000028.1	137	805	-	AG-894-L17_01335	AG-894-L17	222	OG0002985	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-894-L17_01335	0
CABYOT010000028.1	805	1473	-	AG-894-L17_01336	AG-894-L17	222	OG0001766	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-894-L17_01335	1
CABYOT010000028.1	1480	2424	-	AG-894-L17_01337	AG-894-L17	314	OG0001236	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-894-L17_01335	2
CACGAC010000007.1	45935	46102	-	AG-909-G08_00963	AG-909-G08	55	OG0001376	NA	NA	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-909-G08_00968	-5
CACGAC010000007.1	46312	47016	+	AG-909-G08_00964	AG-909-G08	234	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-909-G08_00968	-4
CACGAC010000007.1	47022	48374	-	AG-909-G08_00965	AG-909-G08	450	OG0001824	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	COG0277	GlcD	FAD/FMN-containing lactate dehydrogenase/glycolate oxidase	AG-909-G08_00968	-3
CACGAC010000007.1	48376	50235	-	AG-909-G08_00966	AG-909-G08	619	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-909-G08_00968	-2
CACGAC010000007.1	50237	51019	-	AG-909-G08_00967	AG-909-G08	260	OG0001709	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-909-G08_00968	-1
CACGAC010000007.1	51036	51974	-	AG-909-G08_00968	AG-909-G08	312	OG0002985	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-909-G08_00968	0
CACGAC010000007.1	51967	52902	-	AG-909-G08_00969	AG-909-G08	311	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-909-G08_00968	1
