contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACAYM010000009.1	11722	11928	+	AG-349-I05_01137	AG-349-I05	68	OG0001028	NA	NA	NA	NA	NA	AG-349-I05_01142	-5
CACAYM010000009.1	11973	14405	+	AG-349-I05_01138	AG-349-I05	810	OG0000246	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-349-I05_01142	-4
CACAYM010000009.1	14405	15154	+	AG-349-I05_01139	AG-349-I05	249	OG0000946	K03521	electron transfer flavoprotein beta subunit	COG2086	FixA	Electron transfer flavoprotein, alpha and beta subunits	AG-349-I05_01142	-3
CACAYM010000009.1	15154	16107	+	AG-349-I05_01140	AG-349-I05	317	OG0000936	K03522	electron transfer flavoprotein alpha subunit	COG2025	FixB	Electron transfer flavoprotein, alpha subunit FixB	AG-349-I05_01142	-2
CACAYM010000009.1	16131	17750	+	AG-349-I05_01141	AG-349-I05	539	OG0000903	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	COG0644	FixC	Dehydrogenase (flavoprotein)	AG-349-I05_01142	-1
CACAYM010000009.1	17719	18306	+	AG-349-I05_01142	AG-349-I05	195	OG0002225	NA	NA	NA	NA	NA	AG-349-I05_01142	0
CACAYM010000009.1	18308	18682	-	AG-349-I05_01143	AG-349-I05	124	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-349-I05_01142	1
CACAYM010000009.1	18682	19149	-	AG-349-I05_01144	AG-349-I05	155	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	AG-349-I05_01142	2
CACAYM010000009.1	19226	19831	+	AG-349-I05_01145	AG-349-I05	201	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	AG-349-I05_01142	3
CACAYM010000009.1	19856	20851	+	AG-349-I05_01146	AG-349-I05	331	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-349-I05_01142	4
CACDYL010000007.1	20045	20935	-	AG-390-G13_00662	AG-390-G13	296	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	AG-390-G13_00667	-5
CACDYL010000007.1	20935	21936	-	AG-390-G13_00663	AG-390-G13	333	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-390-G13_00667	-4
CACDYL010000007.1	21962	22567	-	AG-390-G13_00664	AG-390-G13	201	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	AG-390-G13_00667	-3
CACDYL010000007.1	22644	23111	+	AG-390-G13_00665	AG-390-G13	155	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	AG-390-G13_00667	-2
CACDYL010000007.1	23112	23486	+	AG-390-G13_00666	AG-390-G13	124	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-390-G13_00667	-1
CACDYL010000007.1	23487	24068	-	AG-390-G13_00667	AG-390-G13	193	OG0002225	NA	NA	NA	NA	NA	AG-390-G13_00667	0
CACDYL010000007.1	24037	25656	-	AG-390-G13_00668	AG-390-G13	539	OG0000903	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	COG0644	FixC	Dehydrogenase (flavoprotein)	AG-390-G13_00667	1
CACDYL010000007.1	25680	26633	-	AG-390-G13_00669	AG-390-G13	317	OG0000936	K03522	electron transfer flavoprotein alpha subunit	COG2025	FixB	Electron transfer flavoprotein, alpha subunit FixB	AG-390-G13_00667	2
CACDYL010000007.1	26633	27382	-	AG-390-G13_00670	AG-390-G13	249	OG0000946	K03521	electron transfer flavoprotein beta subunit	COG2086	FixA	Electron transfer flavoprotein, alpha and beta subunits	AG-390-G13_00667	3
CACDYL010000007.1	27382	29814	-	AG-390-G13_00671	AG-390-G13	810	OG0000246	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-390-G13_00667	4
CACDYL010000007.1	29864	30349	-	AG-390-G13_00672	AG-390-G13	161	OG0000951	NA	NA	NA	NA	NA	AG-390-G13_00667	5
CACGWU010000001.1	12730	13620	-	AG-426-E17_00016	AG-426-E17	296	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	AG-426-E17_00021	-5
CACGWU010000001.1	13620	14621	-	AG-426-E17_00017	AG-426-E17	333	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-426-E17_00021	-4
CACGWU010000001.1	14639	15247	-	AG-426-E17_00018	AG-426-E17	202	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	AG-426-E17_00021	-3
CACGWU010000001.1	15322	15789	+	AG-426-E17_00019	AG-426-E17	155	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	AG-426-E17_00021	-2
CACGWU010000001.1	15790	16167	+	AG-426-E17_00020	AG-426-E17	125	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-426-E17_00021	-1
CACGWU010000001.1	16164	16739	-	AG-426-E17_00021	AG-426-E17	191	OG0002225	NA	NA	NA	NA	NA	AG-426-E17_00021	0
CACGWU010000001.1	16726	18345	-	AG-426-E17_00022	AG-426-E17	539	OG0000903	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	COG0644	FixC	Dehydrogenase (flavoprotein)	AG-426-E17_00021	1
CACGWU010000001.1	18349	19302	-	AG-426-E17_00023	AG-426-E17	317	OG0000936	K03522	electron transfer flavoprotein alpha subunit	COG2025	FixB	Electron transfer flavoprotein, alpha subunit FixB	AG-426-E17_00021	2
CACGWU010000001.1	19302	20051	-	AG-426-E17_00024	AG-426-E17	249	OG0000946	K03521	electron transfer flavoprotein beta subunit	COG2086	FixA	Electron transfer flavoprotein, alpha and beta subunits	AG-426-E17_00021	3
CACGWU010000001.1	20051	22483	-	AG-426-E17_00025	AG-426-E17	810	OG0000246	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-426-E17_00021	4
CACGWU010000001.1	22531	22734	-	AG-426-E17_00026	AG-426-E17	67	OG0001028	NA	NA	NA	NA	NA	AG-426-E17_00021	5
CACHSC010000003.1	117292	118182	-	AG-430-G11_00457	AG-430-G11	296	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	AG-430-G11_00462	-5
CACHSC010000003.1	118182	119183	-	AG-430-G11_00458	AG-430-G11	333	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-430-G11_00462	-4
CACHSC010000003.1	119208	119813	-	AG-430-G11_00459	AG-430-G11	201	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	AG-430-G11_00462	-3
CACHSC010000003.1	119889	120356	+	AG-430-G11_00460	AG-430-G11	155	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	AG-430-G11_00462	-2
CACHSC010000003.1	120356	120730	+	AG-430-G11_00461	AG-430-G11	124	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-430-G11_00462	-1
CACHSC010000003.1	120732	121304	-	AG-430-G11_00462	AG-430-G11	190	OG0002225	NA	NA	NA	NA	NA	AG-430-G11_00462	0
CACHSC010000003.1	121291	122910	-	AG-430-G11_00463	AG-430-G11	539	OG0000903	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	COG0644	FixC	Dehydrogenase (flavoprotein)	AG-430-G11_00462	1
CACHSC010000003.1	122935	123888	-	AG-430-G11_00464	AG-430-G11	317	OG0000936	K03522	electron transfer flavoprotein alpha subunit	COG2025	FixB	Electron transfer flavoprotein, alpha subunit FixB	AG-430-G11_00462	2
CACHSC010000003.1	123888	124637	-	AG-430-G11_00465	AG-430-G11	249	OG0000946	K03521	electron transfer flavoprotein beta subunit	COG2086	FixA	Electron transfer flavoprotein, alpha and beta subunits	AG-430-G11_00462	3
CACHSC010000003.1	124637	127069	-	AG-430-G11_00466	AG-430-G11	810	OG0000246	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-430-G11_00462	4
CACHSC010000003.1	127114	127320	-	AG-430-G11_00467	AG-430-G11	68	OG0001028	NA	NA	NA	NA	NA	AG-430-G11_00462	5
CACHRP010000002.1	164993	165883	-	AG-430-I18_00402	AG-430-I18	296	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	AG-430-I18_00407	-5
CACHRP010000002.1	165883	166884	-	AG-430-I18_00403	AG-430-I18	333	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-430-I18_00407	-4
CACHRP010000002.1	166909	167514	-	AG-430-I18_00404	AG-430-I18	201	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	AG-430-I18_00407	-3
CACHRP010000002.1	167591	168058	+	AG-430-I18_00405	AG-430-I18	155	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	AG-430-I18_00407	-2
CACHRP010000002.1	168058	168432	+	AG-430-I18_00406	AG-430-I18	124	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-430-I18_00407	-1
CACHRP010000002.1	168434	169003	-	AG-430-I18_00407	AG-430-I18	189	OG0002225	NA	NA	NA	NA	NA	AG-430-I18_00407	0
CACHRP010000002.1	168990	170609	-	AG-430-I18_00408	AG-430-I18	539	OG0000903	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]	COG0644	FixC	Dehydrogenase (flavoprotein)	AG-430-I18_00407	1
CACHRP010000002.1	170633	171586	-	AG-430-I18_00409	AG-430-I18	317	OG0000936	K03522	electron transfer flavoprotein alpha subunit	COG2025	FixB	Electron transfer flavoprotein, alpha subunit FixB	AG-430-I18_00407	2
CACHRP010000002.1	171586	172335	-	AG-430-I18_00410	AG-430-I18	249	OG0000946	K03521	electron transfer flavoprotein beta subunit	COG2086	FixA	Electron transfer flavoprotein, alpha and beta subunits	AG-430-I18_00407	3
CACHRP010000002.1	172335	174767	-	AG-430-I18_00411	AG-430-I18	810	OG0000246	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-430-I18_00407	4
CACHRP010000002.1	174812	175018	-	AG-430-I18_00412	AG-430-I18	68	OG0001028	NA	NA	NA	NA	NA	AG-430-I18_00407	5
CACMEG010000001.1	114890	115780	-	AG-891-E06_00127	AG-891-E06	296	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	AG-891-E06_00132	-5
