contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACETY010000019.1	187	507	+	AG-907-F09_01153	AG-907-F09	106	OG0003684	NA	NA	NA	NA	NA	AG-907-F09_01153	0
CACETY010000019.1	1296	3233	+	AG-907-F09_01154	AG-907-F09	645	OG0000675	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	COG0209	NrdA	Ribonucleotide reductase alpha subunit	AG-907-F09_01153	1
CACETY010000019.1	3224	4231	+	AG-907-F09_01155	AG-907-F09	335	OG0000550	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]	COG0208	NrdB	Ribonucleotide reductase beta subunit, ferritin-like domain	AG-907-F09_01153	2
CACETY010000019.1	4234	5358	-	AG-907-F09_01156	AG-907-F09	374	OG0000151	K01647	citrate synthase [EC:2.3.3.1]	COG0372	GltA	Citrate synthase	AG-907-F09_01153	3
CACETY010000019.1	5358	6254	-	AG-907-F09_01157	AG-907-F09	298	OG0000766	K03417	methylisocitrate lyase [EC:4.1.3.30]	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	AG-907-F09_01153	4
CACETY010000019.1	6255	7757	-	AG-907-F09_01158	AG-907-F09	500	OG0000649	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]	COG2079	PrpD	2-methylcitrate dehydratase PrpD	AG-907-F09_01153	5
CACIMN010000002.1	273369	274265	+	AG-913-L03_00721	AG-913-L03	298	OG0000766	K03417	methylisocitrate lyase [EC:4.1.3.30]	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	AG-913-L03_00726	-5
CACIMN010000002.1	274265	275389	+	AG-913-L03_00722	AG-913-L03	374	OG0000151	NA	NA	COG0372	GltA	Citrate synthase	AG-913-L03_00726	-4
CACIMN010000002.1	275391	276020	-	AG-913-L03_00723	AG-913-L03	209	OG0000028	NA	NA	NA	NA	NA	AG-913-L03_00726	-3
CACIMN010000002.1	276022	277029	-	AG-913-L03_00724	AG-913-L03	335	OG0000550	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]	COG0208	NrdB	Ribonucleotide reductase beta subunit, ferritin-like domain	AG-913-L03_00726	-2
CACIMN010000002.1	277020	278960	-	AG-913-L03_00725	AG-913-L03	646	OG0000675	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	COG0209	NrdA	Ribonucleotide reductase alpha subunit	AG-913-L03_00726	-1
CACIMN010000002.1	279818	280048	-	AG-913-L03_00726	AG-913-L03	76	OG0003684	NA	NA	NA	NA	NA	AG-913-L03_00726	0
HIMB1492-00000000108	223	453	+	HIMB1492_00998	HIMB1492	76	OG0003684	NA	NA	NA	NA	NA	HIMB1492_00998	0
HIMB1492-00000000108	1310	3247	+	HIMB1492_00999	HIMB1492	645	OG0000675	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	COG0209	NrdA	Ribonucleotide reductase alpha subunit	HIMB1492_00998	1
HIMB1492-00000000108	3238	4251	+	HIMB1492_01000	HIMB1492	337	OG0000550	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]	COG0208	NrdB	Ribonucleotide reductase beta subunit, ferritin-like domain	HIMB1492_00998	2
