contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000038.1	110	304	+	AAA795-A20_00811	AAA795-A20	64	OG0001389	NA	NA	NA	NA	NA	AAA795-A20_00812	-1
CVSB01000038.1	299	565	-	AAA795-A20_00812	AAA795-A20	88	OG0000392	NA	NA	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AAA795-A20_00812	0
CABXTC010000005.1	23414	24688	-	AG-325-C18_00730	AG-325-C18	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-325-C18_00735	-5
CABXTC010000005.1	24751	24912	-	AG-325-C18_00731	AG-325-C18	53	OG0001070	NA	NA	NA	NA	NA	AG-325-C18_00735	-4
CABXTC010000005.1	25024	26457	+	AG-325-C18_00732	AG-325-C18	477	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	AG-325-C18_00735	-3
CABXTC010000005.1	26461	26625	+	AG-325-C18_00733	AG-325-C18	54	OG0001345	NA	NA	NA	NA	NA	AG-325-C18_00735	-2
CABXTC010000005.1	26651	27280	+	AG-325-C18_00734	AG-325-C18	209	OG0001145	NA	NA	NA	NA	NA	AG-325-C18_00735	-1
CABXTC010000005.1	27314	28372	+	AG-325-C18_00735	AG-325-C18	352	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-325-C18_00735	0
CABXTC010000005.1	28379	29542	+	AG-325-C18_00736	AG-325-C18	387	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-325-C18_00735	1
CABXTC010000005.1	29543	30337	+	AG-325-C18_00737	AG-325-C18	264	OG0001021	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-325-C18_00735	2
CABXTC010000005.1	30339	31451	+	AG-325-C18_00738	AG-325-C18	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	AG-325-C18_00735	3
CABXTC010000005.1	31606	31881	+	AG-325-C18_00739	AG-325-C18	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-325-C18_00735	4
