contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZJW01000021.1	4370	4714	-	MED1116_00510	MED1116	114	OG0003777	NA	NA	NA	NA	NA	MED1116_00515	-5
NZJW01000021.1	4752	5861	-	MED1116_00511	MED1116	369	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	MED1116_00515	-4
NZJW01000021.1	5800	6516	-	MED1116_00512	MED1116	238	OG0003397	NA	NA	NA	NA	NA	MED1116_00515	-3
NZJW01000021.1	6513	7367	-	MED1116_00513	MED1116	284	OG0003398	K06214	curli production assembly/transport component CsgG	COG1462	CsgG	Type VIII secretion (curli biogenesis) system outer membrane channel CsgG	MED1116_00515	-2
NZJW01000021.1	7312	7806	-	MED1116_00514	MED1116	164	OG0003399	K04338	curli production assembly/transport component CsgF	NA	NA	NA	MED1116_00515	-1
NZJW01000021.1	7784	8044	-	MED1116_00515	MED1116	86	OG0002873	NA	NA	NA	NA	NA	MED1116_00515	0
NZJW01000021.1	8044	8208	-	MED1116_00516	MED1116	54	NA	NA	NA	NA	NA	NA	MED1116_00515	1
NZJW01000021.1	8208	8513	-	MED1116_00517	MED1116	101	OG0002873	NA	NA	NA	NA	NA	MED1116_00515	2
NZJW01000021.1	8510	8875	-	MED1116_00518	MED1116	121	OG0000661	NA	NA	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	MED1116_00515	3
NZJW01000021.1	8872	9066	-	MED1116_00519	MED1116	64	NA	NA	NA	NA	NA	NA	MED1116_00515	4
NZJW01000021.1	9078	9539	-	MED1116_00520	MED1116	153	OG0000381	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	MED1116_00515	5
NZJW01000021.1	5800	6516	-	MED1116_00512	MED1116	238	OG0003397	NA	NA	NA	NA	NA	MED1116_00517	-5
NZJW01000021.1	6513	7367	-	MED1116_00513	MED1116	284	OG0003398	K06214	curli production assembly/transport component CsgG	COG1462	CsgG	Type VIII secretion (curli biogenesis) system outer membrane channel CsgG	MED1116_00517	-4
NZJW01000021.1	7312	7806	-	MED1116_00514	MED1116	164	OG0003399	K04338	curli production assembly/transport component CsgF	NA	NA	NA	MED1116_00517	-3
NZJW01000021.1	7784	8044	-	MED1116_00515	MED1116	86	OG0002873	NA	NA	NA	NA	NA	MED1116_00517	-2
NZJW01000021.1	8044	8208	-	MED1116_00516	MED1116	54	NA	NA	NA	NA	NA	NA	MED1116_00517	-1
NZJW01000021.1	8208	8513	-	MED1116_00517	MED1116	101	OG0002873	NA	NA	NA	NA	NA	MED1116_00517	0
NZJW01000021.1	8510	8875	-	MED1116_00518	MED1116	121	OG0000661	NA	NA	COG0316	IscA	Fe-S cluster assembly iron-binding protein IscA	MED1116_00517	1
NZJW01000021.1	8872	9066	-	MED1116_00519	MED1116	64	NA	NA	NA	NA	NA	NA	MED1116_00517	2
NZJW01000021.1	9078	9539	-	MED1116_00520	MED1116	153	OG0000381	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	MED1116_00517	3
NZJW01000021.1	9540	10001	-	MED1116_00521	MED1116	153	NA	NA	NA	NA	NA	NA	MED1116_00517	4
NZJW01000021.1	10188	10475	-	MED1116_00522	MED1116	95	NA	NA	NA	NA	NA	NA	MED1116_00517	5
NZIR01000026.1	3758	4216	-	MED602_00545	MED602	152	OG0003777	NA	NA	NA	NA	NA	MED602_00550	-5
NZIR01000026.1	4236	5300	-	MED602_00546	MED602	354	OG0001177	NA	NA	COG4254	NA	Uncharacterized peptidoglycan binding protein, contains LysM and FecR  domains	MED602_00550	-4
NZIR01000026.1	5272	5988	-	MED602_00547	MED602	238	OG0003397	NA	NA	NA	NA	NA	MED602_00550	-3
