contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFBK010000011.1	4390	4959	-	AG-404-P13_00982	AG-404-P13	189	OG0001432	NA	NA	NA	NA	NA	AG-404-P13_00987	-5
CACFBK010000011.1	5014	5589	-	AG-404-P13_00983	AG-404-P13	191	OG0001432	NA	NA	NA	NA	NA	AG-404-P13_00987	-4
CACFBK010000011.1	5681	6151	-	AG-404-P13_00984	AG-404-P13	156	OG0001556	NA	NA	NA	NA	NA	AG-404-P13_00987	-3
CACFBK010000011.1	6268	6531	+	AG-404-P13_00985	AG-404-P13	87	OG0003510	NA	NA	NA	NA	NA	AG-404-P13_00987	-2
CACFBK010000011.1	6614	8041	+	AG-404-P13_00986	AG-404-P13	475	OG0001609	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-404-P13_00987	-1
CACFBK010000011.1	8038	8907	-	AG-404-P13_00987	AG-404-P13	289	OG0002696	NA	NA	NA	NA	NA	AG-404-P13_00987	0
CACFBK010000011.1	9019	9252	+	AG-404-P13_00988	AG-404-P13	77	OG0001773	NA	NA	NA	NA	NA	AG-404-P13_00987	1
CACFBK010000011.1	9301	9486	+	AG-404-P13_00989	AG-404-P13	61	OG0002566	NA	NA	NA	NA	NA	AG-404-P13_00987	2
CACFBK010000011.1	9610	9771	+	AG-404-P13_00990	AG-404-P13	53	OG0001693	NA	NA	NA	NA	NA	AG-404-P13_00987	3
CACFBK010000011.1	9783	10478	+	AG-404-P13_00991	AG-404-P13	231	OG0001737	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-404-P13_00987	4
CACFBK010000011.1	10484	11785	+	AG-404-P13_00992	AG-404-P13	433	OG0002567	NA	NA	NA	NA	NA	AG-404-P13_00987	5
CACGDQ010000002.1	93759	94955	+	AG-422-D23_00530	AG-422-D23	398	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-422-D23_00535	-5
CACGDQ010000002.1	94945	95580	-	AG-422-D23_00531	AG-422-D23	211	OG0002823	NA	NA	NA	NA	NA	AG-422-D23_00535	-4
CACGDQ010000002.1	95587	95925	-	AG-422-D23_00532	AG-422-D23	112	OG0001523	NA	NA	NA	NA	NA	AG-422-D23_00535	-3
CACGDQ010000002.1	96272	96634	+	AG-422-D23_00533	AG-422-D23	120	OG0002066	NA	NA	NA	NA	NA	AG-422-D23_00535	-2
