contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMWQ010000002.1	141037	141477	-	AG-892-F15_00501	AG-892-F15	146	OG0002787	NA	NA	NA	NA	NA	AG-892-F15_00507	-5
CACMWQ010000002.1	141600	143366	-	AG-892-F15_00503	AG-892-F15	588	OG0002492	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-892-F15_00507	-4
CACMWQ010000002.1	143368	143643	-	AG-892-F15_00504	AG-892-F15	91	OG0004088	NA	NA	NA	NA	NA	AG-892-F15_00507	-3
CACMWQ010000002.1	143630	145219	-	AG-892-F15_00505	AG-892-F15	529	OG0002491	NA	NA	COG0467	RAD55	RecA-superfamily ATPase, KaiC/GvpD/RAD55 family	AG-892-F15_00507	-2
CACMWQ010000002.1	145200	145706	-	AG-892-F15_00506	AG-892-F15	168	OG0003086	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-892-F15_00507	-1
CACMWQ010000002.1	145667	146122	-	AG-892-F15_00507	AG-892-F15	151	OG0002853	NA	NA	NA	NA	NA	AG-892-F15_00507	0
CACMWQ010000002.1	146076	146729	-	AG-892-F15_00508	AG-892-F15	217	OG0002359	NA	NA	NA	NA	NA	AG-892-F15_00507	1
CACMWQ010000002.1	146765	148498	-	AG-892-F15_00509	AG-892-F15	577	OG0002630	NA	NA	COG5108	RPO41	Mitochondrial DNA-directed RNA polymerase	AG-892-F15_00507	2
CACMWQ010000002.1	148467	149474	-	AG-892-F15_00510	AG-892-F15	335	OG0003087	NA	NA	NA	NA	NA	AG-892-F15_00507	3
CACMWQ010000002.1	149753	150985	-	AG-892-F15_00511	AG-892-F15	410	OG0002952	NA	NA	NA	NA	NA	AG-892-F15_00507	4
CACMWQ010000002.1	150982	152271	-	AG-892-F15_00512	AG-892-F15	429	OG0001333	NA	NA	COG4091	NA	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	AG-892-F15_00507	5
CACBLI010000007.1	49367	49738	-	AG-899-M07_00872	AG-899-M07	123	OG0002787	NA	NA	NA	NA	NA	AG-899-M07_00877	-5
CACBLI010000007.1	49725	51488	-	AG-899-M07_00873	AG-899-M07	587	OG0002492	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-899-M07_00877	-4
CACBLI010000007.1	51489	51758	-	AG-899-M07_00874	AG-899-M07	89	OG0003659	NA	NA	NA	NA	NA	AG-899-M07_00877	-3
CACBLI010000007.1	51751	53361	-	AG-899-M07_00875	AG-899-M07	536	OG0002491	NA	NA	COG0467	RAD55	RecA-superfamily ATPase, KaiC/GvpD/RAD55 family	AG-899-M07_00877	-2
CACBLI010000007.1	53318	53818	-	AG-899-M07_00876	AG-899-M07	166	OG0003086	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-899-M07_00877	-1
CACBLI010000007.1	53820	54251	-	AG-899-M07_00877	AG-899-M07	143	OG0002853	NA	NA	NA	NA	NA	AG-899-M07_00877	0
CACBLI010000007.1	54214	54801	-	AG-899-M07_00878	AG-899-M07	195	OG0002359	NA	NA	NA	NA	NA	AG-899-M07_00877	1
CACBLI010000007.1	54872	56542	-	AG-899-M07_00879	AG-899-M07	556	OG0002630	NA	NA	COG5108	RPO41	Mitochondrial DNA-directed RNA polymerase	AG-899-M07_00877	2
CACBLI010000007.1	56532	57500	-	AG-899-M07_00880	AG-899-M07	322	OG0003087	NA	NA	NA	NA	NA	AG-899-M07_00877	3
CACBLI010000007.1	57795	58046	+	AG-899-M07_00881	AG-899-M07	83	OG0000990	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	AG-899-M07_00877	4
CACBLI010000007.1	58039	58212	+	AG-899-M07_00882	AG-899-M07	57	OG0001048	NA	NA	NA	NA	NA	AG-899-M07_00877	5
CACKLD010000001.1	151053	151493	-	AG-917-D03_00188	AG-917-D03	146	OG0002787	NA	NA	NA	NA	NA	AG-917-D03_00194	-5
CACKLD010000001.1	151616	153382	-	AG-917-D03_00190	AG-917-D03	588	OG0002492	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-917-D03_00194	-4
CACKLD010000001.1	153384	153656	-	AG-917-D03_00191	AG-917-D03	90	OG0004088	NA	NA	NA	NA	NA	AG-917-D03_00194	-3
CACKLD010000001.1	153649	155232	-	AG-917-D03_00192	AG-917-D03	527	OG0002491	NA	NA	COG0467	RAD55	RecA-superfamily ATPase, KaiC/GvpD/RAD55 family	AG-917-D03_00194	-2
CACKLD010000001.1	155213	155683	-	AG-917-D03_00193	AG-917-D03	156	OG0003086	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG5632	CwlA	N-acetylmuramoyl-L-alanine amidase CwlA	AG-917-D03_00194	-1
CACKLD010000001.1	155680	156132	-	AG-917-D03_00194	AG-917-D03	150	OG0002853	NA	NA	NA	NA	NA	AG-917-D03_00194	0
CACKLD010000001.1	156089	156745	-	AG-917-D03_00195	AG-917-D03	218	OG0002359	NA	NA	NA	NA	NA	AG-917-D03_00194	1
CACKLD010000001.1	156781	158514	-	AG-917-D03_00196	AG-917-D03	577	OG0002630	NA	NA	COG5108	RPO41	Mitochondrial DNA-directed RNA polymerase	AG-917-D03_00194	2
CACKLD010000001.1	158504	159484	-	AG-917-D03_00197	AG-917-D03	326	OG0003087	NA	NA	NA	NA	NA	AG-917-D03_00194	3
CACKLD010000001.1	159829	160779	-	AG-917-D03_00198	AG-917-D03	316	OG0004259	NA	NA	NA	NA	NA	AG-917-D03_00194	4
CACKLD010000001.1	161128	162273	-	AG-917-D03_00199	AG-917-D03	381	OG0001607	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-917-D03_00194	5
CACKNV010000001.1	278988	279359	-	AG-917-F18_00319	AG-917-F18	123	OG0002787	NA	NA	NA	NA	NA	AG-917-F18_00324	-5
CACKNV010000001.1	279346	281109	-	AG-917-F18_00320	AG-917-F18	587	OG0002492	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-917-F18_00324	-4
CACKNV010000001.1	281110	281379	-	AG-917-F18_00321	AG-917-F18	89	OG0003659	NA	NA	NA	NA	NA	AG-917-F18_00324	-3
CACKNV010000001.1	281372	282982	-	AG-917-F18_00322	AG-917-F18	536	OG0002491	NA	NA	COG0467	RAD55	RecA-superfamily ATPase, KaiC/GvpD/RAD55 family	AG-917-F18_00324	-2
CACKNV010000001.1	282939	283439	-	AG-917-F18_00323	AG-917-F18	166	OG0003086	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-917-F18_00324	-1
CACKNV010000001.1	283441	283872	-	AG-917-F18_00324	AG-917-F18	143	OG0002853	NA	NA	NA	NA	NA	AG-917-F18_00324	0
CACKNV010000001.1	283835	284422	-	AG-917-F18_00325	AG-917-F18	195	OG0002359	NA	NA	NA	NA	NA	AG-917-F18_00324	1
CACKNV010000001.1	284493	286163	-	AG-917-F18_00326	AG-917-F18	556	OG0002630	NA	NA	COG5108	RPO41	Mitochondrial DNA-directed RNA polymerase	AG-917-F18_00324	2
CACKNV010000001.1	286153	287121	-	AG-917-F18_00327	AG-917-F18	322	OG0003087	NA	NA	NA	NA	NA	AG-917-F18_00324	3
CACKNV010000001.1	287357	288418	-	AG-917-F18_00328	AG-917-F18	353	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-917-F18_00324	4
CACKNV010000001.1	288422	289300	-	AG-917-F18_00329	AG-917-F18	292	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-917-F18_00324	5
CACOSU010000004.1	69347	69751	-	AH-324-N03_00661	AH-324-N03	134	OG0002787	NA	NA	NA	NA	NA	AH-324-N03_00666	-5
CACOSU010000004.1	69711	71474	-	AH-324-N03_00662	AH-324-N03	587	OG0002492	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AH-324-N03_00666	-4
CACOSU010000004.1	71475	71744	-	AH-324-N03_00663	AH-324-N03	89	OG0003659	NA	NA	NA	NA	NA	AH-324-N03_00666	-3
CACOSU010000004.1	71737	73347	-	AH-324-N03_00664	AH-324-N03	536	OG0002491	NA	NA	COG0467	RAD55	RecA-superfamily ATPase, KaiC/GvpD/RAD55 family	AH-324-N03_00666	-2
CACOSU010000004.1	73304	73804	-	AH-324-N03_00665	AH-324-N03	166	OG0003086	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AH-324-N03_00666	-1
CACOSU010000004.1	73806	74237	-	AH-324-N03_00666	AH-324-N03	143	OG0002853	NA	NA	NA	NA	NA	AH-324-N03_00666	0
CACOSU010000004.1	74200	74787	-	AH-324-N03_00667	AH-324-N03	195	OG0002359	NA	NA	NA	NA	NA	AH-324-N03_00666	1
CACOSU010000004.1	74858	76528	-	AH-324-N03_00668	AH-324-N03	556	OG0002630	NA	NA	COG5108	RPO41	Mitochondrial DNA-directed RNA polymerase	AH-324-N03_00666	2
CACOSU010000004.1	76518	77504	-	AH-324-N03_00669	AH-324-N03	328	OG0003087	NA	NA	NA	NA	NA	AH-324-N03_00666	3
CACOSU010000004.1	77815	78384	+	AH-324-N03_00670	AH-324-N03	189	OG0001630	NA	NA	COG0778	NfnB	Nitroreductase	AH-324-N03_00666	4
CACOSU010000004.1	78415	78588	+	AH-324-N03_00671	AH-324-N03	57	OG0001048	NA	NA	NA	NA	NA	AH-324-N03_00666	5
NZIR01000015.1	26959	27201	+	MED602_01382	MED602	80	NA	NA	NA	NA	NA	NA	MED602_01387	-5
NZIR01000015.1	27191	27562	+	MED602_01383	MED602	123	OG0002718	NA	NA	NA	NA	NA	MED602_01387	-4
NZIR01000015.1	27758	28618	+	MED602_01384	MED602	286	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	MED602_01387	-3
NZIR01000015.1	28735	31365	+	MED602_01385	MED602	876	OG0002630	NA	NA	COG5108	RPO41	Mitochondrial DNA-directed RNA polymerase	MED602_01387	-2
NZIR01000015.1	31462	31998	+	MED602_01386	MED602	178	OG0002359	NA	NA	NA	NA	NA	MED602_01387	-1
NZIR01000015.1	31958	32389	+	MED602_01387	MED602	143	OG0002853	NA	NA	NA	NA	NA	MED602_01387	0
NZIR01000015.1	32444	34063	+	MED602_01388	MED602	539	OG0002491	NA	NA	COG0358	DnaG	DNA primase (bacterial type)	MED602_01387	1
NZIR01000015.1	34074	34397	+	MED602_01389	MED602	107	OG0004540	NA	NA	NA	NA	NA	MED602_01387	2
NZIR01000015.1	34399	36189	+	MED602_01390	MED602	596	OG0002492	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	MED602_01387	3
NZIR01000015.1	36149	36475	+	MED602_01391	MED602	108	NA	NA	NA	NA	NA	NA	MED602_01387	4
NZIR01000015.1	36423	37193	+	MED602_01392	MED602	256	OG0002493	NA	NA	COG0258	ExoIX	5'-3' exonuclease Xni/ExoIX (flap endonuclease)	MED602_01387	5
NZIO01000071.1	1621	1857	-	MED605_00294	MED605	78	NA	NA	NA	NA	NA	NA	MED605_00299	-5
NZIO01000071.1	1883	2869	-	MED605_00295	MED605	328	OG0000550	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]	COG0208	NrdB	Ribonucleotide reductase beta subunit, ferritin-like domain	MED605_00299	-4
NZIO01000071.1	2876	4651	-	MED605_00296	MED605	591	OG0000675	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]	COG0209	NrdA	Ribonucleotide reductase alpha subunit	MED605_00299	-3
NZIO01000071.1	4641	5081	-	MED605_00297	MED605	146	OG0003400	NA	NA	NA	NA	NA	MED605_00299	-2
NZIO01000071.1	5094	5519	-	MED605_00298	MED605	141	NA	NA	NA	NA	NA	NA	MED605_00299	-1
NZIO01000071.1	5521	5982	-	MED605_00299	MED605	153	OG0002853	NA	NA	NA	NA	NA	MED605_00299	0
NZIO01000071.1	5979	6248	-	MED605_00300	MED605	89	NA	NA	NA	NA	NA	NA	MED605_00299	1
NZIO01000071.1	6235	6348	-	MED605_00301	MED605	37	NA	NA	NA	NA	NA	NA	MED605_00299	2
NZIO01000071.1	6338	6478	-	MED605_00302	MED605	46	NA	NA	NA	NA	NA	NA	MED605_00299	3
NZIO01000071.1	6471	7256	-	MED605_00303	MED605	261	OG0003791	NA	NA	COG2887	Slr0479	RecB family exonuclease	MED605_00299	4
NZIO01000071.1	7302	8159	-	MED605_00304	MED605	285	NA	NA	NA	NA	NA	NA	MED605_00299	5
