contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	55432	56115	+	AAA795-A20_00877	AAA795-A20	227	OG0000062	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AAA795-A20_00882	-5
CVSB01000045.1	56096	57091	+	AAA795-A20_00878	AAA795-A20	331	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AAA795-A20_00882	-4
CVSB01000045.1	57081	58172	+	AAA795-A20_00879	AAA795-A20	363	OG0001582	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AAA795-A20_00882	-3
CVSB01000045.1	58162	58263	+	AAA795-A20_00880	AAA795-A20	33	OG0003819	NA	NA	NA	NA	NA	AAA795-A20_00882	-2
CVSB01000045.1	58299	59303	+	AAA795-A20_00881	AAA795-A20	334	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AAA795-A20_00882	-1
CVSB01000045.1	59310	61124	+	AAA795-A20_00882	AAA795-A20	604	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AAA795-A20_00882	0
CVSB01000045.1	61234	62274	+	AAA795-A20_00883	AAA795-A20	346	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-A20_00882	1
CVSB01000045.1	62271	63659	+	AAA795-A20_00884	AAA795-A20	462	OG0001510	NA	NA	NA	NA	NA	AAA795-A20_00882	2
CVSB01000045.1	63643	65433	+	AAA795-A20_00885	AAA795-A20	596	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AAA795-A20_00882	3
CVSB01000045.1	65593	66372	+	AAA795-A20_00886	AAA795-A20	259	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-A20_00882	4
CVSB01000045.1	66381	67376	-	AAA795-A20_00887	AAA795-A20	331	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AAA795-A20_00882	5
CVSF01000040.1	5651	6334	+	AAA795-D22_00490	AAA795-D22	227	NA	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AAA795-D22_00495	-5
CVSF01000040.1	6315	7310	+	AAA795-D22_00491	AAA795-D22	331	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AAA795-D22_00495	-4
CVSF01000040.1	7300	8385	+	AAA795-D22_00492	AAA795-D22	361	OG0001582	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AAA795-D22_00495	-3
CVSF01000040.1	8382	9389	+	AAA795-D22_00493	AAA795-D22	335	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-D22_00495	-2
CVSF01000040.1	9373	10377	+	AAA795-D22_00494	AAA795-D22	334	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AAA795-D22_00495	-1
CVSF01000040.1	10384	12204	+	AAA795-D22_00495	AAA795-D22	606	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AAA795-D22_00495	0
CVSF01000040.1	12247	13338	+	AAA795-D22_00496	AAA795-D22	363	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AAA795-D22_00495	1
CVSF01000040.1	13339	13701	+	AAA795-D22_00497	AAA795-D22	120	OG0002565	NA	NA	NA	NA	NA	AAA795-D22_00495	2
CVSF01000040.1	13712	15091	+	AAA795-D22_00498	AAA795-D22	459	OG0001510	NA	NA	COG2044	NA	Predicted peroxiredoxin, DsrE/DsrF-like family	AAA795-D22_00495	3
CVSF01000040.1	15155	16282	+	AAA795-D22_00499	AAA795-D22	375	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-D22_00495	4
CVSF01000040.1	16279	17055	+	AAA795-D22_00500	AAA795-D22	258	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-D22_00495	5
