contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000013.1	5752	6333	+	AG-337-G06_01298	AG-337-G06	193	OG0000497	K03634	outer membrane lipoprotein carrier protein	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	AG-337-G06_01303	-5
CABZHN010000013.1	6375	7733	+	AG-337-G06_01299	AG-337-G06	452	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-337-G06_01303	-4
CABZHN010000013.1	7737	8396	-	AG-337-G06_01300	AG-337-G06	219	OG0000461	NA	NA	COG3710	CadC1	DNA-binding winged helix-turn-helix (wHTH) domain	AG-337-G06_01303	-3
CABZHN010000013.1	8422	8916	+	AG-337-G06_01301	AG-337-G06	164	OG0000625	NA	NA	COG3786	NA	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	AG-337-G06_01303	-2
CABZHN010000013.1	8913	9566	-	AG-337-G06_01302	AG-337-G06	217	OG0000507	K06997	PLP dependent protein	COG0325	YggS	Pyridoxal 5'-phosphate homeostasis protein YggS, UPF0001 family	AG-337-G06_01303	-1
CABZHN010000013.1	9636	10565	-	AG-337-G06_01303	AG-337-G06	309	OG0001872	NA	NA	NA	NA	NA	AG-337-G06_01303	0
CABZHN010000013.1	10780	11337	+	AG-337-G06_01304	AG-337-G06	185	OG0000291	NA	NA	NA	NA	NA	AG-337-G06_01303	1
CABZHN010000013.1	11474	13927	+	AG-337-G06_01305	AG-337-G06	817	OG0000654	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	COG0495	LeuS	Leucyl-tRNA synthetase	AG-337-G06_01303	2
CACGAF010000003.1	51609	52490	-	AG-422-B15_00339	AG-422-B15	293	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-422-B15_00344	-5
CACGAF010000003.1	52660	53463	+	AG-422-B15_00340	AG-422-B15	267	OG0001975	NA	NA	NA	NA	NA	AG-422-B15_00344	-4
CACGAF010000003.1	53473	53886	+	AG-422-B15_00341	AG-422-B15	137	OG0001976	NA	NA	NA	NA	NA	AG-422-B15_00344	-3
CACGAF010000003.1	54240	55058	+	AG-422-B15_00342	AG-422-B15	272	OG0001172	K03269	UDP-2,3-diacylglucosamine hydrolase [EC:3.6.1.54]	COG2908	LpxH	UDP-2,3-diacylglucosamine pyrophosphatase LpxH	AG-422-B15_00344	-2
CACGAF010000003.1	55059	56066	+	AG-422-B15_00343	AG-422-B15	335	OG0001104	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-422-B15_00344	-1
CACGAF010000003.1	56347	57279	+	AG-422-B15_00344	AG-422-B15	310	OG0001872	NA	NA	NA	NA	NA	AG-422-B15_00344	0
CACGAF010000003.1	57388	57885	+	AG-422-B15_00345	AG-422-B15	165	OG0000291	NA	NA	NA	NA	NA	AG-422-B15_00344	1
CACGAF010000003.1	57887	58402	-	AG-422-B15_00346	AG-422-B15	171	OG0001169	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-422-B15_00344	2
CACGAF010000003.1	58413	60542	+	AG-422-B15_00347	AG-422-B15	709	OG0001166	K00937	polyphosphate kinase [EC:2.7.4.1]	COG0855	Ppk	Polyphosphate kinase	AG-422-B15_00344	3
CACGAF010000003.1	60535	62028	+	AG-422-B15_00348	AG-422-B15	497	OG0001167	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	COG0248	GppA	Exopolyphosphatase/pppGpp-phosphohydrolase	AG-422-B15_00344	4
CACGAF010000003.1	62032	63126	+	AG-422-B15_00349	AG-422-B15	364	OG0001034	NA	NA	COG5002	WalK	Sensor histidine kinase WalK	AG-422-B15_00344	5
CACGAF010000005.1	14082	15107	-	AG-422-B15_00463	AG-422-B15	341	OG0000555	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]	COG1466	HolA	DNA polymerase III, delta subunit	AG-422-B15_00468	-5
CACGAF010000005.1	15108	15575	-	AG-422-B15_00464	AG-422-B15	155	OG0000754	K03643	LPS-assembly lipoprotein	COG5468	NA	Predicted lipoprotein involved in lipopolysaccharide assembly	AG-422-B15_00468	-4
CACGAF010000005.1	15572	17278	-	AG-422-B15_00465	AG-422-B15	568	OG0001078	NA	NA	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	AG-422-B15_00468	-3
CACGAF010000005.1	17275	19845	-	AG-422-B15_00466	AG-422-B15	856	OG0000654	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]	COG0495	LeuS	Leucyl-tRNA synthetase	AG-422-B15_00468	-2
CACGAF010000005.1	19864	20400	-	AG-422-B15_00467	AG-422-B15	178	OG0000291	NA	NA	NA	NA	NA	AG-422-B15_00468	-1
CACGAF010000005.1	20633	21550	+	AG-422-B15_00468	AG-422-B15	305	OG0001872	NA	NA	NA	NA	NA	AG-422-B15_00468	0
CACGAF010000005.1	21613	22266	+	AG-422-B15_00469	AG-422-B15	217	OG0000507	K06997	PLP dependent protein	COG0325	YggS	Pyridoxal 5'-phosphate homeostasis protein YggS, UPF0001 family	AG-422-B15_00468	1
CACGAF010000005.1	22263	22757	-	AG-422-B15_00470	AG-422-B15	164	OG0000625	NA	NA	COG3786	NA	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	AG-422-B15_00468	2
CACGAF010000005.1	22783	23442	+	AG-422-B15_00471	AG-422-B15	219	OG0000461	NA	NA	COG3710	CadC1	DNA-binding winged helix-turn-helix (wHTH) domain	AG-422-B15_00468	3
CACGAF010000005.1	23444	24802	-	AG-422-B15_00472	AG-422-B15	452	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-422-B15_00468	4
CACGAF010000005.1	24838	25407	-	AG-422-B15_00473	AG-422-B15	189	OG0000497	K03634	outer membrane lipoprotein carrier protein	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	AG-422-B15_00468	5
CACGCK010000001.1	159968	160537	+	AG-422-C21_00173	AG-422-C21	189	OG0000497	K03634	outer membrane lipoprotein carrier protein	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	AG-422-C21_00178	-5
CACGCK010000001.1	160574	161932	+	AG-422-C21_00174	AG-422-C21	452	OG0000029	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-422-C21_00178	-4
CACGCK010000001.1	161934	162593	-	AG-422-C21_00175	AG-422-C21	219	OG0000461	NA	NA	COG3710	CadC1	DNA-binding winged helix-turn-helix (wHTH) domain	AG-422-C21_00178	-3
CACGCK010000001.1	162619	163113	+	AG-422-C21_00176	AG-422-C21	164	OG0000625	NA	NA	COG3786	NA	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family	AG-422-C21_00178	-2
CACGCK010000001.1	163110	163763	-	AG-422-C21_00177	AG-422-C21	217	OG0000507	K06997	PLP dependent protein	COG0325	YggS	Pyridoxal 5'-phosphate homeostasis protein YggS, UPF0001 family	AG-422-C21_00178	-1
