contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000005.1	16272	16709	+	AG-325-C18_00720	AG-325-C18	145	OG0000889	NA	NA	NA	NA	NA	AG-325-C18_00725	-5
CABXTC010000005.1	16690	17400	+	AG-325-C18_00721	AG-325-C18	236	OG0001128	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-C18_00725	-4
CABXTC010000005.1	17395	17922	-	AG-325-C18_00722	AG-325-C18	175	OG0001114	K12262	superoxide oxidase [EC:1.10.3.17]	COG3038	CybB	Cytochrome b561	AG-325-C18_00725	-3
CABXTC010000005.1	17923	18384	+	AG-325-C18_00723	AG-325-C18	153	OG0001115	NA	NA	COG3909	CytC556	Cytochrome c556	AG-325-C18_00725	-2
CABXTC010000005.1	18427	18606	+	AG-325-C18_00724	AG-325-C18	59	OG0001379	NA	NA	NA	NA	NA	AG-325-C18_00725	-1
CABXTC010000005.1	18618	18905	+	AG-325-C18_00725	AG-325-C18	95	OG0001258	NA	NA	NA	NA	NA	AG-325-C18_00725	0
CABXTC010000005.1	18983	20425	+	AG-325-C18_00726	AG-325-C18	480	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-325-C18_00725	1
CABXTC010000005.1	20473	21408	+	AG-325-C18_00727	AG-325-C18	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-325-C18_00725	2
CABXTC010000005.1	21398	22165	+	AG-325-C18_00728	AG-325-C18	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-C18_00725	3
CABXTC010000005.1	22162	23301	-	AG-325-C18_00729	AG-325-C18	379	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C18_00725	4
CABXTC010000005.1	23414	24688	-	AG-325-C18_00730	AG-325-C18	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-325-C18_00725	5
