contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000003.1	16845	18035	-	AG-337-G06_00503	AG-337-G06	396	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-337-G06_00509	-5
CABZHN010000003.1	18010	19005	-	AG-337-G06_00504	AG-337-G06	331	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-G06_00509	-4
CABZHN010000003.1	19145	20404	+	AG-337-G06_00505	AG-337-G06	419	OG0001596	NA	NA	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-337-G06_00509	-3
CABZHN010000003.1	20409	21446	-	AG-337-G06_00506	AG-337-G06	345	NA	NA	NA	NA	NA	NA	AG-337-G06_00509	-2
CABZHN010000003.1	21542	22564	+	AG-337-G06_00507	AG-337-G06	340	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-337-G06_00509	-1
CABZHN010000003.1	22885	23781	-	AG-337-G06_00509	AG-337-G06	298	OG0002897	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-337-G06_00509	0
CABZHN010000003.1	23919	25091	-	AG-337-G06_00510	AG-337-G06	390	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-337-G06_00509	1
CABZHN010000003.1	30433	31695	+	AG-337-G06_00516	AG-337-G06	420	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-337-G06_00509	2
CABZHN010000003.1	31685	32026	-	AG-337-G06_00517	AG-337-G06	113	OG0000869	NA	NA	NA	NA	NA	AG-337-G06_00509	3
CABZHN010000003.1	32129	32956	-	AG-337-G06_00518	AG-337-G06	275	OG0000560	NA	NA	COG2890	HemK	Methylase of polypeptide chain release factors	AG-337-G06_00509	4
CABZHN010000003.1	32958	34007	-	AG-337-G06_00519	AG-337-G06	349	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AG-337-G06_00509	5
CACDUS010000012.1	23988	25001	-	AG-390-E04_01135	AG-390-E04	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-390-E04_01140	-5
CACDUS010000012.1	25117	25923	+	AG-390-E04_01136	AG-390-E04	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-390-E04_01140	-4
CACDUS010000012.1	25889	26794	+	AG-390-E04_01137	AG-390-E04	301	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-390-E04_01140	-3
CACDUS010000012.1	26796	28868	+	AG-390-E04_01138	AG-390-E04	690	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-390-E04_01140	-2
CACDUS010000012.1	28861	31533	+	AG-390-E04_01139	AG-390-E04	890	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-390-E04_01140	-1
CACDUS010000012.1	31534	32148	-	AG-390-E04_01140	AG-390-E04	204	OG0002897	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-390-E04_01140	0
CACDUS010000015.1	482	1411	-	AG-390-E04_01172	AG-390-E04	309	OG0000093	NA	NA	NA	NA	NA	AG-390-E04_01175	-3
CACDUS010000015.1	1421	2455	-	AG-390-E04_01173	AG-390-E04	344	OG0002687	NA	NA	COG2348	FmhB	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	AG-390-E04_01175	-2
CACDUS010000015.1	2515	3162	-	AG-390-E04_01174	AG-390-E04	215	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-390-E04_01175	-1
CACDUS010000015.1	3168	4070	-	AG-390-E04_01175	AG-390-E04	300	OG0002897	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-390-E04_01175	0
CACDUS010000015.1	4075	5106	-	AG-390-E04_01176	AG-390-E04	343	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-390-E04_01175	1
CACDUS010000015.1	5116	6219	-	AG-390-E04_01177	AG-390-E04	367	OG0001261	NA	NA	COG3919	NA	Predicted ATP-dependent carboligase, ATP-grasp superfamily	AG-390-E04_01175	2
CACDUS010000015.1	6216	7382	-	AG-390-E04_01178	AG-390-E04	388	OG0000012	NA	NA	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-390-E04_01175	3
CACDUS010000015.1	7395	8402	-	AG-390-E04_01179	AG-390-E04	335	OG0001524	K15897	UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase [EC:3.6.1.57]	COG3980	SpsG	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	AG-390-E04_01175	4
CACDUS010000015.1	8404	9087	-	AG-390-E04_01180	AG-390-E04	227	OG0001474	K01463	N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]	COG2120	LmbE	N-acetylglucosaminyl deacetylase, LmbE family	AG-390-E04_01175	5
CACEFF010000001.1	235189	235533	+	AG-390-M07_00251	AG-390-M07	114	OG0000728	NA	NA	NA	NA	NA	AG-390-M07_00257	-5
CACEFF010000001.1	235572	236231	+	AG-390-M07_00252	AG-390-M07	219	OG0000402	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]	COG0036	Rpe	Pentose-5-phosphate-3-epimerase	AG-390-M07_00257	-4
CACEFF010000001.1	236261	237844	+	AG-390-M07_00253	AG-390-M07	527	OG0000757	NA	NA	COG5360	NA	Uncharacterized conserved protein, heparinase superfamily	AG-390-M07_00257	-3
CACEFF010000001.1	237844	239379	+	AG-390-M07_00254	AG-390-M07	511	OG0000331	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	COG0138	PurH	AICAR transformylase/IMP cyclohydrolase PurH	AG-390-M07_00257	-2
CACEFF010000001.1	239369	239713	-	AG-390-M07_00255	AG-390-M07	114	OG0000624	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	COG2154	PhhB	Pterin-4a-carbinolamine dehydratase	AG-390-M07_00257	-1
CACEFF010000001.1	239860	240882	-	AG-390-M07_00257	AG-390-M07	340	OG0002897	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-390-M07_00257	0
CACEFF010000001.1	241027	241689	+	AG-390-M07_00258	AG-390-M07	220	OG0000642	K07157	uncharacterized protein	COG2802	LON/PUA	Uncharacterized conserved protein, LON_N-like domain, ASCH/PUA-like superfamily	AG-390-M07_00257	1
CACEFF010000001.1	241692	242765	-	AG-390-M07_00259	AG-390-M07	357	OG0000545	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-390-M07_00257	2
CACEFF010000001.1	242796	244919	+	AG-390-M07_00260	AG-390-M07	707	OG0000327	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	COG1674	FtsK	DNA segregation ATPase FtsK/SpoIIIE or related protein	AG-390-M07_00257	3
CACEFF010000001.1	244916	245464	+	AG-390-M07_00261	AG-390-M07	182	OG0000497	NA	NA	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	AG-390-M07_00257	4
CACEFF010000001.1	245465	245968	-	AG-390-M07_00262	AG-390-M07	167	OG0000799	NA	NA	COG0456	RimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	AG-390-M07_00257	5
CACPOX010000030.1	175	1155	-	AG-447-L10_01154	AG-447-L10	326	OG0001141	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-447-L10_01159	-5
CACPOX010000030.1	1162	1824	-	AG-447-L10_01155	AG-447-L10	220	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-447-L10_01159	-4
CACPOX010000030.1	1832	2626	-	AG-447-L10_01156	AG-447-L10	264	OG0001574	NA	NA	NA	NA	NA	AG-447-L10_01159	-3
CACPOX010000030.1	2663	3853	-	AG-447-L10_01157	AG-447-L10	396	OG0001498	NA	NA	NA	NA	NA	AG-447-L10_01159	-2
CACPOX010000030.1	3853	5610	-	AG-447-L10_01158	AG-447-L10	585	OG0001504	NA	NA	NA	NA	NA	AG-447-L10_01159	-1
CACPOX010000030.1	5672	6511	+	AG-447-L10_01159	AG-447-L10	279	OG0002897	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-447-L10_01159	0
CACPOX010000030.1	6668	6856	-	AG-447-L10_01160	AG-447-L10	62	NA	NA	NA	NA	NA	NA	AG-447-L10_01159	1
CACKFA010000001.1	182839	184149	+	AG-916-N14_00196	AG-916-N14	436	OG0000055	NA	NA	COG0001	HemL	Glutamate-1-semialdehyde aminotransferase	AG-916-N14_00201	-5
CACKFA010000001.1	184150	184848	+	AG-916-N14_00197	AG-916-N14	232	NA	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-916-N14_00201	-4
CACKFA010000001.1	184861	186207	+	AG-916-N14_00198	AG-916-N14	448	OG0001261	NA	NA	COG1670	RimL	Protein N-acetyltransferase, RimJ/RimL family	AG-916-N14_00201	-3
CACKFA010000001.1	186220	187224	-	AG-916-N14_00199	AG-916-N14	334	OG0001526	K00873	pyruvate kinase [EC:2.7.1.40]	COG0469	PykF	Pyruvate kinase	AG-916-N14_00201	-2
CACKFA010000001.1	187311	188096	+	AG-916-N14_00200	AG-916-N14	261	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	COG2746	YokD	Aminoglycoside N3'-acetyltransferase	AG-916-N14_00201	-1
CACKFA010000001.1	188093	188977	-	AG-916-N14_00201	AG-916-N14	294	OG0002897	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-916-N14_00201	0
CACKFA010000001.1	189069	189860	+	AG-916-N14_00202	AG-916-N14	263	NA	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-916-N14_00201	1
CACKFA010000001.1	189862	191151	-	AG-916-N14_00203	AG-916-N14	429	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-916-N14_00201	2
CACKFA010000001.1	191153	191854	-	AG-916-N14_00204	AG-916-N14	233	OG0001063	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-916-N14_00201	3
CACKFA010000001.1	191844	192902	-	AG-916-N14_00205	AG-916-N14	352	NA	NA	NA	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-916-N14_00201	4
CACKFA010000001.1	192903	193580	-	AG-916-N14_00206	AG-916-N14	225	OG0002776	NA	NA	NA	NA	NA	AG-916-N14_00201	5
