contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMWQ010000002.1	134237	134338	-	AG-892-F15_00489	AG-892-F15	33	OG0003424	NA	NA	NA	NA	NA	AG-892-F15_00494	-5
CACMWQ010000002.1	134348	134965	-	AG-892-F15_00490	AG-892-F15	205	OG0002784	NA	NA	NA	NA	NA	AG-892-F15_00494	-4
CACMWQ010000002.1	135027	135971	-	AG-892-F15_00491	AG-892-F15	314	OG0002785	NA	NA	NA	NA	NA	AG-892-F15_00494	-3
CACMWQ010000002.1	136107	136340	-	AG-892-F15_00492	AG-892-F15	77	OG0002490	NA	NA	NA	NA	NA	AG-892-F15_00494	-2
CACMWQ010000002.1	136340	136681	-	AG-892-F15_00493	AG-892-F15	113	OG0002442	NA	NA	NA	NA	NA	AG-892-F15_00494	-1
CACMWQ010000002.1	136705	136854	-	AG-892-F15_00494	AG-892-F15	49	OG0004087	NA	NA	NA	NA	NA	AG-892-F15_00494	0
CACMWQ010000002.1	136996	137748	-	AG-892-F15_00495	AG-892-F15	250	OG0002564	NA	NA	NA	NA	NA	AG-892-F15_00494	1
CACMWQ010000002.1	137764	139350	-	AG-892-F15_00496	AG-892-F15	528	OG0002786	NA	NA	NA	NA	NA	AG-892-F15_00494	2
CACMWQ010000002.1	139354	139563	-	AG-892-F15_00497	AG-892-F15	69	OG0002876	NA	NA	NA	NA	NA	AG-892-F15_00494	3
CACMWQ010000002.1	139563	139763	-	AG-892-F15_00498	AG-892-F15	66	OG0002877	NA	NA	NA	NA	NA	AG-892-F15_00494	4
CACMWQ010000002.1	139789	139998	-	AG-892-F15_00499	AG-892-F15	69	OG0002788	NA	NA	NA	NA	NA	AG-892-F15_00494	5
NZIR01000030.1	5636	8929	-	MED602_00657	MED602	1097	NA	NA	NA	COG1842	PspA	Phage shock protein A involved in membrane remodeling, PspA/Vipp1/IM30 family	MED602_00662	-5
NZIR01000030.1	8949	10724	-	MED602_00658	MED602	591	NA	NA	NA	COG4942	EnvC	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	MED602_00662	-4
NZIR01000030.1	10727	13399	-	MED602_00659	MED602	890	OG0002654	NA	NA	NA	NA	NA	MED602_00662	-3
NZIR01000030.1	13399	14001	-	MED602_00660	MED602	200	OG0002784	NA	NA	NA	NA	NA	MED602_00662	-2
NZIR01000030.1	14040	15194	-	MED602_00661	MED602	384	OG0002785	NA	NA	NA	NA	NA	MED602_00662	-1
NZIR01000030.1	15345	15494	-	MED602_00662	MED602	49	OG0004087	NA	NA	NA	NA	NA	MED602_00662	0
NZIR01000030.1	15497	15685	-	MED602_00663	MED602	62	NA	NA	NA	NA	NA	NA	MED602_00662	1
NZIR01000030.1	15688	16485	-	MED602_00664	MED602	265	OG0002564	NA	NA	NA	NA	NA	MED602_00662	2
NZIR01000030.1	16492	18033	-	MED602_00665	MED602	513	OG0002786	NA	NA	NA	NA	NA	MED602_00662	3
NZIR01000030.1	18033	18776	-	MED602_00666	MED602	247	NA	NA	NA	NA	NA	NA	MED602_00662	4
NZIR01000030.1	18779	19186	-	MED602_00667	MED602	135	NA	NA	NA	NA	NA	NA	MED602_00662	5
