contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEIL010000007.1	454	1239	+	AG-390-O04_00610	AG-390-O04	261	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-390-O04_00614	-3
CACEIL010000007.1	1260	1844	+	AG-390-O04_00611	AG-390-O04	194	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-390-O04_00614	-2
CACEIL010000007.1	1966	2856	-	AG-390-O04_00613	AG-390-O04	296	OG0001778	NA	NA	NA	NA	NA	AG-390-O04_00614	-1
CACEIL010000007.1	2883	3782	-	AG-390-O04_00614	AG-390-O04	299	OG0003222	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-390-O04_00614	0
CACEIL010000007.1	3868	5688	-	AG-390-O04_00616	AG-390-O04	606	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-390-O04_00614	1
CACEIL010000007.1	5755	7533	-	AG-390-O04_00617	AG-390-O04	592	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-390-O04_00614	2
CACEIL010000007.1	7530	7994	-	AG-390-O04_00618	AG-390-O04	154	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-390-O04_00614	3
CACEIL010000007.1	8121	9314	+	AG-390-O04_00619	AG-390-O04	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-390-O04_00614	4
CACEIL010000007.1	9292	12516	+	AG-390-O04_00620	AG-390-O04	1074	OG0000176	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]	COG0458	CarB	Carbamoylphosphate synthase large subunit	AG-390-O04_00614	5
CACFOP010000002.1	125369	126667	+	AG-414-E02_00535	AG-414-E02	432	OG0001677	NA	NA	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	AG-414-E02_00541	-5
CACFOP010000002.1	126673	127770	-	AG-414-E02_00536	AG-414-E02	365	OG0003515	NA	NA	NA	NA	NA	AG-414-E02_00541	-4
CACFOP010000002.1	127772	128704	-	AG-414-E02_00537	AG-414-E02	310	OG0003516	NA	NA	NA	NA	NA	AG-414-E02_00541	-3
CACFOP010000002.1	128694	130403	-	AG-414-E02_00538	AG-414-E02	569	OG0001871	NA	NA	COG3882	FkbH	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	AG-414-E02_00541	-2
CACFOP010000002.1	130390	130665	-	AG-414-E02_00539	AG-414-E02	91	OG0003517	NA	NA	NA	NA	NA	AG-414-E02_00541	-1
CACFOP010000002.1	130879	131739	+	AG-414-E02_00541	AG-414-E02	286	OG0003222	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-414-E02_00541	0
CACFOP010000002.1	131743	132726	-	AG-414-E02_00542	AG-414-E02	327	OG0000777	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-414-E02_00541	1
CACFOP010000002.1	132744	133346	-	AG-414-E02_00543	AG-414-E02	200	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-414-E02_00541	2
CACFOP010000002.1	133370	134176	-	AG-414-E02_00544	AG-414-E02	268	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-414-E02_00541	3
