contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000006.1	51912	53210	-	AAA795-A20_00063	AAA795-A20	432	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AAA795-A20_00068	-5
CVSB01000006.1	53241	54116	-	AAA795-A20_00064	AAA795-A20	291	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00068	-4
CVSB01000006.1	54113	55039	-	AAA795-A20_00065	AAA795-A20	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AAA795-A20_00068	-3
CVSB01000006.1	55029	56324	-	AAA795-A20_00066	AAA795-A20	431	OG0000919	K01919	glutamate--cysteine ligase [EC:6.3.2.2]	COG3572	Gsh2	Gamma-glutamylcysteine synthetase	AAA795-A20_00068	-2
CVSB01000006.1	56354	56911	-	AAA795-A20_00067	AAA795-A20	185	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AAA795-A20_00068	-1
CVSB01000006.1	56915	58396	-	AAA795-A20_00068	AAA795-A20	493	OG0000379	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	COG0034	PurF	Glutamine phosphoribosylpyrophosphate amidotransferase	AAA795-A20_00068	0
CVSB01000006.1	58350	58895	-	AAA795-A20_00069	AAA795-A20	181	OG0000471	K03558	membrane protein required for colicin V production	COG1286	CvpA	Colicin V production accessory protein CvpA, regulator of purF expression and biofilm formation	AAA795-A20_00068	1
CVSB01000006.1	58895	61291	-	AAA795-A20_00070	AAA795-A20	798	OG0000138	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	AAA795-A20_00068	2
CVSB01000006.1	61313	62731	-	AAA795-A20_00071	AAA795-A20	472	OG0000519	K02314	replicative DNA helicase [EC:5.6.2.3]	COG0305	DnaB	Replicative DNA helicase	AAA795-A20_00068	3
CVSB01000006.1	62800	63258	-	AAA795-A20_00072	AAA795-A20	152	OG0000768	K02939	large subunit ribosomal protein L9	COG0359	RplI	Ribosomal protein L9	AAA795-A20_00068	4
CVSB01000006.1	63260	63532	-	AAA795-A20_00073	AAA795-A20	90	OG0000792	K02963	small subunit ribosomal protein S18	COG0238	RpsR	Ribosomal protein S18	AAA795-A20_00068	5
CVSF01000064.1	5780	7075	-	AAA795-D22_00689	AAA795-D22	431	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AAA795-D22_00694	-5
CVSF01000064.1	7134	7994	-	AAA795-D22_00690	AAA795-D22	286	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_00694	-4
CVSF01000064.1	7991	8917	-	AAA795-D22_00691	AAA795-D22	308	OG0000910	K01920	glutathione synthase [EC:6.3.2.3]	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AAA795-D22_00694	-3
