contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000031.1	339	1697	-	AAA795-D22_00395	AAA795-D22	452	OG0000295	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]	COG0541	Srp	Signal recognition particle GTPase Srp/Ffh	AAA795-D22_00398	-3
CVSF01000031.1	1859	2683	+	AAA795-D22_00396	AAA795-D22	274	OG0000312	K01778	diaminopimelate epimerase [EC:5.1.1.7]	COG0253	DapF	Diaminopimelate epimerase	AAA795-D22_00398	-2
CVSF01000031.1	2683	3600	+	AAA795-D22_00397	AAA795-D22	305	OG0000249	K03110	fused signal recognition particle receptor	COG0552	FtsY	Signal recognition particle GTPase FtsY	AAA795-D22_00398	-1
CVSF01000031.1	3593	4156	-	AAA795-D22_00398	AAA795-D22	187	OG0001067	NA	NA	NA	NA	NA	AAA795-D22_00398	0
CVSF01000031.1	4206	4997	-	AAA795-D22_00399	AAA795-D22	263	OG0000775	NA	NA	COG1073	FrsA	Fermentation-respiration switch esterase FrsA, DUF1100 family	AAA795-D22_00398	1
CVSF01000031.1	5008	5853	-	AAA795-D22_00400	AAA795-D22	281	OG0001071	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_00398	2
CVSF01000031.1	5925	6101	-	AAA795-D22_00401	AAA795-D22	58	OG0001036	NA	NA	NA	NA	NA	AAA795-D22_00398	3
CVSF01000031.1	6106	7434	-	AAA795-D22_00402	AAA795-D22	442	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AAA795-D22_00398	4
CVSF01000031.1	7442	8803	-	AAA795-D22_00403	AAA795-D22	453	OG0001026	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AAA795-D22_00398	5
CABXTC010000007.1	42365	43726	+	AG-325-C18_00940	AG-325-C18	453	OG0001026	K11690	C4-dicarboxylate transporter, DctM subunit	COG4664	FcbT3	TRAP-type mannitol/chloroaromatic compound transport system, large permease component	AG-325-C18_00945	-5
