contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBQJ010000001.1	5723	6454	-	AG-359-G22_00007	AG-359-G22	243	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-359-G22_00012	-5
CACBQJ010000001.1	6520	7308	+	AG-359-G22_00008	AG-359-G22	262	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-359-G22_00012	-4
CACBQJ010000001.1	7324	7911	+	AG-359-G22_00009	AG-359-G22	195	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-359-G22_00012	-3
CACBQJ010000001.1	8087	8329	-	AG-359-G22_00010	AG-359-G22	80	NA	NA	NA	NA	NA	NA	AG-359-G22_00012	-2
CACBQJ010000001.1	8326	8688	-	AG-359-G22_00011	AG-359-G22	120	OG0003020	NA	NA	NA	NA	NA	AG-359-G22_00012	-1
CACBQJ010000001.1	8723	9319	-	AG-359-G22_00012	AG-359-G22	198	OG0002202	NA	NA	NA	NA	NA	AG-359-G22_00012	0
CACBQJ010000001.1	9319	9684	-	AG-359-G22_00013	AG-359-G22	121	NA	NA	NA	NA	NA	NA	AG-359-G22_00012	1
CACBQJ010000001.1	10008	10865	+	AG-359-G22_00015	AG-359-G22	285	OG0000028	NA	NA	NA	NA	NA	AG-359-G22_00012	2
CACBQJ010000001.1	10950	12740	-	AG-359-G22_00017	AG-359-G22	596	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-359-G22_00012	3
CACBQJ010000001.1	12844	14619	-	AG-359-G22_00018	AG-359-G22	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-359-G22_00012	4
