contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000006.1	26131	26475	-	AG-313-A04_00751	AG-313-A04	114	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-313-A04_00756	-5
CABWYD010000006.1	26494	28275	+	AG-313-A04_00752	AG-313-A04	593	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-313-A04_00756	-4
CABWYD010000006.1	28285	28665	+	AG-313-A04_00753	AG-313-A04	126	OG0001260	NA	NA	NA	NA	NA	AG-313-A04_00756	-3
CABWYD010000006.1	28665	28817	+	AG-313-A04_00754	AG-313-A04	50	OG0001277	NA	NA	NA	NA	NA	AG-313-A04_00756	-2
CABWYD010000006.1	28818	30653	+	AG-313-A04_00755	AG-313-A04	611	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-313-A04_00756	-1
CABWYD010000006.1	30658	31701	-	AG-313-A04_00756	AG-313-A04	347	OG0001607	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-313-A04_00756	0
CABWYD010000006.1	31698	32492	-	AG-313-A04_00757	AG-313-A04	264	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-313-A04_00756	1
CABWYD010000006.1	32489	33247	-	AG-313-A04_00758	AG-313-A04	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-313-A04_00756	2
CABWYD010000006.1	33253	34017	-	AG-313-A04_00759	AG-313-A04	254	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-313-A04_00756	3
CABWYD010000006.1	34017	34610	-	AG-313-A04_00760	AG-313-A04	197	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-313-A04_00756	4
CABWYD010000006.1	34613	36220	-	AG-313-A04_00761	AG-313-A04	535	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-313-A04_00756	5
CABYCY010000003.1	100152	100436	-	AG-333-A04_00414	AG-333-A04	94	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AG-333-A04_00419	-5
CABYCY010000003.1	100560	102335	+	AG-333-A04_00415	AG-333-A04	591	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-333-A04_00419	-4
CABYCY010000003.1	102328	102711	+	AG-333-A04_00416	AG-333-A04	127	OG0001260	NA	NA	NA	NA	NA	AG-333-A04_00419	-3
CABYCY010000003.1	102713	102862	+	AG-333-A04_00417	AG-333-A04	49	OG0001277	NA	NA	NA	NA	NA	AG-333-A04_00419	-2
CABYCY010000003.1	102864	104696	+	AG-333-A04_00418	AG-333-A04	610	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-333-A04_00419	-1
CABYCY010000003.1	104693	105727	-	AG-333-A04_00419	AG-333-A04	344	OG0001607	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-333-A04_00419	0
CABYCY010000003.1	105877	107184	+	AG-333-A04_00420	AG-333-A04	435	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-333-A04_00419	1
CABYCY010000003.1	107181	107981	-	AG-333-A04_00421	AG-333-A04	266	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-333-A04_00419	2
CABYCY010000003.1	107966	108724	-	AG-333-A04_00422	AG-333-A04	252	OG0000007	K03331	L-xylulose reductase [EC:1.1.1.10]	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-333-A04_00419	3
CABYCY010000003.1	108724	109317	-	AG-333-A04_00423	AG-333-A04	197	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-333-A04_00419	4
CABYCY010000003.1	109317	110912	-	AG-333-A04_00424	AG-333-A04	531	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-333-A04_00419	5
CABYCY010000014.1	7006	7908	-	AG-333-A04_01196	AG-333-A04	300	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-333-A04_01202	-5
CABYCY010000014.1	7905	9431	-	AG-333-A04_01197	AG-333-A04	508	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-333-A04_01202	-4
CABYCY010000014.1	9440	10543	-	AG-333-A04_01198	AG-333-A04	367	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-333-A04_01202	-3
CABYCY010000014.1	10621	11598	-	AG-333-A04_01199	AG-333-A04	325	OG0001412	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-333-A04_01202	-2
CABYCY010000014.1	11605	12999	-	AG-333-A04_01200	AG-333-A04	464	OG0001142	NA	NA	NA	NA	NA	AG-333-A04_01202	-1
CABYCY010000014.1	13540	14664	+	AG-333-A04_01202	AG-333-A04	374	OG0001607	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-333-A04_01202	0
CABYCY010000014.1	14947	15981	-	AG-333-A04_01203	AG-333-A04	344	OG0000038	K00364	GMP reductase [EC:1.7.1.7]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-333-A04_01202	1
CABYCY010000014.1	16121	16636	+	AG-333-A04_01204	AG-333-A04	171	OG0000147	K07101	uncharacterized protein	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AG-333-A04_01202	2
CABYCY010000014.1	16633	17160	-	AG-333-A04_01205	AG-333-A04	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-333-A04_01202	3
