contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDTN010000014.1	473	2131	+	AG-390-D15_01192	AG-390-D15	552	OG0000367	K12574	ribonuclease J [EC:3.1.-.-]	COG0595	RnjA	mRNA degradation ribonuclease J1/J2	AG-390-D15_01197	-5
CACDTN010000014.1	2131	2376	+	AG-390-D15_01193	AG-390-D15	81	OG0001019	NA	NA	COG5454	NA	Uncharacterized alphaproteobacterial protein, DUF1467 family	AG-390-D15_01197	-4
CACDTN010000014.1	2378	3712	+	AG-390-D15_01194	AG-390-D15	444	OG0000637	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	COG0442	ProS	Prolyl-tRNA synthetase	AG-390-D15_01197	-3
CACDTN010000014.1	3709	4941	+	AG-390-D15_01195	AG-390-D15	410	OG0000701	K09808	lipoprotein-releasing system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-390-D15_01197	-2
CACDTN010000014.1	4934	5611	+	AG-390-D15_01196	AG-390-D15	225	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-390-D15_01197	-1
CACDTN010000014.1	8078	8260	-	AG-390-D15_01197	AG-390-D15	60	OG0003491	NA	NA	NA	NA	NA	AG-390-D15_01197	0
CACKGK010000021.1	94	546	+	AG-916-O20_01210	AG-916-O20	150	OG0000739	K03525	type III pantothenate kinase [EC:2.7.1.33]	COG1521	CoaX	Pantothenate kinase type III	AG-916-O20_01215	-5
CACKGK010000021.1	552	2210	+	AG-916-O20_01211	AG-916-O20	552	OG0000367	K12574	ribonuclease J [EC:3.1.-.-]	COG0595	RnjA	mRNA degradation ribonuclease J1/J2	AG-916-O20_01215	-4
CACKGK010000021.1	2219	3547	+	AG-916-O20_01212	AG-916-O20	442	OG0000637	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	COG0442	ProS	Prolyl-tRNA synthetase	AG-916-O20_01215	-3
CACKGK010000021.1	3544	4755	+	AG-916-O20_01213	AG-916-O20	403	OG0000701	K09808	lipoprotein-releasing system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-916-O20_01215	-2
CACKGK010000021.1	4748	5428	+	AG-916-O20_01214	AG-916-O20	226	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-916-O20_01215	-1
CACKGK010000021.1	7850	8104	-	AG-916-O20_01215	AG-916-O20	84	OG0003491	NA	NA	NA	NA	NA	AG-916-O20_01215	0
CACMAX010000006.1	86442	88100	+	AG-918-E02_01002	AG-918-E02	552	OG0000367	K12574	ribonuclease J [EC:3.1.-.-]	COG0595	RnjA	mRNA degradation ribonuclease J1/J2	AG-918-E02_01007	-5
CACMAX010000006.1	88131	88346	+	AG-918-E02_01003	AG-918-E02	71	OG0001019	NA	NA	COG5454	NA	Uncharacterized alphaproteobacterial protein, DUF1467 family	AG-918-E02_01007	-4
CACMAX010000006.1	88346	89674	+	AG-918-E02_01004	AG-918-E02	442	OG0000637	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	COG0442	ProS	Prolyl-tRNA synthetase	AG-918-E02_01007	-3
CACMAX010000006.1	89671	90882	+	AG-918-E02_01005	AG-918-E02	403	OG0000701	K09808	lipoprotein-releasing system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AG-918-E02_01007	-2
CACMAX010000006.1	90875	91561	+	AG-918-E02_01006	AG-918-E02	228	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-918-E02_01007	-1
CACMAX010000006.1	94016	94234	-	AG-918-E02_01007	AG-918-E02	72	OG0003491	NA	NA	NA	NA	NA	AG-918-E02_01007	0
