contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
AZAL01000001.1	290083	290553	+	HIMB083_00334	HIMB083	156	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	HIMB083_00339	-5
AZAL01000001.1	290603	291985	-	HIMB083_00335	HIMB083	460	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	HIMB083_00339	-4
AZAL01000001.1	292123	293424	-	HIMB083_00336	HIMB083	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	HIMB083_00339	-3
AZAL01000001.1	293569	293844	-	HIMB083_00337	HIMB083	91	OG0000515	K03530	DNA-binding protein HU-beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	HIMB083_00339	-2
AZAL01000001.1	294001	295113	-	HIMB083_00338	HIMB083	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	HIMB083_00339	-1
AZAL01000001.1	295275	297215	-	HIMB083_00339	HIMB083	646	OG0004332	NA	NA	COG0515	SPS1	Serine/threonine protein kinase, uncludes type III secretion system effector YopO	HIMB083_00339	0
AZAL01000001.1	297262	297882	-	HIMB083_00340	HIMB083	206	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	HIMB083_00339	1
AZAL01000001.1	297882	298427	-	HIMB083_00341	HIMB083	181	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	HIMB083_00339	2
AZAL01000001.1	298475	299482	-	HIMB083_00342	HIMB083	335	OG0001969	NA	NA	COG4641	NA	Spore maturation protein CgeB	HIMB083_00339	3
AZAL01000001.1	299551	300120	-	HIMB083_00343	HIMB083	189	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	HIMB083_00339	4
AZAL01000001.1	300161	300826	+	HIMB083_00344	HIMB083	221	OG0000000	K02003	putative ABC transport system ATP-binding protein	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	HIMB083_00339	5
HIMB1573-00000000001	1332086	1332925	-	HIMB1573_01442	HIMB1573	279	OG0001473	NA	NA	NA	NA	NA	HIMB1573_01447	-5
HIMB1573-00000000001	1332943	1334058	-	HIMB1573_01443	HIMB1573	371	OG0001409	NA	NA	COG0412	DLH	Dienelactone hydrolase	HIMB1573_01447	-4
HIMB1573-00000000001	1334075	1334524	-	HIMB1573_01444	HIMB1573	149	OG0001424	NA	NA	NA	NA	NA	HIMB1573_01447	-3
HIMB1573-00000000001	1334545	1335564	-	HIMB1573_01445	HIMB1573	339	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	HIMB1573_01447	-2
HIMB1573-00000000001	1335628	1336113	+	HIMB1573_01446	HIMB1573	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	HIMB1573_01447	-1
HIMB1573-00000000001	1336136	1338076	-	HIMB1573_01447	HIMB1573	646	OG0004332	NA	NA	COG0515	SPS1	Serine/threonine protein kinase, uncludes type III secretion system effector YopO	HIMB1573_01447	0
HIMB1573-00000000001	1338203	1339663	+	HIMB1573_01448	HIMB1573	486	OG0001280	NA	NA	COG0513	SrmB	Superfamily II DNA and RNA helicase	HIMB1573_01447	1
HIMB1573-00000000001	1339666	1340001	-	HIMB1573_01449	HIMB1573	111	OG0001370	NA	NA	NA	NA	NA	HIMB1573_01447	2
HIMB1573-00000000001	1340012	1340632	-	HIMB1573_01450	HIMB1573	206	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	HIMB1573_01447	3
HIMB1573-00000000001	1340637	1341632	-	HIMB1573_01451	HIMB1573	331	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	HIMB1573_01447	4
HIMB1573-00000000001	1341632	1342180	-	HIMB1573_01452	HIMB1573	182	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	HIMB1573_01447	5
