contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	60667	62328	-	AAA795-A20_00332	AAA795-A20	553	OG0001045	NA	NA	NA	NA	NA	AAA795-A20_00337	-5
CVSB01000026.1	62331	63317	-	AAA795-A20_00333	AAA795-A20	328	OG0001057	K01273	membrane dipeptidase [EC:3.4.13.19]	COG2355	NA	Zn-dependent dipeptidase, microsomal dipeptidase homolog	AAA795-A20_00337	-4
CVSB01000026.1	63391	63882	+	AAA795-A20_00334	AAA795-A20	163	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AAA795-A20_00337	-3
CVSB01000026.1	63884	64930	+	AAA795-A20_00335	AAA795-A20	348	OG0000853	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	COG0026	PurK	Phosphoribosylaminoimidazole carboxylase (NCAIR synthetase)	AAA795-A20_00337	-2
CVSB01000026.1	64931	65398	+	AAA795-A20_00336	AAA795-A20	155	OG0001046	K03829	putative acetyltransferase [EC:2.3.1.-]	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	AAA795-A20_00337	-1
CVSB01000026.1	65516	65722	+	AAA795-A20_00337	AAA795-A20	68	OG0001080	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AAA795-A20_00337	0
CVSB01000026.1	65864	66610	+	AAA795-A20_00338	AAA795-A20	248	OG0001008	K01779	aspartate racemase [EC:5.1.1.13]	COG1794	RacX	Amino acid racemase YgeA	AAA795-A20_00337	1
CVSB01000026.1	66614	67054	+	AAA795-A20_00339	AAA795-A20	146	OG0001081	NA	NA	NA	NA	NA	AAA795-A20_00337	2
CVSB01000026.1	67044	67484	-	AAA795-A20_00340	AAA795-A20	146	OG0001350	NA	NA	NA	NA	NA	AAA795-A20_00337	3
CVSB01000026.1	67537	68385	+	AAA795-A20_00341	AAA795-A20	282	OG0001018	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00337	4
CVSB01000026.1	68396	68983	-	AAA795-A20_00342	AAA795-A20	195	OG0001074	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	AAA795-A20_00337	5
CVSF01000022.1	65	460	+	AAA795-D22_00329	AAA795-D22	131	OG0001046	K03829	putative acetyltransferase [EC:2.3.1.-]	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	AAA795-D22_00330	-1
CVSF01000022.1	578	784	+	AAA795-D22_00330	AAA795-D22	68	OG0001080	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AAA795-D22_00330	0
CVSF01000022.1	892	1641	+	AAA795-D22_00331	AAA795-D22	249	OG0001008	K01779	aspartate racemase [EC:5.1.1.13]	COG1794	RacX	Amino acid racemase YgeA	AAA795-D22_00330	1
CVSF01000022.1	1641	2051	+	AAA795-D22_00332	AAA795-D22	136	OG0001081	NA	NA	NA	NA	NA	AAA795-D22_00330	2
CVSF01000022.1	2041	2355	-	AAA795-D22_00333	AAA795-D22	104	OG0001350	NA	NA	NA	NA	NA	AAA795-D22_00330	3
CVSF01000022.1	2520	3368	+	AAA795-D22_00334	AAA795-D22	282	OG0001018	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_00330	4
CVSF01000022.1	3371	3958	-	AAA795-D22_00335	AAA795-D22	195	OG0001074	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	AAA795-D22_00330	5
CABXTC010000004.1	126985	127572	+	AG-325-C18_00686	AG-325-C18	195	OG0001074	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	AG-325-C18_00691	-5
CABXTC010000004.1	127576	128427	-	AG-325-C18_00687	AG-325-C18	283	OG0001018	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-C18_00691	-4
CABXTC010000004.1	128541	128930	+	AG-325-C18_00688	AG-325-C18	129	OG0001350	NA	NA	NA	NA	NA	AG-325-C18_00691	-3
CABXTC010000004.1	128920	129336	-	AG-325-C18_00689	AG-325-C18	138	OG0001081	NA	NA	NA	NA	NA	AG-325-C18_00691	-2
CABXTC010000004.1	129336	130082	-	AG-325-C18_00690	AG-325-C18	248	OG0001008	K01779	aspartate racemase [EC:5.1.1.13]	COG1794	RacX	Amino acid racemase YgeA	AG-325-C18_00691	-1
CABXTC010000004.1	130180	130386	-	AG-325-C18_00691	AG-325-C18	68	OG0001080	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-325-C18_00691	0
CABXTC010000004.1	130498	130971	-	AG-325-C18_00692	AG-325-C18	157	OG0001046	K03829	putative acetyltransferase [EC:2.3.1.-]	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	AG-325-C18_00691	1
CABXTC010000004.1	130972	132018	-	AG-325-C18_00693	AG-325-C18	348	OG0000853	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]	COG0026	PurK	Phosphoribosylaminoimidazole carboxylase (NCAIR synthetase)	AG-325-C18_00691	2
CABXTC010000004.1	132024	132515	-	AG-325-C18_00694	AG-325-C18	163	OG0000748	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]	COG0041	PurE	Phosphoribosylcarboxyaminoimidazole (NCAIR) mutase	AG-325-C18_00691	3
CABXTC010000004.1	132615	133580	+	AG-325-C18_00695	AG-325-C18	321	OG0001057	K01273	membrane dipeptidase [EC:3.4.13.19]	COG2355	NA	Zn-dependent dipeptidase, microsomal dipeptidase homolog	AG-325-C18_00691	4
CABXTC010000004.1	133584	135236	+	AG-325-C18_00696	AG-325-C18	550	OG0001045	NA	NA	NA	NA	NA	AG-325-C18_00691	5
CABXUK010000010.1	8216	8803	+	AG-325-E08_00728	AG-325-E08	195	OG0001074	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	AG-325-E08_00733	-5
CABXUK010000010.1	8809	9657	-	AG-325-E08_00729	AG-325-E08	282	OG0001018	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-E08_00733	-4
