contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	157617	158660	+	AG-337-G06_00160	AG-337-G06	347	OG0000283	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	COG0167	PyrD	Dihydroorotate dehydrogenase	AG-337-G06_00165	-5
CABZHN010000001.1	158657	159271	+	AG-337-G06_00161	AG-337-G06	204	OG0002019	NA	NA	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	AG-337-G06_00165	-4
CABZHN010000001.1	159275	160078	+	AG-337-G06_00162	AG-337-G06	267	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-337-G06_00165	-3
CABZHN010000001.1	160075	160950	-	AG-337-G06_00163	AG-337-G06	291	OG0000046	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-G06_00165	-2
CABZHN010000001.1	160961	161692	-	AG-337-G06_00164	AG-337-G06	243	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-337-G06_00165	-1
CABZHN010000001.1	161692	162480	-	AG-337-G06_00165	AG-337-G06	262	OG0001970	NA	NA	NA	NA	NA	AG-337-G06_00165	0
CABZHN010000001.1	162482	163405	-	AG-337-G06_00166	AG-337-G06	307	OG0000240	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-337-G06_00165	1
CABZHN010000001.1	163520	165289	+	AG-337-G06_00167	AG-337-G06	589	OG0000892	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-337-G06_00165	2
CABZHN010000001.1	165290	166477	-	AG-337-G06_00168	AG-337-G06	395	OG0001328	NA	NA	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-337-G06_00165	3
CABZHN010000001.1	166474	167322	-	AG-337-G06_00169	AG-337-G06	282	OG0001897	NA	NA	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	AG-337-G06_00165	4
CABZHN010000001.1	167397	168251	+	AG-337-G06_00170	AG-337-G06	284	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-337-G06_00165	5
CACFLX010000031.1	564	1328	-	AG-414-B08_01197	AG-414-B08	254	OG0001970	NA	NA	NA	NA	NA	AG-414-B08_01197	0
CACFLX010000031.1	1331	2251	-	AG-414-B08_01198	AG-414-B08	306	NA	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-414-B08_01197	1
CACFLX010000031.1	2339	2638	-	AG-414-B08_01199	AG-414-B08	99	NA	NA	NA	COG1079	NupQ	ABC-type guanosine uptake system NupNOPQ, permease subunit NupQ	AG-414-B08_01197	2
CACGAF010000001.1	90924	91775	-	AG-422-B15_00094	AG-422-B15	283	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-422-B15_00099	-5
CACGAF010000001.1	91851	92699	+	AG-422-B15_00095	AG-422-B15	282	OG0001897	NA	NA	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	AG-422-B15_00099	-4
CACGAF010000001.1	92696	93883	+	AG-422-B15_00096	AG-422-B15	395	OG0001328	NA	NA	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-422-B15_00099	-3
CACGAF010000001.1	93885	95654	-	AG-422-B15_00097	AG-422-B15	589	OG0000892	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-422-B15_00099	-2
CACGAF010000001.1	95767	96690	+	AG-422-B15_00098	AG-422-B15	307	OG0000240	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-422-B15_00099	-1
CACGAF010000001.1	96690	97481	+	AG-422-B15_00099	AG-422-B15	263	OG0001970	NA	NA	NA	NA	NA	AG-422-B15_00099	0
CACGAF010000001.1	97481	98212	+	AG-422-B15_00100	AG-422-B15	243	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-422-B15_00099	1
CACGAF010000001.1	98223	99098	+	AG-422-B15_00101	AG-422-B15	291	OG0000046	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-422-B15_00099	2
CACGAF010000001.1	99095	99898	-	AG-422-B15_00102	AG-422-B15	267	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-422-B15_00099	3
CACGAF010000001.1	99905	100519	-	AG-422-B15_00103	AG-422-B15	204	OG0002019	NA	NA	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	AG-422-B15_00099	4
CACGAF010000001.1	100516	101556	-	AG-422-B15_00104	AG-422-B15	346	OG0000283	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	COG0167	PyrD	Dihydroorotate dehydrogenase	AG-422-B15_00099	5
CACGCK010000001.1	412371	413411	+	AG-422-C21_00437	AG-422-C21	346	OG0000283	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	COG0167	PyrD	Dihydroorotate dehydrogenase	AG-422-C21_00442	-5
CACGCK010000001.1	413408	414022	+	AG-422-C21_00438	AG-422-C21	204	OG0002019	NA	NA	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	AG-422-C21_00442	-4
CACGCK010000001.1	414029	414832	+	AG-422-C21_00439	AG-422-C21	267	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-422-C21_00442	-3
CACGCK010000001.1	414829	415704	-	AG-422-C21_00440	AG-422-C21	291	OG0000046	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-422-C21_00442	-2
CACGCK010000001.1	415715	416446	-	AG-422-C21_00441	AG-422-C21	243	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-422-C21_00442	-1
CACGCK010000001.1	416446	417189	-	AG-422-C21_00442	AG-422-C21	247	OG0001970	NA	NA	NA	NA	NA	AG-422-C21_00442	0
CACGCK010000001.1	417237	418160	-	AG-422-C21_00443	AG-422-C21	307	OG0000240	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AG-422-C21_00442	1
CACGCK010000001.1	418273	420042	+	AG-422-C21_00444	AG-422-C21	589	OG0000892	K20035	3-(methylsulfanyl)propanoyl-CoA dehydrogenase [EC:1.3.99.41]	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-422-C21_00442	2
CACGCK010000001.1	420043	421230	-	AG-422-C21_00445	AG-422-C21	395	OG0001328	NA	NA	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-422-C21_00442	3
CACGCK010000001.1	421227	422075	-	AG-422-C21_00446	AG-422-C21	282	OG0001897	NA	NA	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	AG-422-C21_00442	4
