contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000007.1	35045	35176	-	AG-337-G06_01055	AG-337-G06	43	OG0002677	NA	NA	NA	NA	NA	AG-337-G06_01060	-5
CABZHN010000007.1	35196	35492	-	AG-337-G06_01056	AG-337-G06	98	OG0001601	NA	NA	NA	NA	NA	AG-337-G06_01060	-4
CABZHN010000007.1	35524	36696	-	AG-337-G06_01057	AG-337-G06	390	OG0002452	NA	NA	COG1680	AmpC	CubicO group peptidase, beta-lactamase class C family	AG-337-G06_01060	-3
CABZHN010000007.1	36751	38067	-	AG-337-G06_01058	AG-337-G06	438	OG0002176	NA	NA	NA	NA	NA	AG-337-G06_01060	-2
CABZHN010000007.1	38067	38921	-	AG-337-G06_01059	AG-337-G06	284	OG0001757	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-337-G06_01060	-1
CABZHN010000007.1	38922	39089	-	AG-337-G06_01060	AG-337-G06	55	OG0002141	NA	NA	NA	NA	NA	AG-337-G06_01060	0
CABZHN010000007.1	39099	40703	-	AG-337-G06_01061	AG-337-G06	534	OG0001178	NA	NA	COG2211	MelB	Na+/melibiose symporter or related transporter	AG-337-G06_01060	1
CABZHN010000007.1	40720	41280	-	AG-337-G06_01062	AG-337-G06	186	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-337-G06_01060	2
CABZHN010000007.1	41280	41807	-	AG-337-G06_01063	AG-337-G06	175	OG0001002	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-337-G06_01060	3
CABZHN010000007.1	41804	43120	-	AG-337-G06_01064	AG-337-G06	438	OG0001604	NA	NA	COG1902	FadH	NADH:flavin reductase, Old Yellow Enzyme (OYE) family	AG-337-G06_01060	4
CABZHN010000007.1	43117	43704	-	AG-337-G06_01065	AG-337-G06	195	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-337-G06_01060	5
CACGCK010000003.1	6745	6891	-	AG-422-C21_00836	AG-422-C21	48	OG0002926	NA	NA	NA	NA	NA	AG-422-C21_00841	-5
CACGCK010000003.1	6848	6979	-	AG-422-C21_00837	AG-422-C21	43	OG0002677	NA	NA	NA	NA	NA	AG-422-C21_00841	-4
CACGCK010000003.1	7002	7295	-	AG-422-C21_00838	AG-422-C21	97	OG0001601	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-422-C21_00841	-3
CACGCK010000003.1	7374	8696	-	AG-422-C21_00839	AG-422-C21	440	OG0002176	NA	NA	NA	NA	NA	AG-422-C21_00841	-2
CACGCK010000003.1	8696	9550	-	AG-422-C21_00840	AG-422-C21	284	OG0001757	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-422-C21_00841	-1
CACGCK010000003.1	9550	9717	-	AG-422-C21_00841	AG-422-C21	55	OG0002141	NA	NA	NA	NA	NA	AG-422-C21_00841	0
CACGCK010000003.1	9721	11325	-	AG-422-C21_00842	AG-422-C21	534	OG0001178	NA	NA	NA	NA	NA	AG-422-C21_00841	1
CACGCK010000003.1	11333	11902	-	AG-422-C21_00843	AG-422-C21	189	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-422-C21_00841	2
CACGCK010000003.1	11905	12435	-	AG-422-C21_00844	AG-422-C21	176	OG0001002	NA	NA	COG4785	NlpI	Lipoprotein NlpI, contains TPR repeats	AG-422-C21_00841	3
