contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZES01000010.1	845	994	-	ARS1_00192	ARS1	49	NA	NA	NA	NA	NA	NA	ARS1_00196	-4
NZES01000010.1	1378	2055	+	ARS1_00193	ARS1	225	OG0000358	NA	NA	NA	NA	NA	ARS1_00196	-3
NZES01000010.1	2202	3245	+	ARS1_00194	ARS1	347	OG0000550	K00526	ribonucleoside-diphosphate reductase beta chain [EC:1.17.4.1]	COG0208	NrdB	Ribonucleotide reductase beta subunit, ferritin-like domain	ARS1_00196	-2
NZES01000010.1	3283	3858	-	ARS1_00195	ARS1	191	OG0000084	NA	NA	NA	NA	NA	ARS1_00196	-1
NZES01000010.1	3954	4367	+	ARS1_00196	ARS1	137	OG0002552	NA	NA	NA	NA	NA	ARS1_00196	0
NZES01000010.1	4632	5705	+	ARS1_00197	ARS1	357	OG0000038	K00088	IMP dehydrogenase [EC:1.1.1.205]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	ARS1_00196	1
NZES01000010.1	5692	7251	+	ARS1_00198	ARS1	519	OG0000582	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	COG0519	GuaA2	GMP synthase, PP-ATPase domain/subunit	ARS1_00196	2
NZES01000010.1	7296	7763	-	ARS1_00199	ARS1	155	OG0004301	NA	NA	NA	NA	NA	ARS1_00196	3
NZES01000010.1	7741	7905	-	ARS1_00200	ARS1	54	NA	NA	NA	NA	NA	NA	ARS1_00196	4
NZES01000010.1	7976	8713	+	ARS1_00201	ARS1	245	OG0001711	NA	NA	COG0664	Crp	cAMP-binding domain of CRP or a regulatory subunit of cAMP-dependent protein kinases	ARS1_00196	5
NYVZ01000008.1	10983	11726	+	CPC289_00336	CPC289	247	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	CPC289_00341	-5
NYVZ01000008.1	11812	13716	+	CPC289_00337	CPC289	634	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	CPC289_00341	-4
NYVZ01000008.1	13719	14465	+	CPC289_00338	CPC289	248	OG0002352	NA	NA	NA	NA	NA	CPC289_00341	-3
NYVZ01000008.1	14555	15091	+	CPC289_00339	CPC289	178	OG0000084	NA	NA	NA	NA	NA	CPC289_00341	-2
NYVZ01000008.1	15091	16314	+	CPC289_00340	CPC289	407	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	CPC289_00341	-1
NYVZ01000008.1	16431	16859	-	CPC289_00341	CPC289	142	OG0002552	NA	NA	NA	NA	NA	CPC289_00341	0
NYVZ01000008.1	16941	17669	-	CPC289_00342	CPC289	242	OG0001865	K07059	rhomboid family protein	COG0705	GlpG	Membrane-associated serine protease, rhomboid family	CPC289_00341	1
NYVZ01000008.1	17669	18754	-	CPC289_00343	CPC289	361	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	CPC289_00341	2
NYVZ01000008.1	18788	19405	+	CPC289_00344	CPC289	205	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	CPC289_00341	3
NYVZ01000008.1	19410	20663	-	CPC289_00345	CPC289	417	OG0002111	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	CPC289_00341	4
NYVZ01000008.1	20663	21166	-	CPC289_00346	CPC289	167	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	CPC289_00341	5
HIMB109-00000000005	20613	22523	+	HIMB109_00823	HIMB109	636	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	HIMB109_00828	-5
HIMB109-00000000005	22529	23269	+	HIMB109_00824	HIMB109	246	OG0002352	NA	NA	NA	NA	NA	HIMB109_00828	-4
HIMB109-00000000005	23370	23915	+	HIMB109_00825	HIMB109	181	OG0000084	NA	NA	NA	NA	NA	HIMB109_00828	-3
HIMB109-00000000005	23923	25155	+	HIMB109_00826	HIMB109	410	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	HIMB109_00828	-2
HIMB109-00000000005	25307	26998	+	HIMB109_00827	HIMB109	563	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	HIMB109_00828	-1
HIMB109-00000000005	26995	27423	-	HIMB109_00828	HIMB109	142	OG0002552	NA	NA	COG3883	CwlO1	Uncharacterized N-terminal coiled-coil domain of peptidoglycan hydrolase CwlO	HIMB109_00828	0
HIMB109-00000000005	27504	28235	-	HIMB109_00829	HIMB109	243	OG0001865	K07059	rhomboid family protein	COG0705	GlpG	Membrane-associated serine protease, rhomboid family	HIMB109_00828	1
HIMB109-00000000005	28236	29321	-	HIMB109_00830	HIMB109	361	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	HIMB109_00828	2
HIMB109-00000000005	29354	29971	+	HIMB109_00831	HIMB109	205	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	HIMB109_00828	3
HIMB109-00000000005	29972	31225	-	HIMB109_00832	HIMB109	417	OG0002111	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	HIMB109_00828	4
HIMB109-00000000005	31225	31728	-	HIMB109_00833	HIMB109	167	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	HIMB109_00828	5
ADAC02000001.1	707101	707604	+	HIMB114_00764	HIMB114	167	OG0001131	K01759	lactoylglutathione lyase [EC:4.4.1.5]	COG0346	GloA	Glyoxalase, catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	HIMB114_00769	-5
ADAC02000001.1	707604	708857	+	HIMB114_00765	HIMB114	417	OG0002111	NA	NA	COG0607	PspE	Rhodanese-related sulfurtransferase	HIMB114_00769	-4
ADAC02000001.1	708858	709475	-	HIMB114_00766	HIMB114	205	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	HIMB114_00769	-3
ADAC02000001.1	709508	710593	+	HIMB114_00767	HIMB114	361	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	HIMB114_00769	-2
ADAC02000001.1	710594	711325	+	HIMB114_00768	HIMB114	243	OG0001865	K07059	rhomboid family protein	COG0705	GlpG	Membrane-associated serine protease, rhomboid family	HIMB114_00769	-1
ADAC02000001.1	711406	711834	+	HIMB114_00769	HIMB114	142	OG0002552	NA	NA	NA	NA	NA	HIMB114_00769	0
ADAC02000001.1	711831	713525	-	HIMB114_00770	HIMB114	564	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	HIMB114_00769	1
ADAC02000001.1	713674	714906	-	HIMB114_00771	HIMB114	410	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	HIMB114_00769	2
ADAC02000001.1	714914	715459	-	HIMB114_00772	HIMB114	181	OG0000084	NA	NA	NA	NA	NA	HIMB114_00769	3
ADAC02000001.1	715563	716303	-	HIMB114_00773	HIMB114	246	OG0002352	NA	NA	NA	NA	NA	HIMB114_00769	4
ADAC02000001.1	716309	718219	-	HIMB114_00774	HIMB114	636	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	HIMB114_00769	5
HIMB1517-00000000005	78661	80571	+	HIMB1517_00714	HIMB1517	636	OG0000041	K01662	1-deoxy-D-xylulose-5-phosphate synthase [EC:2.2.1.7]	COG1154	Dxs	Deoxyxylulose-5-phosphate synthase	HIMB1517_00719	-5
HIMB1517-00000000005	80577	81317	+	HIMB1517_00715	HIMB1517	246	OG0002352	NA	NA	NA	NA	NA	HIMB1517_00719	-4
HIMB1517-00000000005	81419	81964	+	HIMB1517_00716	HIMB1517	181	OG0000084	NA	NA	NA	NA	NA	HIMB1517_00719	-3
HIMB1517-00000000005	81972	83204	+	HIMB1517_00717	HIMB1517	410	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	HIMB1517_00719	-2
