contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000006.1	38555	39340	-	AG-337-D16_00725	AG-337-D16	261	OG0001243	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]	COG3246	NA	Uncharacterized conserved protein, DUF849 family	AG-337-D16_00730	-5
CABZDS010000006.1	39388	39594	+	AG-337-D16_00726	AG-337-D16	68	OG0001099	NA	NA	NA	NA	NA	AG-337-D16_00730	-4
CABZDS010000006.1	39594	40739	+	AG-337-D16_00727	AG-337-D16	381	OG0000094	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-337-D16_00730	-3
CABZDS010000006.1	41087	41278	+	AG-337-D16_00728	AG-337-D16	63	OG0001519	NA	NA	NA	NA	NA	AG-337-D16_00730	-2
CABZDS010000006.1	41287	42744	+	AG-337-D16_00729	AG-337-D16	485	OG0000423	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-337-D16_00730	-1
CABZDS010000006.1	42995	45586	+	AG-337-D16_00730	AG-337-D16	863	OG0001711	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-337-D16_00730	0
CABZDS010000006.1	45596	46144	+	AG-337-D16_00731	AG-337-D16	182	OG0001318	NA	NA	NA	NA	NA	AG-337-D16_00730	1
CABZDS010000006.1	46137	46334	+	AG-337-D16_00732	AG-337-D16	65	OG0001413	NA	NA	NA	NA	NA	AG-337-D16_00730	2
CABZDS010000006.1	46384	47811	+	AG-337-D16_00733	AG-337-D16	475	OG0001219	NA	NA	NA	NA	NA	AG-337-D16_00730	3
CABZDS010000006.1	47870	48013	+	AG-337-D16_00734	AG-337-D16	47	OG0001164	NA	NA	COG3182	PiuB	Integral membrane siderophore reductase FoxB, contains PepSY domain	AG-337-D16_00730	4
CABZDS010000006.1	48025	48726	+	AG-337-D16_00735	AG-337-D16	233	OG0001222	NA	NA	NA	NA	NA	AG-337-D16_00730	5
CABZFF010000001.1	164919	165416	-	AG-337-E15_00199	AG-337-E15	165	OG0000219	NA	NA	COG4783	BepA	Periplasmic chaperone/metalloprotease BepA/YfgC, contains M48 and TPR domains	AG-337-E15_00204	-5
CABZFF010000001.1	165442	166167	-	AG-337-E15_00200	AG-337-E15	241	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-E15_00204	-4
CABZFF010000001.1	166237	166551	+	AG-337-E15_00201	AG-337-E15	104	OG0000646	NA	NA	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-337-E15_00204	-3
CABZFF010000001.1	166526	167719	+	AG-337-E15_00202	AG-337-E15	397	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-337-E15_00204	-2
CABZFF010000001.1	167712	168059	+	AG-337-E15_00203	AG-337-E15	115	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-337-E15_00204	-1
CABZFF010000001.1	168268	170877	+	AG-337-E15_00204	AG-337-E15	869	OG0001711	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-337-E15_00204	0
CABZFF010000001.1	170879	172009	-	AG-337-E15_00205	AG-337-E15	376	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-337-E15_00204	1
CABZFF010000001.1	172206	172661	-	AG-337-E15_00206	AG-337-E15	151	OG0000951	NA	NA	NA	NA	NA	AG-337-E15_00204	2
CABZFF010000001.1	172652	173224	-	AG-337-E15_00207	AG-337-E15	190	OG0001159	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AG-337-E15_00204	3
CABZFF010000001.1	173248	173412	+	AG-337-E15_00208	AG-337-E15	54	OG0000945	NA	NA	NA	NA	NA	AG-337-E15_00204	4
CABZFF010000001.1	173409	173930	-	AG-337-E15_00209	AG-337-E15	173	OG0000944	NA	NA	NA	NA	NA	AG-337-E15_00204	5
CACBKI010000015.1	4917	6221	+	AG-359-B05_01020	AG-359-B05	434	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-359-B05_01025	-5
CACBKI010000015.1	6221	6427	+	AG-359-B05_01021	AG-359-B05	68	OG0001099	NA	NA	NA	NA	NA	AG-359-B05_01025	-4
CACBKI010000015.1	6427	7572	+	AG-359-B05_01022	AG-359-B05	381	OG0000094	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-359-B05_01025	-3
