contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000031.1	17147	17509	-	AAA795-D22_00412	AAA795-D22	120	OG0000400	K02200	cytochrome c-type biogenesis protein CcmH	COG3088	NrfF	Cytochrome c-type biogenesis protein CcmH/NrfF	AAA795-D22_00417	-5
CVSF01000031.1	17506	18024	-	AAA795-D22_00413	AAA795-D22	172	OG0000512	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AAA795-D22_00417	-4
CVSF01000031.1	18021	19895	-	AAA795-D22_00414	AAA795-D22	624	OG0000354	K02198	cytochrome c-type biogenesis protein CcmF	COG1138	CcmF	Cytochrome c biogenesis protein CcmF	AAA795-D22_00417	-3
CVSF01000031.1	19896	20315	-	AAA795-D22_00415	AAA795-D22	139	OG0000355	K02197	cytochrome c-type biogenesis protein CcmE	COG2332	CcmE	Cytochrome c biogenesis protein CcmE	AAA795-D22_00417	-2
CVSF01000031.1	20326	20553	-	AAA795-D22_00416	AAA795-D22	75	OG0000418	K02196	heme exporter protein D	COG3114	CcmD	Heme exporter protein D	AAA795-D22_00417	-1
CVSF01000031.1	20550	21257	-	AAA795-D22_00417	AAA795-D22	235	OG0000273	K02195	heme exporter protein C	COG0755	CcmC	ABC-type transport system involved in cytochrome c biogenesis, permease component	AAA795-D22_00417	0
CVSF01000031.1	21422	21742	-	AAA795-D22_00418	AAA795-D22	106	OG0000313	K11940	heat shock protein HspQ	COG3785	HspQ	Heat shock protein HspQ	AAA795-D22_00417	1
CVSF01000031.1	21832	22383	+	AAA795-D22_00419	AAA795-D22	183	OG0000348	K06190	intracellular septation protein	COG2917	YciB	Intracellular septation protein A	AAA795-D22_00417	2
CVSF01000031.1	22376	22720	+	AAA795-D22_00420	AAA795-D22	114	OG0000375	NA	NA	NA	NA	NA	AAA795-D22_00417	3
CVSF01000031.1	22723	23484	-	AAA795-D22_00421	AAA795-D22	253	OG0000280	K06890	uncharacterized protein	COG0670	YbhL	Integral membrane protein YbhL, putative Ca2+ regulator, Bax inhibitor (BI-1)/TMBIM family	AAA795-D22_00417	4
CVSF01000031.1	23566	24603	+	AAA795-D22_00422	AAA795-D22	345	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AAA795-D22_00417	5
CABWYD010000001.1	188946	189305	-	AG-313-A04_00190	AG-313-A04	119	OG0000400	K02200	cytochrome c-type biogenesis protein CcmH	COG3088	NrfF	Cytochrome c-type biogenesis protein CcmH/NrfF	AG-313-A04_00195	-5
