contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMBY010000001.1	20987	23653	-	AG-891-C15_00022	AG-891-C15	888	OG0000318	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]	COG0013	AlaS	Alanyl-tRNA synthetase	AG-891-C15_00027	-5
CACMBY010000001.1	23753	24901	-	AG-891-C15_00023	AG-891-C15	382	OG0000672	K03553	recombination protein RecA	COG0468	RecA	RecA/RadA recombinase	AG-891-C15_00027	-4
CACMBY010000001.1	25007	26302	-	AG-891-C15_00024	AG-891-C15	431	OG0000566	K12340	outer membrane protein	COG1538	TolC	Outer membrane protein TolC	AG-891-C15_00027	-3
CACMBY010000001.1	26299	27228	-	AG-891-C15_00025	AG-891-C15	309	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	AG-891-C15_00027	-2
CACMBY010000001.1	27234	27596	-	AG-891-C15_00026	AG-891-C15	120	OG0001400	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-891-C15_00027	-1
CACMBY010000001.1	27603	28082	-	AG-891-C15_00027	AG-891-C15	159	OG0002949	NA	NA	NA	NA	NA	AG-891-C15_00027	0
CACMBY010000001.1	28242	28637	+	AG-891-C15_00028	AG-891-C15	131	OG0000629	K03503	DNA polymerase V [EC:3.4.21.-]	COG1974	LexA	SOS-response transcriptional repressor LexA (RecA-mediated autopeptidase)	AG-891-C15_00027	1
CACMBY010000001.1	28615	29895	+	AG-891-C15_00029	AG-891-C15	426	OG0000431	K03502	DNA polymerase V	COG0389	DinP	Nucleotidyltransferase/DNA polymerase DinP involved in DNA repair	AG-891-C15_00027	2
CACMBY010000001.1	29900	30088	-	AG-891-C15_00030	AG-891-C15	62	OG0003285	NA	NA	NA	NA	NA	AG-891-C15_00027	3
CACMBY010000001.1	30128	30787	+	AG-891-C15_00031	AG-891-C15	219	OG0001737	NA	NA	COG3857	AddB	ATP-dependent helicase/DNAse subunit B	AG-891-C15_00027	4
CACMBY010000001.1	30819	32171	+	AG-891-C15_00032	AG-891-C15	450	OG0002544	NA	NA	COG1793	LigC	ATP-dependent DNA ligase	AG-891-C15_00027	5
CACKMU010000015.1	5403	7184	+	AG-917-E14_00893	AG-917-E14	593	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-917-E14_00898	-5
CACKMU010000015.1	7177	8544	+	AG-917-E14_00894	AG-917-E14	455	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-917-E14_00898	-4
CACKMU010000015.1	8546	9919	+	AG-917-E14_00895	AG-917-E14	457	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-917-E14_00898	-3
CACKMU010000015.1	9926	11338	+	AG-917-E14_00896	AG-917-E14	470	OG0000973	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-917-E14_00898	-2
CACKMU010000015.1	11339	12385	+	AG-917-E14_00897	AG-917-E14	348	OG0000488	NA	NA	COG0240	GpsA	Glycerol-3-phosphate dehydrogenase	AG-917-E14_00898	-1
CACKMU010000015.1	12382	12858	+	AG-917-E14_00898	AG-917-E14	158	OG0002949	NA	NA	NA	NA	NA	AG-917-E14_00898	0
CACKMU010000015.1	12859	14340	+	AG-917-E14_00899	AG-917-E14	493	OG0001117	K00864	glycerol kinase [EC:2.7.1.30]	COG0554	GlpK	Glycerol kinase	AG-917-E14_00898	1
CACKMU010000015.1	14441	16174	+	AG-917-E14_00900	AG-917-E14	577	OG0001121	K17321	glycerol transport system substrate-binding protein	COG1653	UgpB	ABC-type glycerol-3-phosphate transport system, periplasmic component	AG-917-E14_00898	2
CACKMU010000015.1	16242	17306	+	AG-917-E14_00901	AG-917-E14	354	OG0000001	K17324	glycerol transport system ATP-binding protein	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-917-E14_00898	3
CACKMU010000015.1	17299	18363	+	AG-917-E14_00902	AG-917-E14	354	OG0000001	K17325	glycerol transport system ATP-binding protein	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AG-917-E14_00898	4
CACKMU010000015.1	18596	18715	-	AG-917-E14_00903	AG-917-E14	39	NA	NA	NA	NA	NA	NA	AG-917-E14_00898	5
HIMB1430-00000000001	138250	138795	+	HIMB1430_00150	HIMB1430	181	OG0001318	NA	NA	NA	NA	NA	HIMB1430_00155	-5
HIMB1430-00000000001	138833	139432	+	HIMB1430_00151	HIMB1430	199	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	HIMB1430_00155	-4
HIMB1430-00000000001	139444	139863	+	HIMB1430_00152	HIMB1430	139	OG0001547	NA	NA	NA	NA	NA	HIMB1430_00155	-3
HIMB1430-00000000001	139910	141256	+	HIMB1430_00153	HIMB1430	448	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	HIMB1430_00155	-2
HIMB1430-00000000001	141256	141366	+	HIMB1430_00154	HIMB1430	36	OG0002194	NA	NA	NA	NA	NA	HIMB1430_00155	-1
HIMB1430-00000000001	141444	141923	+	HIMB1430_00155	HIMB1430	159	OG0002949	NA	NA	NA	NA	NA	HIMB1430_00155	0
HIMB1430-00000000001	141997	143109	+	HIMB1430_00156	HIMB1430	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	HIMB1430_00155	1
HIMB1430-00000000001	143267	143542	+	HIMB1430_00157	HIMB1430	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	HIMB1430_00155	2
HIMB1430-00000000001	143688	144989	+	HIMB1430_00158	HIMB1430	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	HIMB1430_00155	3
HIMB1430-00000000001	145217	146509	+	HIMB1430_00159	HIMB1430	430	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	HIMB1430_00155	4
HIMB1430-00000000001	146563	147033	-	HIMB1430_00160	HIMB1430	156	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	HIMB1430_00155	5
HIMB1611-00000000001	647522	647992	+	HIMB1611_00730	HIMB1611	156	OG0000131	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]	COG1225	Bcp	Peroxiredoxin	HIMB1611_00735	-5
HIMB1611-00000000001	648046	649338	-	HIMB1611_00731	HIMB1611	430	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	HIMB1611_00735	-4
HIMB1611-00000000001	649566	650867	-	HIMB1611_00732	HIMB1611	433	OG0000027	K03320	ammonium transporter, Amt family	COG0004	AmtB	Ammonia channel protein AmtB	HIMB1611_00735	-3
HIMB1611-00000000001	651013	651288	-	HIMB1611_00733	HIMB1611	91	OG0000515	NA	NA	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	HIMB1611_00735	-2
HIMB1611-00000000001	651446	652558	-	HIMB1611_00734	HIMB1611	370	OG0000776	K11749	regulator of sigma E protease [EC:3.4.24.-]	COG0750	RseP	Membrane-associated protease RseP, regulator of RpoE activity	HIMB1611_00735	-1
HIMB1611-00000000001	652632	653111	-	HIMB1611_00735	HIMB1611	159	OG0002949	NA	NA	NA	NA	NA	HIMB1611_00735	0
HIMB1611-00000000001	653299	654645	-	HIMB1611_00736	HIMB1611	448	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	HIMB1611_00735	1
HIMB1611-00000000001	654692	655111	-	HIMB1611_00737	HIMB1611	139	OG0001547	NA	NA	NA	NA	NA	HIMB1611_00735	2
