contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMIV010000001.1	544043	545671	+	AG-891-J04_00580	AG-891-J04	542	OG0000136	NA	NA	COG1233	NA	Phytoene dehydrogenase-related protein	AG-891-J04_00585	-5
CACMIV010000001.1	545671	547182	+	AG-891-J04_00581	AG-891-J04	503	OG0000136	NA	NA	COG1233	NA	Phytoene dehydrogenase-related protein	AG-891-J04_00585	-4
CACMIV010000001.1	547185	548384	+	AG-891-J04_00582	AG-891-J04	399	OG0001066	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-891-J04_00585	-3
CACMIV010000001.1	548452	549849	+	AG-891-J04_00583	AG-891-J04	465	OG0000119	NA	NA	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-891-J04_00585	-2
CACMIV010000001.1	549854	551092	+	AG-891-J04_00584	AG-891-J04	412	OG0001069	NA	NA	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-891-J04_00585	-1
CACMIV010000001.1	551129	551395	+	AG-891-J04_00585	AG-891-J04	88	OG0004076	NA	NA	NA	NA	NA	AG-891-J04_00585	0
CACMIV010000001.1	551392	552747	+	AG-891-J04_00586	AG-891-J04	451	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-891-J04_00585	1
CACMIV010000001.1	552784	553668	+	AG-891-J04_00587	AG-891-J04	294	OG0000747	K11071	spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AG-891-J04_00585	2
CACMIV010000001.1	553669	554484	+	AG-891-J04_00588	AG-891-J04	271	OG0000002	K11070	spermidine/putrescine transport system permease protein	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-891-J04_00585	3
CACMIV010000001.1	554477	555559	+	AG-891-J04_00589	AG-891-J04	360	OG0000109	K11072	spermidine/putrescine transport system ATP-binding protein [EC:7.6.2.11]	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-891-J04_00585	4
CACMIV010000001.1	555606	556682	-	AG-891-J04_00590	AG-891-J04	358	OG0001932	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	AG-891-J04_00585	5
CACMYK010000002.1	97323	98951	+	AG-919-P09_00423	AG-919-P09	542	OG0000136	NA	NA	COG1233	NA	Phytoene dehydrogenase-related protein	AG-919-P09_00428	-5
CACMYK010000002.1	98951	100462	+	AG-919-P09_00424	AG-919-P09	503	OG0000136	NA	NA	COG1233	NA	Phytoene dehydrogenase-related protein	AG-919-P09_00428	-4
CACMYK010000002.1	100465	101664	+	AG-919-P09_00425	AG-919-P09	399	OG0001066	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-919-P09_00428	-3
CACMYK010000002.1	101732	103129	+	AG-919-P09_00426	AG-919-P09	465	OG0000119	NA	NA	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-919-P09_00428	-2
CACMYK010000002.1	103134	104372	+	AG-919-P09_00427	AG-919-P09	412	OG0001069	NA	NA	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-919-P09_00428	-1
CACMYK010000002.1	104448	104675	+	AG-919-P09_00428	AG-919-P09	75	OG0004076	NA	NA	NA	NA	NA	AG-919-P09_00428	0
CACMYK010000002.1	104672	106027	+	AG-919-P09_00429	AG-919-P09	451	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-919-P09_00428	1
CACMYK010000002.1	106064	106948	+	AG-919-P09_00430	AG-919-P09	294	OG0000747	K11071	spermidine/putrescine transport system permease protein	COG1176	PotB	ABC-type spermidine/putrescine transport system, permease component I	AG-919-P09_00428	2
CACMYK010000002.1	106949	107764	+	AG-919-P09_00431	AG-919-P09	271	OG0000002	K11070	spermidine/putrescine transport system permease protein	COG1177	PotC	ABC-type spermidine/putrescine transport system, permease component II	AG-919-P09_00428	3
CACMYK010000002.1	107757	108839	+	AG-919-P09_00432	AG-919-P09	360	OG0000109	K11072	spermidine/putrescine transport system ATP-binding protein [EC:7.6.2.11]	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-919-P09_00428	4
CACMYK010000002.1	108886	109962	-	AG-919-P09_00433	AG-919-P09	358	OG0001932	NA	NA	COG0687	PotD	Spermidine/putrescine-binding periplasmic protein	AG-919-P09_00428	5
