contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFXK010000007.1	37316	37732	+	AG-414-O09_00805	AG-414-O09	138	OG0001858	NA	NA	NA	NA	NA	AG-414-O09_00810	-5
CACFXK010000007.1	37833	38246	+	AG-414-O09_00806	AG-414-O09	137	OG0001514	NA	NA	NA	NA	NA	AG-414-O09_00810	-4
CACFXK010000007.1	38247	38423	+	AG-414-O09_00807	AG-414-O09	58	NA	NA	NA	NA	NA	NA	AG-414-O09_00810	-3
CACFXK010000007.1	38420	38767	+	AG-414-O09_00808	AG-414-O09	115	OG0001514	NA	NA	NA	NA	NA	AG-414-O09_00810	-2
CACFXK010000007.1	38953	39405	+	AG-414-O09_00809	AG-414-O09	150	OG0001514	NA	NA	NA	NA	NA	AG-414-O09_00810	-1
CACFXK010000007.1	39406	39966	+	AG-414-O09_00810	AG-414-O09	186	OG0002525	NA	NA	NA	NA	NA	AG-414-O09_00810	0
CACFXK010000007.1	40403	41350	+	AG-414-O09_00812	AG-414-O09	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-414-O09_00810	1
CACFXK010000007.1	41370	41753	+	AG-414-O09_00813	AG-414-O09	127	OG0001260	NA	NA	COG5393	YqjE	Uncharacterized membrane protein YqjE	AG-414-O09_00810	2
CACFXK010000007.1	41908	43746	+	AG-414-O09_00814	AG-414-O09	612	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-414-O09_00810	3
CACFXK010000007.1	43756	44580	-	AG-414-O09_00815	AG-414-O09	274	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-414-O09_00810	4
CACFXK010000007.1	44634	45734	+	AG-414-O09_00816	AG-414-O09	366	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-414-O09_00810	5
CABYDS010000002.1	79788	81821	+	AG-894-A03_00347	AG-894-A03	677	OG0001481	NA	NA	COG3347	RhaD	Rhamnose utilisation protein RhaD, predicted bifunctional aldolase and dehydrogenase	AG-894-A03_00353	-5
