contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1517-00000000006	59103	59645	-	HIMB1517_00801	HIMB1517	180	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	HIMB1517_00806	-5
HIMB1517-00000000006	59647	60639	-	HIMB1517_00802	HIMB1517	330	OG0000167	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	COG2896	MoaA	GTP 3',8-cyclase (molybdenum cofactor biosynthesis protein MoaA)	HIMB1517_00806	-4
HIMB1517-00000000006	60773	61978	+	HIMB1517_00803	HIMB1517	401	OG0001843	NA	NA	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	HIMB1517_00806	-3
HIMB1517-00000000006	61953	62291	+	HIMB1517_00804	HIMB1517	112	OG0001403	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	HIMB1517_00806	-2
HIMB1517-00000000006	62304	62498	+	HIMB1517_00805	HIMB1517	64	OG0000418	K02196	heme exporter protein D	COG3114	CcmD	Heme exporter protein D	HIMB1517_00806	-1
HIMB1517-00000000006	62495	62641	-	HIMB1517_00806	HIMB1517	48	OG0004388	NA	NA	NA	NA	NA	HIMB1517_00806	0
HIMB1517-00000000006	62716	63462	-	HIMB1517_00807	HIMB1517	248	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	HIMB1517_00806	1
HIMB1517-00000000006	63459	64352	-	HIMB1517_00808	HIMB1517	297	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	HIMB1517_00806	2
HIMB1517-00000000006	64358	64699	-	HIMB1517_00809	HIMB1517	113	OG0001475	NA	NA	COG1733	HxlR	DNA-binding transcriptional regulator, HxlR family	HIMB1517_00806	3
HIMB1517-00000000006	64772	65347	+	HIMB1517_00810	HIMB1517	191	OG0002875	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	HIMB1517_00806	4
HIMB1517-00000000006	65344	66045	+	HIMB1517_00811	HIMB1517	233	OG0000588	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	COG1741	YhaK	Redox-sensitive bicupin YhaK, pirin superfamily	HIMB1517_00806	5
Ga0197930_11	717118	717516	+	LSUCC0723_00789	LSUCC0723	132	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	LSUCC0723_00794	-5
Ga0197930_11	717523	718050	-	LSUCC0723_00790	LSUCC0723	175	OG0001250	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]	COG0521	MoaB	Molybdopterin adenylyltransferase MoaB/MogA	LSUCC0723_00794	-4
Ga0197930_11	718074	718775	-	LSUCC0723_00791	LSUCC0723	233	OG0000588	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	COG1741	YhaK	Redox-sensitive bicupin YhaK, pirin superfamily	LSUCC0723_00794	-3
Ga0197930_11	718819	719718	+	LSUCC0723_00792	LSUCC0723	299	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	LSUCC0723_00794	-2
Ga0197930_11	719712	720461	+	LSUCC0723_00793	LSUCC0723	249	OG0001263	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	LSUCC0723_00794	-1
Ga0197930_11	720536	720685	+	LSUCC0723_00794	LSUCC0723	49	OG0004388	NA	NA	NA	NA	NA	LSUCC0723_00794	0
Ga0197930_11	720701	720892	-	LSUCC0723_00795	LSUCC0723	63	OG0000418	K02196	heme exporter protein D	COG3114	CcmD	Heme exporter protein D	LSUCC0723_00794	1
Ga0197930_11	720905	721243	-	LSUCC0723_00796	LSUCC0723	112	OG0001403	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	LSUCC0723_00794	2
Ga0197930_11	721218	722423	-	LSUCC0723_00797	LSUCC0723	401	OG0001843	NA	NA	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	LSUCC0723_00794	3
Ga0197930_11	722558	723550	+	LSUCC0723_00798	LSUCC0723	330	OG0000167	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	COG2896	MoaA	GTP 3',8-cyclase (molybdenum cofactor biosynthesis protein MoaA)	LSUCC0723_00794	4
Ga0197930_11	723552	724094	+	LSUCC0723_00799	LSUCC0723	180	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	LSUCC0723_00794	5
