contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
ATTF01000001.1	16226	16567	-	HIMB058_00020	HIMB058	113	OG0001401	NA	NA	COG2608	CopZ	Copper chaperone CopZ	HIMB058_00025	-5
ATTF01000001.1	16733	17224	+	HIMB058_00021	HIMB058	163	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	HIMB058_00025	-4
ATTF01000001.1	17281	18519	-	HIMB058_00022	HIMB058	412	OG0001182	NA	NA	COG1459	GspF/PilC	Type II secretion system/type IV pilus membrane platform protein GspF/PulF/PilC	HIMB058_00025	-3
ATTF01000001.1	18521	20230	-	HIMB058_00023	HIMB058	569	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	HIMB058_00025	-2
ATTF01000001.1	20250	21698	-	HIMB058_00024	HIMB058	482	OG0001206	NA	NA	COG4796	HofQ	Type II secretion system/DNA uptake membrane channel ComE/HofQ	HIMB058_00025	-1
ATTF01000001.1	21695	22318	-	HIMB058_00025	HIMB058	207	OG0001568	NA	NA	COG3168	PilP	Type IV pilus assembly protein PilP	HIMB058_00025	0
ATTF01000001.1	22315	23193	-	HIMB058_00026	HIMB058	292	OG0001292	NA	NA	NA	NA	NA	HIMB058_00025	1
ATTF01000001.1	23186	25060	-	HIMB058_00027	HIMB058	624	OG0001208	NA	NA	COG4972	GspL/PilM	Type II secretion system/type IV pilus alignment protein GspL/PulL/PilM	HIMB058_00025	2
ATTF01000001.1	25269	25850	+	HIMB058_00028	HIMB058	193	OG0000006	NA	NA	COG2165	GspO/PilD	Type II secretion system/type IV prepilin peptidase GspO/PulO/PilD	HIMB058_00025	3
ATTF01000001.1	25840	27951	+	HIMB058_00029	HIMB058	703	OG0001573	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	HIMB058_00025	4
ATTF01000001.1	27953	29791	+	HIMB058_00030	HIMB058	612	OG0001197	NA	NA	COG4795	PulJ/XcpW	Type II secretion system protein PulJ/XcpW	HIMB058_00025	5
AZAL01000001.1	1094116	1094493	+	HIMB083_01191	HIMB083	125	OG0001223	NA	NA	COG2172	RsbW	Anti-sigma regulatory factor (Ser/Thr protein kinase)	HIMB083_01196	-5
AZAL01000001.1	1094494	1094859	-	HIMB083_01192	HIMB083	121	OG0001634	NA	NA	NA	NA	NA	HIMB083_01196	-4
AZAL01000001.1	1094891	1095136	+	HIMB083_01193	HIMB083	81	OG0001613	NA	NA	NA	NA	NA	HIMB083_01196	-3
AZAL01000001.1	1095138	1096130	-	HIMB083_01194	HIMB083	330	OG0001195	NA	NA	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	HIMB083_01196	-2
AZAL01000001.1	1096269	1098035	+	HIMB083_01195	HIMB083	588	OG0001208	NA	NA	COG4972	GspL/PilM	Type II secretion system/type IV pilus alignment protein GspL/PulL/PilM	HIMB083_01196	-1
AZAL01000001.1	1098035	1099252	+	HIMB083_01196	HIMB083	405	OG0001568	NA	NA	COG1388	LysM	LysM repeat	HIMB083_01196	0
AZAL01000001.1	1099252	1100874	+	HIMB083_01197	HIMB083	540	OG0001206	NA	NA	COG4796	HofQ	Type II secretion system/DNA uptake membrane channel ComE/HofQ	HIMB083_01196	1
AZAL01000001.1	1100903	1102645	+	HIMB083_01198	HIMB083	580	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	HIMB083_01196	2
AZAL01000001.1	1102649	1103938	+	HIMB083_01199	HIMB083	429	OG0001182	NA	NA	COG1459	GspF/PilC	Type II secretion system/type IV pilus membrane platform protein GspF/PulF/PilC	HIMB083_01196	3
AZAL01000001.1	1103945	1104520	+	HIMB083_01200	HIMB083	191	OG0000006	NA	NA	COG4970	FimT	Type IV pilus assembly protein FimT or FimU	HIMB083_01196	4
AZAL01000001.1	1104520	1105344	+	HIMB083_01201	HIMB083	274	OG0001573	NA	NA	COG4967	PilV	Type IV pilus minor pilin/pseudopilin PilV	HIMB083_01196	5
HIMB109-00000000007	28759	29148	+	HIMB109_01020	HIMB109	129	OG0001223	K04757	serine/threonine-protein kinase RsbW [EC:2.7.11.1]	COG2172	RsbW	Anti-sigma regulatory factor (Ser/Thr protein kinase)	HIMB109_01025	-5
HIMB109-00000000007	29149	29469	-	HIMB109_01021	HIMB109	106	OG0001634	NA	NA	NA	NA	NA	HIMB109_01025	-4
HIMB109-00000000007	29490	29792	+	HIMB109_01022	HIMB109	100	OG0001613	NA	NA	NA	NA	NA	HIMB109_01025	-3
HIMB109-00000000007	29793	30782	-	HIMB109_01023	HIMB109	329	OG0001195	NA	NA	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	HIMB109_01025	-2
HIMB109-00000000007	30919	32673	+	HIMB109_01024	HIMB109	584	OG0001208	NA	NA	COG4972	GspL/PilM	Type II secretion system/type IV pilus alignment protein GspL/PulL/PilM	HIMB109_01025	-1
HIMB109-00000000007	32676	33938	+	HIMB109_01025	HIMB109	420	OG0001568	NA	NA	COG1388	LysM	LysM repeat	HIMB109_01025	0
HIMB109-00000000007	33938	35572	+	HIMB109_01026	HIMB109	544	OG0001206	NA	NA	COG4796	HofQ	Type II secretion system/DNA uptake membrane channel ComE/HofQ	HIMB109_01025	1
HIMB109-00000000007	35599	37344	+	HIMB109_01027	HIMB109	581	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	HIMB109_01025	2
HIMB109-00000000007	37348	38631	+	HIMB109_01028	HIMB109	427	OG0001182	NA	NA	COG1459	GspF/PilC	Type II secretion system/type IV pilus membrane platform protein GspF/PulF/PilC	HIMB109_01025	3
HIMB109-00000000007	38616	38939	-	HIMB109_01029	HIMB109	107	OG0003125	NA	NA	NA	NA	NA	HIMB109_01025	4
HIMB109-00000000007	39013	39585	+	HIMB109_01030	HIMB109	190	OG0000006	NA	NA	NA	NA	NA	HIMB109_01025	5
ADAC02000001.1	592082	592654	-	HIMB114_00649	HIMB114	190	OG0000006	NA	NA	NA	NA	NA	HIMB114_00654	-5
ADAC02000001.1	592680	593051	+	HIMB114_00650	HIMB114	123	OG0003125	NA	NA	NA	NA	NA	HIMB114_00654	-4
ADAC02000001.1	593036	594319	-	HIMB114_00651	HIMB114	427	OG0001182	NA	NA	COG1459	GspF/PilC	Type II secretion system/type IV pilus membrane platform protein GspF/PulF/PilC	HIMB114_00654	-3
ADAC02000001.1	594323	596068	-	HIMB114_00652	HIMB114	581	OG0001200	NA	NA	COG2804	GspE/PilB	Type II secretion system/type IV pilus assembly ATPase GspE/PulE/PilB	HIMB114_00654	-2
ADAC02000001.1	596095	597729	-	HIMB114_00653	HIMB114	544	OG0001206	NA	NA	COG4796	HofQ	Type II secretion system/DNA uptake membrane channel ComE/HofQ	HIMB114_00654	-1
ADAC02000001.1	597729	598991	-	HIMB114_00654	HIMB114	420	OG0001568	NA	NA	COG1388	LysM	LysM repeat	HIMB114_00654	0
ADAC02000001.1	598994	600748	-	HIMB114_00655	HIMB114	584	OG0001208	NA	NA	COG4972	GspL/PilM	Type II secretion system/type IV pilus alignment protein GspL/PulL/PilM	HIMB114_00654	1
ADAC02000001.1	600885	601874	+	HIMB114_00656	HIMB114	329	OG0001195	NA	NA	COG2805	PilT/PilU	Type IV pilus retraction ATPase PilT/PilU	HIMB114_00654	2
ADAC02000001.1	601875	602177	-	HIMB114_00657	HIMB114	100	OG0001613	NA	NA	NA	NA	NA	HIMB114_00654	3
