contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCCN010000002.1	140220	140876	-	AG-900-M14_00454	AG-900-M14	218	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-900-M14_00459	-5
CACCCN010000002.1	140831	141994	-	AG-900-M14_00455	AG-900-M14	387	OG0001296	NA	NA	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	AG-900-M14_00459	-4
CACCCN010000002.1	142243	142776	+	AG-900-M14_00456	AG-900-M14	177	OG0002338	NA	NA	COG1778	KdsC	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC and related HAD superfamily phosphatases	AG-900-M14_00459	-3
CACCCN010000002.1	142773	143921	+	AG-900-M14_00457	AG-900-M14	382	OG0002512	NA	NA	NA	NA	NA	AG-900-M14_00459	-2
CACCCN010000002.1	143918	144688	-	AG-900-M14_00458	AG-900-M14	256	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-900-M14_00459	-1
CACCCN010000002.1	144697	145026	-	AG-900-M14_00459	AG-900-M14	109	OG0003336	NA	NA	NA	NA	NA	AG-900-M14_00459	0
CACCCN010000002.1	145066	145803	+	AG-900-M14_00460	AG-900-M14	245	OG0000028	NA	NA	NA	NA	NA	AG-900-M14_00459	1
CACCCN010000002.1	145800	146135	-	AG-900-M14_00461	AG-900-M14	111	OG0001650	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-900-M14_00459	2
CACCCN010000002.1	146125	147702	-	AG-900-M14_00462	AG-900-M14	525	OG0001874	NA	NA	COG1213	NA	Choline kinase	AG-900-M14_00459	3
CACCCN010000002.1	147793	148488	+	AG-900-M14_00463	AG-900-M14	231	OG0000156	NA	NA	COG0398	TVP38	Uncharacterized membrane protein YdjX, related to fungal oxalate transporter, TVP38/TMEM64 family	AG-900-M14_00459	4
CACCCN010000002.1	148493	149554	-	AG-900-M14_00464	AG-900-M14	353	OG0002803	NA	NA	NA	NA	NA	AG-900-M14_00459	5
CACIEE010000006.1	39589	39972	-	AG-913-A04_00885	AG-913-A04	127	OG0003014	NA	NA	NA	NA	NA	AG-913-A04_00890	-5
CACIEE010000006.1	39965	40399	-	AG-913-A04_00886	AG-913-A04	144	OG0003015	NA	NA	NA	NA	NA	AG-913-A04_00890	-4
CACIEE010000006.1	40399	41184	-	AG-913-A04_00887	AG-913-A04	261	OG0002001	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-913-A04_00890	-3
CACIEE010000006.1	41273	42430	+	AG-913-A04_00888	AG-913-A04	385	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-913-A04_00890	-2
CACIEE010000006.1	42420	43523	+	AG-913-A04_00889	AG-913-A04	367	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-913-A04_00890	-1
CACIEE010000006.1	43526	43867	+	AG-913-A04_00890	AG-913-A04	113	OG0003336	NA	NA	NA	NA	NA	AG-913-A04_00890	0
CACIEE010000006.1	43864	44205	+	AG-913-A04_00891	AG-913-A04	113	OG0001650	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-913-A04_00890	1
CACIEE010000006.1	44209	45213	-	AG-913-A04_00892	AG-913-A04	334	OG0002512	NA	NA	NA	NA	NA	AG-913-A04_00890	2
