contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000008.1	11399	11926	+	AG-337-D16_00833	AG-337-D16	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-337-D16_00839	-5
CABZDS010000008.1	11923	12774	-	AG-337-D16_00834	AG-337-D16	283	OG0001551	NA	NA	NA	NA	NA	AG-337-D16_00839	-4
CABZDS010000008.1	12775	13623	-	AG-337-D16_00835	AG-337-D16	282	OG0001274	NA	NA	NA	NA	NA	AG-337-D16_00839	-3
CABZDS010000008.1	13876	14298	-	AG-337-D16_00837	AG-337-D16	140	OG0001514	NA	NA	NA	NA	NA	AG-337-D16_00839	-2
CABZDS010000008.1	14295	14747	-	AG-337-D16_00838	AG-337-D16	150	OG0001629	NA	NA	NA	NA	NA	AG-337-D16_00839	-1
CABZDS010000008.1	14744	15259	-	AG-337-D16_00839	AG-337-D16	171	OG0002668	K07038	inner membrane protein	NA	NA	NA	AG-337-D16_00839	0
CABZDS010000008.1	15515	16294	+	AG-337-D16_00840	AG-337-D16	259	OG0003007	NA	NA	NA	NA	NA	AG-337-D16_00839	1
CABZDS010000008.1	16343	16468	-	AG-337-D16_00841	AG-337-D16	41	OG0001157	NA	NA	NA	NA	NA	AG-337-D16_00839	2
CABZDS010000008.1	16469	16924	-	AG-337-D16_00842	AG-337-D16	151	OG0001566	NA	NA	NA	NA	NA	AG-337-D16_00839	3
CABZDS010000008.1	16935	17858	-	AG-337-D16_00843	AG-337-D16	307	OG0001389	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-337-D16_00839	4
CABZDS010000008.1	17858	18646	-	AG-337-D16_00844	AG-337-D16	262	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-337-D16_00839	5
CACJQI010000001.1	164523	164708	-	AG-447-M05_00160	AG-447-M05	61	OG0000827	K09937	uncharacterized protein	COG3242	YjeT	Uncharacterized conserved protein YjeT, DUF2065 family	AG-447-M05_00166	-5
CACJQI010000001.1	164718	165587	-	AG-447-M05_00161	AG-447-M05	289	OG0000387	K04087	modulator of FtsH protease HflC	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-447-M05_00166	-4
CACJQI010000001.1	165588	166691	-	AG-447-M05_00162	AG-447-M05	367	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-447-M05_00166	-3
CACJQI010000001.1	166741	167565	+	AG-447-M05_00163	AG-447-M05	274	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-447-M05_00166	-2
CACJQI010000001.1	167546	168493	-	AG-447-M05_00164	AG-447-M05	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-447-M05_00166	-1
CACJQI010000001.1	168806	169318	+	AG-447-M05_00166	AG-447-M05	170	OG0002668	NA	NA	NA	NA	NA	AG-447-M05_00166	0
CACJQI010000001.1	169481	169888	-	AG-447-M05_00167	AG-447-M05	135	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	AG-447-M05_00166	1
CACJQI010000001.1	170041	170253	+	AG-447-M05_00168	AG-447-M05	70	OG0001631	NA	NA	NA	NA	NA	AG-447-M05_00166	2
CACJQI010000001.1	170285	172942	-	AG-447-M05_00169	AG-447-M05	885	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-447-M05_00166	3
CACJQI010000001.1	172942	175008	-	AG-447-M05_00170	AG-447-M05	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-447-M05_00166	4
CACJQI010000001.1	175009	175914	-	AG-447-M05_00171	AG-447-M05	301	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-447-M05_00166	5
CACLFM010000005.1	61977	62285	+	AG-461-M18_00646	AG-461-M18	102	OG0002840	NA	NA	NA	NA	NA	AG-461-M18_00652	-5
CACLFM010000005.1	62684	64813	+	AG-461-M18_00647	AG-461-M18	709	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-461-M18_00652	-4
CACLFM010000005.1	65886	66428	+	AG-461-M18_00649	AG-461-M18	180	OG0000006	NA	NA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-461-M18_00652	-3
CACLFM010000005.1	66564	66878	+	AG-461-M18_00650	AG-461-M18	104	OG0001270	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-461-M18_00652	-2
CACLFM010000005.1	66879	67253	+	AG-461-M18_00651	AG-461-M18	124	OG0001781	NA	NA	NA	NA	NA	AG-461-M18_00652	-1
CACLFM010000005.1	67507	68022	+	AG-461-M18_00652	AG-461-M18	171	OG0002668	K07038	inner membrane protein	NA	NA	NA	AG-461-M18_00652	0
CACLFM010000005.1	68019	68492	+	AG-461-M18_00653	AG-461-M18	157	OG0000006	K02650	type IV pilus assembly protein PilA	COG4968	PilE	Type IV pilus minor pilin/pseudopilin PilE	AG-461-M18_00652	1
CACLFM010000005.1	68881	71415	-	AG-461-M18_00655	AG-461-M18	844	OG0001116	NA	NA	COG3127	YbbP	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	AG-461-M18_00652	2
CACLFM010000005.1	71399	72064	-	AG-461-M18_00656	AG-461-M18	221	OG0000000	K02003	putative ABC transport system ATP-binding protein	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AG-461-M18_00652	3
CACLFM010000005.1	72105	72674	+	AG-461-M18_00657	AG-461-M18	189	OG0001100	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-461-M18_00652	4
CACLFM010000005.1	73037	73165	-	AG-461-M18_00658	AG-461-M18	42	NA	NA	NA	NA	NA	NA	AG-461-M18_00652	5
CACAIK010000014.1	9363	9704	-	AG-897-O16_01079	AG-897-O16	113	OG0004147	NA	NA	NA	NA	NA	AG-897-O16_01084	-5
