contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTN010000045.1	340	1020	+	AG-325-C21_01129	AG-325-C21	226	OG0001390	K17893	ubiquinol oxidase [EC:1.10.3.11]	NA	NA	NA	AG-325-C21_01130	-1
CABXTN010000045.1	1030	1533	+	AG-325-C21_01130	AG-325-C21	167	OG0001282	NA	NA	COG4454	NA	Uncharacterized copper-binding protein, cupredoxin-like subfamily	AG-325-C21_01130	0
CABXTN010000045.1	1554	1985	-	AG-325-C21_01131	AG-325-C21	143	OG0000913	NA	NA	COG0141	HisD	Histidinol dehydrogenase	AG-325-C21_01130	1
CABXUW010000001.1	53755	53871	+	AG-325-E13_00062	AG-325-E13	38	OG0001423	NA	NA	NA	NA	NA	AG-325-E13_00067	-5
CABXUW010000001.1	53915	54343	+	AG-325-E13_00063	AG-325-E13	142	OG0001608	NA	NA	COG2905	NA	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	AG-325-E13_00067	-4
CABXUW010000001.1	54344	54787	-	AG-325-E13_00064	AG-325-E13	147	OG0000889	NA	NA	NA	NA	NA	AG-325-E13_00067	-3
CABXUW010000001.1	54784	55659	-	AG-325-E13_00065	AG-325-E13	291	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-325-E13_00067	-2
CABXUW010000001.1	55696	57015	+	AG-325-E13_00066	AG-325-E13	439	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-325-E13_00067	-1
CABXUW010000001.1	57012	57509	+	AG-325-E13_00067	AG-325-E13	165	OG0001282	NA	NA	COG4454	NA	Uncharacterized copper-binding protein, cupredoxin-like subfamily	AG-325-E13_00067	0
CABXUW010000001.1	57511	59409	-	AG-325-E13_00068	AG-325-E13	632	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-325-E13_00067	1
CABXUW010000001.1	59636	60406	+	AG-325-E13_00069	AG-325-E13	256	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AG-325-E13_00067	2
CABXUW010000001.1	60485	60805	+	AG-325-E13_00070	AG-325-E13	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AG-325-E13_00067	3
CABXUW010000001.1	60805	61818	+	AG-325-E13_00071	AG-325-E13	337	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AG-325-E13_00067	4
CABXUW010000001.1	61815	62441	+	AG-325-E13_00072	AG-325-E13	208	OG0000255	K00799	glutathione S-transferase [EC:2.5.1.18]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-325-E13_00067	5
CABXWY010000023.1	105	1325	+	AG-325-G21_01157	AG-325-G21	406	OG0001273	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]	NA	NA	NA	AG-325-G21_01160	-3
CABXWY010000023.1	1325	3046	+	AG-325-G21_01158	AG-325-G21	573	OG0001383	NA	NA	COG0366	AmyA	Glycosidase/amylase (phosphorylase)	AG-325-G21_01160	-2
CABXWY010000023.1	3051	3494	-	AG-325-G21_01159	AG-325-G21	147	OG0000889	NA	NA	NA	NA	NA	AG-325-G21_01160	-1
CABXWY010000023.1	3509	3661	-	AG-325-G21_01160	AG-325-G21	50	OG0001282	NA	NA	COG4454	NA	Uncharacterized copper-binding protein, cupredoxin-like subfamily	AG-325-G21_01160	0
CABYPZ010000007.1	15153	15689	+	AG-333-K06_00662	AG-333-K06	178	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AG-333-K06_00667	-5
CABYPZ010000007.1	15689	16900	+	AG-333-K06_00663	AG-333-K06	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AG-333-K06_00667	-4
CABYPZ010000007.1	16911	17687	+	AG-333-K06_00664	AG-333-K06	258	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AG-333-K06_00667	-3
CABYPZ010000007.1	17688	17798	+	AG-333-K06_00665	AG-333-K06	36	OG0001157	NA	NA	NA	NA	NA	AG-333-K06_00667	-2
CABYPZ010000007.1	17850	18344	+	AG-333-K06_00666	AG-333-K06	164	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-333-K06_00667	-1
CABYPZ010000007.1	18351	18845	+	AG-333-K06_00667	AG-333-K06	164	OG0001282	NA	NA	COG4454	NA	Uncharacterized copper-binding protein, cupredoxin-like subfamily	AG-333-K06_00667	0
CABYPZ010000007.1	18868	19083	-	AG-333-K06_00668	AG-333-K06	71	OG0001348	NA	NA	NA	NA	NA	AG-333-K06_00667	1
CABYPZ010000007.1	19088	21160	-	AG-333-K06_00669	AG-333-K06	690	OG0000258	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	COG1185	Pnp	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	AG-333-K06_00667	2
CABYPZ010000007.1	21161	21409	-	AG-333-K06_00670	AG-333-K06	82	OG0000463	K02956	small subunit ribosomal protein S15	COG0184	RpsO	Ribosomal protein S15P/S13E	AG-333-K06_00667	3
CABYPZ010000007.1	21409	21783	-	AG-333-K06_00671	AG-333-K06	124	OG0000449	K02834	ribosome-binding factor A	COG0858	RbfA	Ribosome-binding factor RbfA	AG-333-K06_00667	4
CABYPZ010000007.1	21786	23987	-	AG-333-K06_00672	AG-333-K06	733	OG0000339	K02519	translation initiation factor IF-2	COG0532	InfB	Translation initiation factor IF-2, a GTPase	AG-333-K06_00667	5
CABZBR010000001.1	96474	97412	+	AG-337-C09_00095	AG-337-C09	312	OG0001127	K02034	peptide/nickel transport system permease protein	COG1173	DppC	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	AG-337-C09_00100	-5
CABZBR010000001.1	97409	99091	+	AG-337-C09_00096	AG-337-C09	560	OG0001079	K02031	peptide/nickel transport system ATP-binding protein	COG4172	YejF	ABC-type microcin C transport system, duplicated ATPase component YejF	AG-337-C09_00100	-4
CABZBR010000001.1	99104	99496	+	AG-337-C09_00097	AG-337-C09	130	OG0001395	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	COG0599	YurZ	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	AG-337-C09_00100	-3
CABZBR010000001.1	99498	99842	+	AG-337-C09_00098	AG-337-C09	114	OG0001312	NA	NA	COG3502	NA	Uncharacterized conserved protein, DUF952 family	AG-337-C09_00100	-2
CABZBR010000001.1	99846	100181	-	AG-337-C09_00099	AG-337-C09	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-337-C09_00100	-1
CABZBR010000001.1	100230	100727	-	AG-337-C09_00100	AG-337-C09	165	OG0001282	NA	NA	COG4454	NA	Uncharacterized copper-binding protein, cupredoxin-like subfamily	AG-337-C09_00100	0
CABZBR010000001.1	100727	101047	-	AG-337-C09_00101	AG-337-C09	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AG-337-C09_00100	1
CABZBR010000001.1	101058	101345	-	AG-337-C09_00102	AG-337-C09	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-337-C09_00100	2
CABZBR010000001.1	101348	101671	-	AG-337-C09_00103	AG-337-C09	107	OG0000490	NA	NA	NA	NA	NA	AG-337-C09_00100	3
CABZBR010000001.1	101673	101963	-	AG-337-C09_00104	AG-337-C09	96	OG0001123	NA	NA	NA	NA	NA	AG-337-C09_00100	4
CABZBR010000001.1	102016	102537	-	AG-337-C09_00105	AG-337-C09	173	OG0001374	NA	NA	NA	NA	NA	AG-337-C09_00100	5
CABZCF010000011.1	21301	22911	+	AG-337-C19_00858	AG-337-C19	536	OG0001178	NA	NA	NA	NA	NA	AG-337-C19_00863	-5
CABZCF010000011.1	22912	24357	-	AG-337-C19_00859	AG-337-C19	481	OG0001158	NA	NA	COG2308	NA	Circularly permuted ATP-grasp protein	AG-337-C19_00863	-4
CABZCF010000011.1	24464	25195	+	AG-337-C19_00860	AG-337-C19	243	OG0001204	K07395	putative proteasome-type protease	COG3484	NA	Predicted proteasome-type protease	AG-337-C19_00863	-3
CABZCF010000011.1	25192	25791	+	AG-337-C19_00861	AG-337-C19	199	OG0001459	NA	NA	NA	NA	NA	AG-337-C19_00863	-2
CABZCF010000011.1	25730	25864	+	AG-337-C19_00862	AG-337-C19	44	NA	NA	NA	NA	NA	NA	AG-337-C19_00863	-1
CABZCF010000011.1	25852	26352	+	AG-337-C19_00863	AG-337-C19	166	OG0001282	NA	NA	COG4454	NA	Uncharacterized copper-binding protein, cupredoxin-like subfamily	AG-337-C19_00863	0
CABZHI010000002.1	138815	139753	+	AG-337-G04_00324	AG-337-G04	312	OG0001118	K02033	peptide/nickel transport system permease protein	COG0601	DppB	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	AG-337-G04_00329	-5
CABZHI010000002.1	139746	140675	+	AG-337-G04_00325	AG-337-G04	309	OG0001127	K02034	peptide/nickel transport system permease protein	COG1173	DppC	ABC-type dipeptide/oligopeptide/nickel transport system, permease component	AG-337-G04_00329	-4
