contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJEG010000018.1	17	1846	+	AG-447-C08_01325	AG-447-C08	609	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-447-C08_01326	-1
CACJEG010000018.1	1851	3116	+	AG-447-C08_01326	AG-447-C08	421	OG0004028	NA	NA	NA	NA	NA	AG-447-C08_01326	0
CACJEG010000018.1	3182	4867	+	AG-447-C08_01327	AG-447-C08	561	OG0004029	NA	NA	NA	NA	NA	AG-447-C08_01326	1
CACJEG010000018.1	4882	5415	-	AG-447-C08_01328	AG-447-C08	177	OG0000816	NA	NA	NA	NA	NA	AG-447-C08_01326	2
CACJEG010000018.1	5651	6580	-	AG-447-C08_01329	AG-447-C08	309	OG0002486	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-447-C08_01326	3
CACMRC010000007.1	56377	57228	+	AG-892-A22_00984	AG-892-A22	283	OG0001676	NA	NA	NA	NA	NA	AG-892-A22_00989	-5
CACMRC010000007.1	57215	58081	+	AG-892-A22_00985	AG-892-A22	288	OG0000023	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-892-A22_00989	-4
CACMRC010000007.1	58074	58883	+	AG-892-A22_00986	AG-892-A22	269	OG0003293	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-892-A22_00989	-3
CACMRC010000007.1	58870	59613	+	AG-892-A22_00987	AG-892-A22	247	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-892-A22_00989	-2
CACMRC010000007.1	59610	60965	-	AG-892-A22_00988	AG-892-A22	451	OG0001860	NA	NA	COG0771	MurD	UDP-N-acetylmuramoylalanine-D-glutamate ligase	AG-892-A22_00989	-1
CACMRC010000007.1	60965	62194	-	AG-892-A22_00989	AG-892-A22	409	OG0004028	NA	NA	COG2244	RfbX	Membrane protein involved in the export of O-antigen and teichoic acid	AG-892-A22_00989	0
CACMRC010000007.1	62185	64044	-	AG-892-A22_00990	AG-892-A22	619	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-892-A22_00989	1
CACMRC010000007.1	64047	65618	-	AG-892-A22_00991	AG-892-A22	523	OG0004029	NA	NA	NA	NA	NA	AG-892-A22_00989	2
CACMRC010000007.1	65630	66856	-	AG-892-A22_00992	AG-892-A22	408	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AG-892-A22_00989	3
CACMRC010000007.1	66843	67631	-	AG-892-A22_00993	AG-892-A22	262	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-892-A22_00989	4
CACMRC010000007.1	67625	68254	-	AG-892-A22_00994	AG-892-A22	209	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-892-A22_00989	5
