contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMIH010000004.1	42344	42553	+	AG-891-I18_00732	AG-891-I18	69	OG0002411	NA	NA	NA	NA	NA	AG-891-I18_00737	-5
CACMIH010000004.1	42558	43160	+	AG-891-I18_00733	AG-891-I18	200	OG0002819	NA	NA	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-891-I18_00737	-4
CACMIH010000004.1	43161	43997	-	AG-891-I18_00734	AG-891-I18	278	OG0002458	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-891-I18_00737	-3
CACMIH010000004.1	44006	45178	-	AG-891-I18_00735	AG-891-I18	390	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-891-I18_00737	-2
CACMIH010000004.1	45185	47251	-	AG-891-I18_00736	AG-891-I18	688	OG0000173	NA	NA	COG0591	PutP	Na+/proline symporter	AG-891-I18_00737	-1
CACMIH010000004.1	47253	47531	-	AG-891-I18_00737	AG-891-I18	92	OG0003611	K21700	beta-alanine degradation protein BauB	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-891-I18_00737	0
CACMIH010000004.1	47553	47921	-	AG-891-I18_00738	AG-891-I18	122	OG0002459	NA	NA	NA	NA	NA	AG-891-I18_00737	1
CACMIH010000004.1	47921	50278	-	AG-891-I18_00739	AG-891-I18	785	OG0002301	NA	NA	NA	NA	NA	AG-891-I18_00737	2
CACMIH010000004.1	50283	50702	-	AG-891-I18_00740	AG-891-I18	139	OG0002460	NA	NA	NA	NA	NA	AG-891-I18_00737	3
CACMIH010000004.1	50723	51577	-	AG-891-I18_00741	AG-891-I18	284	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-891-I18_00737	4
CACMIH010000004.1	51604	51993	-	AG-891-I18_00742	AG-891-I18	129	OG0002461	NA	NA	COG3255	SCP2	Putative sterol carrier protein, contains SCP2 domain	AG-891-I18_00737	5
CACCOB010000002.1	193069	193278	+	AG-901-I06_00751	AG-901-I06	69	OG0002411	NA	NA	NA	NA	NA	AG-901-I06_00756	-5
CACCOB010000002.1	193283	193885	+	AG-901-I06_00752	AG-901-I06	200	OG0002819	NA	NA	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-901-I06_00756	-4
CACCOB010000002.1	193886	194722	-	AG-901-I06_00753	AG-901-I06	278	OG0002458	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-901-I06_00756	-3
CACCOB010000002.1	194731	195903	-	AG-901-I06_00754	AG-901-I06	390	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-901-I06_00756	-2
CACCOB010000002.1	195910	197976	-	AG-901-I06_00755	AG-901-I06	688	NA	NA	NA	COG0591	PutP	Na+/proline symporter	AG-901-I06_00756	-1
CACCOB010000002.1	197981	198259	-	AG-901-I06_00756	AG-901-I06	92	OG0003611	K21700	beta-alanine degradation protein BauB	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-901-I06_00756	0
CACCOB010000002.1	198281	198649	-	AG-901-I06_00757	AG-901-I06	122	OG0002459	NA	NA	NA	NA	NA	AG-901-I06_00756	1
CACCOB010000002.1	198649	201006	-	AG-901-I06_00758	AG-901-I06	785	OG0002301	NA	NA	NA	NA	NA	AG-901-I06_00756	2
CACCOB010000002.1	201011	201430	-	AG-901-I06_00759	AG-901-I06	139	OG0002460	NA	NA	NA	NA	NA	AG-901-I06_00756	3
CACCOB010000002.1	201451	202305	-	AG-901-I06_00760	AG-901-I06	284	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-901-I06_00756	4
CACCOB010000002.1	202334	202723	-	AG-901-I06_00761	AG-901-I06	129	OG0002461	NA	NA	COG3255	SCP2	Putative sterol carrier protein, contains SCP2 domain	AG-901-I06_00756	5
CP159823.1	363693	364082	+	Uisw_094_00388	Uisw_094	129	OG0002461	NA	NA	NA	NA	NA	Uisw_094_00393	-5
CP159823.1	364116	364970	+	Uisw_094_00389	Uisw_094	284	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	Uisw_094_00393	-4
CP159823.1	364967	365377	+	Uisw_094_00390	Uisw_094	136	OG0002460	NA	NA	NA	NA	NA	Uisw_094_00393	-3
CP159823.1	365402	367759	+	Uisw_094_00391	Uisw_094	785	OG0002301	NA	NA	NA	NA	NA	Uisw_094_00393	-2
CP159823.1	367759	368127	+	Uisw_094_00392	Uisw_094	122	OG0002459	NA	NA	NA	NA	NA	Uisw_094_00393	-1
CP159823.1	368150	368428	+	Uisw_094_00393	Uisw_094	92	OG0003611	K21700	beta-alanine degradation protein BauB	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	Uisw_094_00393	0
CP159823.1	368433	370499	+	Uisw_094_00394	Uisw_094	688	NA	NA	NA	COG0591	PutP	Na+/proline symporter	Uisw_094_00393	1
CP159823.1	370506	371678	+	Uisw_094_00395	Uisw_094	390	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	Uisw_094_00393	2
CP159823.1	371662	372522	+	Uisw_094_00396	Uisw_094	286	OG0002458	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	Uisw_094_00393	3
CP159823.1	372529	373131	-	Uisw_094_00397	Uisw_094	200	OG0002819	NA	NA	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	Uisw_094_00393	4
CP159823.1	373136	373333	-	Uisw_094_00398	Uisw_094	65	OG0002411	NA	NA	NA	NA	NA	Uisw_094_00393	5
