contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000040.1	9373	10377	+	AAA795-D22_00494	AAA795-D22	334	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AAA795-D22_00499	-5
CVSF01000040.1	10384	12204	+	AAA795-D22_00495	AAA795-D22	606	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AAA795-D22_00499	-4
CVSF01000040.1	12247	13338	+	AAA795-D22_00496	AAA795-D22	363	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AAA795-D22_00499	-3
CVSF01000040.1	13339	13701	+	AAA795-D22_00497	AAA795-D22	120	OG0002565	NA	NA	NA	NA	NA	AAA795-D22_00499	-2
CVSF01000040.1	13712	15091	+	AAA795-D22_00498	AAA795-D22	459	OG0001510	NA	NA	COG2044	NA	Predicted peroxiredoxin, DsrE/DsrF-like family	AAA795-D22_00499	-1
CVSF01000040.1	15155	16282	+	AAA795-D22_00499	AAA795-D22	375	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-D22_00499	0
CVSF01000040.1	16279	17055	+	AAA795-D22_00500	AAA795-D22	258	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-D22_00499	1
CVSF01000040.1	17072	18100	+	AAA795-D22_00501	AAA795-D22	342	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AAA795-D22_00499	2
CVSF01000040.1	18161	19861	+	AAA795-D22_00502	AAA795-D22	566	OG0001142	NA	NA	NA	NA	NA	AAA795-D22_00499	3
CVSF01000040.1	19869	20588	+	AAA795-D22_00503	AAA795-D22	239	OG0000045	NA	NA	COG4076	NA	Predicted RNA methylase	AAA795-D22_00499	4
CVSF01000040.1	20593	21168	-	AAA795-D22_00504	AAA795-D22	191	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-D22_00499	5
CABXTC010000011.1	5	778	+	AG-325-C18_01080	AG-325-C18	257	OG0001229	NA	NA	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-325-C18_01081	-1
CABXTC010000011.1	839	1951	+	AG-325-C18_01081	AG-325-C18	370	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-C18_01081	0
CABXTC010000011.1	1951	2913	+	AG-325-C18_01082	AG-325-C18	320	OG0001141	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C18_01081	1
CABXTC010000011.1	2917	4032	+	AG-325-C18_01083	AG-325-C18	371	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-C18_01081	2
CABXTC010000011.1	4025	5176	+	AG-325-C18_01084	AG-325-C18	383	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-C18_01081	3
CABXTC010000011.1	5180	6265	+	AG-325-C18_01085	AG-325-C18	361	OG0002122	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-C18_01081	4
