contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000005.1	33146	34015	+	AG-337-D16_00641	AG-337-D16	289	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-337-D16_00646	-5
CABZDS010000005.1	34005	34478	+	AG-337-D16_00642	AG-337-D16	157	OG0001877	NA	NA	NA	NA	NA	AG-337-D16_00646	-4
CABZDS010000005.1	34468	35793	-	AG-337-D16_00643	AG-337-D16	441	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-337-D16_00646	-3
CABZDS010000005.1	35786	36187	-	AG-337-D16_00644	AG-337-D16	133	NA	NA	NA	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-337-D16_00646	-2
CABZDS010000005.1	36367	37230	+	AG-337-D16_00645	AG-337-D16	287	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00646	-1
CABZDS010000005.1	37250	38407	-	AG-337-D16_00646	AG-337-D16	385	OG0001636	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	COG0562	Glf	UDP-galactopyranose mutase	AG-337-D16_00646	0
CABZDS010000005.1	38479	39561	+	AG-337-D16_00647	AG-337-D16	360	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-337-D16_00646	1
CABZDS010000005.1	39677	40003	+	AG-337-D16_00648	AG-337-D16	108	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-337-D16_00646	2
CABZDS010000005.1	40012	41001	+	AG-337-D16_00649	AG-337-D16	329	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00646	3
CABZDS010000005.1	40998	42020	+	AG-337-D16_00650	AG-337-D16	340	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-337-D16_00646	4
CABZDS010000005.1	42023	42829	+	AG-337-D16_00651	AG-337-D16	268	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-337-D16_00646	5
CACBQD010000006.1	16165	17142	+	AG-359-G17_00471	AG-359-G17	325	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-359-G17_00476	-5
CACBQD010000006.1	17142	18020	+	AG-359-G17_00472	AG-359-G17	292	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-359-G17_00476	-4
CACBQD010000006.1	18020	19738	+	AG-359-G17_00473	AG-359-G17	572	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-359-G17_00476	-3
CACBQD010000006.1	19731	20636	-	AG-359-G17_00474	AG-359-G17	301	OG0001494	NA	NA	NA	NA	NA	AG-359-G17_00476	-2
CACBQD010000006.1	20725	21720	+	AG-359-G17_00475	AG-359-G17	331	OG0002368	NA	NA	NA	NA	NA	AG-359-G17_00476	-1
CACBQD010000006.1	21722	23029	+	AG-359-G17_00476	AG-359-G17	435	OG0001636	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	COG1232	HemY	Protoporphyrinogen oxidase HemY/PPOX	AG-359-G17_00476	0
CACBQD010000006.1	23026	23994	+	AG-359-G17_00477	AG-359-G17	322	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-G17_00476	1
CACBQD010000006.1	23994	25259	+	AG-359-G17_00478	AG-359-G17	421	OG0000274	NA	NA	COG0241	HisB1/GmhB	Histidinol phosphatase/D-glycero-mannoheptose bisphosphatephosphatase, HAD superfamily	AG-359-G17_00476	2
CACBQD010000006.1	25249	25890	-	AG-359-G17_00479	AG-359-G17	213	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-359-G17_00476	3
CACBQD010000006.1	25896	26855	+	AG-359-G17_00480	AG-359-G17	319	OG0001346	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]	COG2605	NA	Predicted kinase related to galactokinase and mevalonate kinase	AG-359-G17_00476	4
CACBQD010000006.1	26835	27542	-	AG-359-G17_00481	AG-359-G17	235	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-G17_00476	5
CACBQJ010000003.1	29364	30656	-	AG-359-G22_00386	AG-359-G22	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-359-G22_00395	-5
CACBQJ010000003.1	35699	36466	+	AG-359-G22_00391	AG-359-G22	255	OG0002332	NA	NA	NA	NA	NA	AG-359-G22_00395	-4
CACBQJ010000003.1	36620	37471	-	AG-359-G22_00392	AG-359-G22	283	OG0001369	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-G22_00395	-3
CACBQJ010000003.1	37468	37899	-	AG-359-G22_00393	AG-359-G22	143	OG0001804	NA	NA	NA	NA	NA	AG-359-G22_00395	-2
CACBQJ010000003.1	37880	38683	-	AG-359-G22_00394	AG-359-G22	267	OG0001499	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-359-G22_00395	-1
CACBQJ010000003.1	38683	39867	-	AG-359-G22_00395	AG-359-G22	394	OG0001636	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	COG0562	Glf	UDP-galactopyranose mutase	AG-359-G22_00395	0
CACBQJ010000003.1	39885	40973	-	AG-359-G22_00396	AG-359-G22	362	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-359-G22_00395	1
CACBQJ010000003.1	41030	42082	-	AG-359-G22_00397	AG-359-G22	350	OG0001411	NA	NA	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-359-G22_00395	2
CACBQJ010000003.1	42072	44009	-	AG-359-G22_00398	AG-359-G22	645	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-359-G22_00395	3
CACBQJ010000003.1	44006	44455	-	AG-359-G22_00399	AG-359-G22	149	OG0001877	NA	NA	NA	NA	NA	AG-359-G22_00395	4
CACBQJ010000003.1	44475	45548	+	AG-359-G22_00400	AG-359-G22	357	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-359-G22_00395	5
CACBWH010000009.1	119	790	+	AG-359-M21_01180	AG-359-M21	223	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-M21_01181	-1
CACBWH010000009.1	765	1895	+	AG-359-M21_01181	AG-359-M21	376	OG0001636	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]	COG0562	Glf	UDP-galactopyranose mutase	AG-359-M21_01181	0
CACBWH010000009.1	1898	2002	+	AG-359-M21_01182	AG-359-M21	34	OG0000062	NA	NA	COG1212	KdsB	CMP-2-keto-3-deoxyoctulosonic acid synthetase	AG-359-M21_01181	1
