contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZCF010000003.1	65380	66318	-	AG-337-C19_00383	AG-337-C19	312	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-337-C19_00389	-5
CABZCF010000003.1	66321	67082	-	AG-337-C19_00384	AG-337-C19	253	OG0001820	NA	NA	NA	NA	NA	AG-337-C19_00389	-4
CABZCF010000003.1	67090	67929	-	AG-337-C19_00385	AG-337-C19	279	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-337-C19_00389	-3
CABZCF010000003.1	68174	69205	-	AG-337-C19_00387	AG-337-C19	343	OG0001484	NA	NA	NA	NA	NA	AG-337-C19_00389	-2
CABZCF010000003.1	69266	70222	-	AG-337-C19_00388	AG-337-C19	318	OG0001267	NA	NA	COG0627	FrmB	S-formylglutathione hydrolase FrmB	AG-337-C19_00389	-1
CABZCF010000003.1	70590	71057	-	AG-337-C19_00389	AG-337-C19	155	OG0003005	NA	NA	COG3304	YccF	Uncharacterized membrane protein YccF, DUF307 family	AG-337-C19_00389	0
CABZCF010000003.1	71074	71517	-	AG-337-C19_00390	AG-337-C19	147	OG0003178	NA	NA	NA	NA	NA	AG-337-C19_00389	1
CABZCF010000003.1	71533	72894	-	AG-337-C19_00391	AG-337-C19	453	OG0002508	NA	NA	COG1462	CsgG	Type VIII secretion (curli biogenesis) system outer membrane channel CsgG	AG-337-C19_00389	2
CABZCF010000003.1	72910	73593	-	AG-337-C19_00392	AG-337-C19	227	OG0002336	NA	NA	NA	NA	NA	AG-337-C19_00389	3
CABZCF010000003.1	73601	74704	-	AG-337-C19_00393	AG-337-C19	367	OG0002509	NA	NA	NA	NA	NA	AG-337-C19_00389	4
CABZCF010000003.1	74722	75915	-	AG-337-C19_00394	AG-337-C19	397	OG0002398	NA	NA	NA	NA	NA	AG-337-C19_00389	5
CACHVT010000006.1	33299	36034	-	AG-430-K07_00573	AG-430-K07	911	OG0000216	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]	COG0060	IleS	Isoleucyl-tRNA synthetase	AG-430-K07_00578	-5
