contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYVA010000051.1	710	1216	-	AG-333-N15_01052	AG-333-N15	168	OG0002885	NA	NA	NA	NA	NA	AG-333-N15_01052	0
CACPJJ010000030.1	142	1332	-	AG-439-B12_01175	AG-439-B12	396	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-439-B12_01179	-4
CACPJJ010000030.1	1360	1701	+	AG-439-B12_01176	AG-439-B12	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-439-B12_01179	-3
CACPJJ010000030.1	1706	2293	+	AG-439-B12_01177	AG-439-B12	195	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-439-B12_01179	-2
CACPJJ010000030.1	2848	3138	-	AG-439-B12_01178	AG-439-B12	96	NA	NA	NA	NA	NA	NA	AG-439-B12_01179	-1
CACPJJ010000030.1	3166	3594	-	AG-439-B12_01179	AG-439-B12	142	OG0002885	NA	NA	NA	NA	NA	AG-439-B12_01179	0
CACPJJ010000030.1	3781	3918	-	AG-439-B12_01180	AG-439-B12	45	NA	NA	NA	NA	NA	NA	AG-439-B12_01179	1
CACBIY010000012.1	12168	13127	+	AG-899-J23_01098	AG-899-J23	319	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-899-J23_01103	-5
CACBIY010000012.1	13148	14581	+	AG-899-J23_01099	AG-899-J23	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-899-J23_01103	-4
CACBIY010000012.1	14578	15768	-	AG-899-J23_01100	AG-899-J23	396	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-899-J23_01103	-3
CACBIY010000012.1	15798	16139	+	AG-899-J23_01101	AG-899-J23	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-899-J23_01103	-2
CACBIY010000012.1	16142	16732	+	AG-899-J23_01102	AG-899-J23	196	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-899-J23_01103	-1
CACBIY010000012.1	17605	17913	-	AG-899-J23_01103	AG-899-J23	102	OG0002885	NA	NA	NA	NA	NA	AG-899-J23_01103	0
CACJUF010000027.1	1412	1720	+	AG-916-A16_01205	AG-916-A16	102	OG0002885	NA	NA	NA	NA	NA	AG-916-A16_01205	0
CACJUF010000027.1	1763	2293	-	AG-916-A16_01206	AG-916-A16	176	OG0000262	NA	NA	COG1048	AcnA	Aconitase A	AG-916-A16_01205	1
CACNFB010000020.1	689	970	+	AG-920-I06_01024	AG-920-I06	93	OG0002885	NA	NA	NA	NA	NA	AG-920-I06_01024	0
CACNFB010000020.1	1924	2265	-	AG-920-I06_01025	AG-920-I06	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-920-I06_01024	1
CACNFB010000020.1	2293	3477	+	AG-920-I06_01026	AG-920-I06	394	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-920-I06_01024	2
CACNFB010000020.1	3474	4907	-	AG-920-I06_01027	AG-920-I06	477	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-920-I06_01024	3
CACNFB010000020.1	4922	5884	-	AG-920-I06_01028	AG-920-I06	320	OG0001053	K25365	guanidinobutyrase / D-arginase [EC:3.5.3.7 3.5.3.10]	COG0010	SpeB	Arginase/agmatinase family enzyme	AG-920-I06_01024	4
CACOQN010000001.1	1249	1524	+	AH-324-J07_00001	AH-324-J07	91	OG0002885	NA	NA	NA	NA	NA	AH-324-J07_00001	0
CACOQN010000001.1	2560	3153	-	AH-324-J07_00002	AH-324-J07	197	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AH-324-J07_00001	1
CACOQN010000001.1	3156	3497	-	AH-324-J07_00003	AH-324-J07	113	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AH-324-J07_00001	2
CACOQN010000001.1	3525	4715	+	AH-324-J07_00004	AH-324-J07	396	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AH-324-J07_00001	3
CACOQN010000001.1	4778	6226	-	AH-324-J07_00005	AH-324-J07	482	OG0000917	K03457	nucleobase:cation symporter-1, NCS1 family	COG1953	FUI1	Cytosine/uracil/thiamine/allantoin permease	AH-324-J07_00001	4
CACOQN010000001.1	6385	7821	-	AH-324-J07_00006	AH-324-J07	478	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AH-324-J07_00001	5
