contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000002.1	44354	44869	-	AG-325-E08_00206	AG-325-E08	171	OG0001055	NA	NA	COG1396	HipB	Transcriptional regulator, contains XRE-family HTH domain	AG-325-E08_00211	-5
CABXUK010000002.1	44981	45142	+	AG-325-E08_00207	AG-325-E08	53	OG0001070	NA	NA	NA	NA	NA	AG-325-E08_00211	-4
CABXUK010000002.1	45204	46478	+	AG-325-E08_00208	AG-325-E08	424	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-325-E08_00211	-3
CABXUK010000002.1	46557	47483	-	AG-325-E08_00209	AG-325-E08	308	OG0001706	NA	NA	NA	NA	NA	AG-325-E08_00211	-2
CABXUK010000002.1	47525	48478	+	AG-325-E08_00210	AG-325-E08	317	OG0001236	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E08_00211	-1
CABXUK010000002.1	48468	49148	+	AG-325-E08_00211	AG-325-E08	226	OG0001766	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-325-E08_00211	0
CABXUK010000002.1	49152	50291	+	AG-325-E08_00212	AG-325-E08	379	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-E08_00211	1
CABXUK010000002.1	50288	51250	-	AG-325-E08_00213	AG-325-E08	320	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-325-E08_00211	2
CABXUK010000002.1	51255	52022	-	AG-325-E08_00214	AG-325-E08	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-325-E08_00211	3
CABXUK010000002.1	52012	52947	-	AG-325-E08_00215	AG-325-E08	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-325-E08_00211	4
CABXUK010000002.1	52995	54437	-	AG-325-E08_00216	AG-325-E08	480	OG0000901	NA	NA	COG0591	PutP	Na+/proline symporter	AG-325-E08_00211	5
CACDTA010000028.1	50	985	+	AG-390-D02_01163	AG-390-D02	311	OG0000104	K01990	ABC-2 type transport system ATP-binding protein	COG1131	RbbA	Ribosome-associated ATPase or ATPase component of an ABC-type multidrug transport system	AG-390-D02_01166	-3
CACDTA010000028.1	975	1742	+	AG-390-D02_01164	AG-390-D02	255	OG0000111	NA	NA	COG0842	YadH	ABC-type multidrug transport system, permease component	AG-390-D02_01166	-2
CACDTA010000028.1	1739	2875	-	AG-390-D02_01165	AG-390-D02	378	OG0001268	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-390-D02_01166	-1
CACDTA010000028.1	2879	3559	-	AG-390-D02_01166	AG-390-D02	226	OG0001766	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-390-D02_01166	0
