contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000009.1	77	244	-	AG-325-C18_00995	AG-325-C18	55	OG0003826	NA	NA	NA	NA	NA	AG-325-C18_00999	-4
CABXTC010000009.1	256	429	-	AG-325-C18_00996	AG-325-C18	57	OG0003427	NA	NA	NA	NA	NA	AG-325-C18_00999	-3
CABXTC010000009.1	498	806	-	AG-325-C18_00997	AG-325-C18	102	OG0001440	NA	NA	NA	NA	NA	AG-325-C18_00999	-2
CABXTC010000009.1	803	1288	-	AG-325-C18_00998	AG-325-C18	161	OG0001771	NA	NA	NA	NA	NA	AG-325-C18_00999	-1
CABXTC010000009.1	1642	2232	-	AG-325-C18_00999	AG-325-C18	196	OG0002790	NA	NA	NA	NA	NA	AG-325-C18_00999	0
CABXTC010000009.1	2240	2392	-	AG-325-C18_01000	AG-325-C18	50	OG0002569	NA	NA	NA	NA	NA	AG-325-C18_00999	1
CABXTC010000009.1	2417	2632	-	AG-325-C18_01001	AG-325-C18	71	OG0002655	NA	NA	NA	NA	NA	AG-325-C18_00999	2
CABXTC010000009.1	2714	3025	+	AG-325-C18_01002	AG-325-C18	103	OG0003827	NA	NA	NA	NA	NA	AG-325-C18_00999	3
CABXTC010000009.1	3037	3318	+	AG-325-C18_01003	AG-325-C18	93	OG0002990	NA	NA	NA	NA	NA	AG-325-C18_00999	4
CABXTC010000009.1	3348	3740	-	AG-325-C18_01004	AG-325-C18	130	NA	NA	NA	NA	NA	NA	AG-325-C18_00999	5
CACGUZ010000003.1	66444	67055	-	AG-426-D09_00834	AG-426-D09	203	OG0000674	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]	COG0293	RlmE	23S rRNA U2552 or 16S rRNA-U1369 or eukaryotic tRNA-C32/G34 (ribose-2'-O)-methylase RlmE/FtsJ/TRM7	AG-426-D09_00839	-5
CACGUZ010000003.1	67093	67341	-	AG-426-D09_00835	AG-426-D09	82	NA	NA	NA	NA	NA	NA	AG-426-D09_00839	-4
CACGUZ010000003.1	67338	67640	-	AG-426-D09_00836	AG-426-D09	100	OG0003538	NA	NA	NA	NA	NA	AG-426-D09_00839	-3
CACGUZ010000003.1	67653	68081	-	AG-426-D09_00837	AG-426-D09	142	OG0003539	NA	NA	NA	NA	NA	AG-426-D09_00839	-2
CACGUZ010000003.1	68092	68862	-	AG-426-D09_00838	AG-426-D09	256	OG0001996	NA	NA	NA	NA	NA	AG-426-D09_00839	-1
CACGUZ010000003.1	68870	69412	-	AG-426-D09_00839	AG-426-D09	180	OG0002790	NA	NA	NA	NA	NA	AG-426-D09_00839	0
CACGUZ010000003.1	69441	69938	-	AG-426-D09_00840	AG-426-D09	165	OG0003958	NA	NA	NA	NA	NA	AG-426-D09_00839	1
CACGUZ010000003.1	69931	71268	-	AG-426-D09_00841	AG-426-D09	445	OG0001996	NA	NA	NA	NA	NA	AG-426-D09_00839	2
CACGUZ010000003.1	71276	71428	-	AG-426-D09_00842	AG-426-D09	50	OG0002569	NA	NA	NA	NA	NA	AG-426-D09_00839	3
CACGUZ010000003.1	71470	71850	-	AG-426-D09_00843	AG-426-D09	126	OG0001997	NA	NA	NA	NA	NA	AG-426-D09_00839	4
CACGUZ010000003.1	71859	72074	-	AG-426-D09_00844	AG-426-D09	71	OG0002655	NA	NA	NA	NA	NA	AG-426-D09_00839	5
CACGZG010000007.1	3713	3886	-	AG-426-I10_00758	AG-426-I10	57	OG0003545	NA	NA	NA	NA	NA	AG-426-I10_00763	-5
CACGZG010000007.1	4052	4480	-	AG-426-I10_00759	AG-426-I10	142	OG0003539	NA	NA	NA	NA	NA	AG-426-I10_00763	-4
CACGZG010000007.1	4520	5365	-	AG-426-I10_00760	AG-426-I10	281	NA	NA	NA	NA	NA	NA	AG-426-I10_00763	-3
CACGZG010000007.1	5373	5711	-	AG-426-I10_00761	AG-426-I10	112	NA	NA	NA	NA	NA	NA	AG-426-I10_00763	-2
CACGZG010000007.1	5713	6495	-	AG-426-I10_00762	AG-426-I10	260	OG0001996	NA	NA	NA	NA	NA	AG-426-I10_00763	-1
CACGZG010000007.1	6503	7045	-	AG-426-I10_00763	AG-426-I10	180	OG0002790	NA	NA	NA	NA	NA	AG-426-I10_00763	0
CACGZG010000007.1	7074	7571	-	AG-426-I10_00764	AG-426-I10	165	OG0003958	NA	NA	NA	NA	NA	AG-426-I10_00763	1
CACGZG010000007.1	7564	8901	-	AG-426-I10_00765	AG-426-I10	445	OG0001996	NA	NA	NA	NA	NA	AG-426-I10_00763	2
CACGZG010000007.1	8909	9061	-	AG-426-I10_00766	AG-426-I10	50	OG0002569	NA	NA	NA	NA	NA	AG-426-I10_00763	3
CACGZG010000007.1	9103	9483	-	AG-426-I10_00767	AG-426-I10	126	OG0001997	NA	NA	NA	NA	NA	AG-426-I10_00763	4
CACGZG010000007.1	9492	9707	-	AG-426-I10_00768	AG-426-I10	71	OG0002655	NA	NA	NA	NA	NA	AG-426-I10_00763	5
HIMB1490-00000000010	48530	49024	+	HIMB1490_00702	HIMB1490	164	OG0000759	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	COG0669	CoaD	Phosphopantetheine adenylyltransferase	HIMB1490_00708	-5
HIMB1490-00000000010	49017	49577	+	HIMB1490_00703	HIMB1490	186	OG0001029	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	HIMB1490_00708	-4
HIMB1490-00000000010	49586	50698	+	HIMB1490_00704	HIMB1490	370	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	HIMB1490_00708	-3
HIMB1490-00000000010	51315	51695	+	HIMB1490_00706	HIMB1490	126	OG0004353	NA	NA	NA	NA	NA	HIMB1490_00708	-2
HIMB1490-00000000010	51814	52269	+	HIMB1490_00707	HIMB1490	151	OG0004354	NA	NA	NA	NA	NA	HIMB1490_00708	-1
HIMB1490-00000000010	52287	52832	+	HIMB1490_00708	HIMB1490	181	OG0002790	NA	NA	NA	NA	NA	HIMB1490_00708	0
HIMB1490-00000000010	52829	53065	+	HIMB1490_00709	HIMB1490	78	OG0003318	NA	NA	NA	NA	NA	HIMB1490_00708	1
HIMB1490-00000000010	53200	53469	+	HIMB1490_00710	HIMB1490	89	OG0003538	NA	NA	NA	NA	NA	HIMB1490_00708	2
HIMB1490-00000000010	53466	54656	-	HIMB1490_00711	HIMB1490	396	OG0002147	NA	NA	NA	NA	NA	HIMB1490_00708	3
HIMB1490-00000000010	54681	56510	-	HIMB1490_00712	HIMB1490	609	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	HIMB1490_00708	4
HIMB1490-00000000010	56533	59160	-	HIMB1490_00713	HIMB1490	875	OG0003743	NA	NA	NA	NA	NA	HIMB1490_00708	5
HIMB1491-00000000001	1181089	1183716	+	HIMB1491_01234	HIMB1491	875	OG0003743	NA	NA	NA	NA	NA	HIMB1491_01239	-5
HIMB1491-00000000001	1183739	1185568	+	HIMB1491_01235	HIMB1491	609	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	HIMB1491_01239	-4
HIMB1491-00000000001	1185593	1186783	+	HIMB1491_01236	HIMB1491	396	OG0002147	NA	NA	NA	NA	NA	HIMB1491_01239	-3
HIMB1491-00000000001	1186780	1187049	-	HIMB1491_01237	HIMB1491	89	OG0003538	NA	NA	NA	NA	NA	HIMB1491_01239	-2
HIMB1491-00000000001	1187184	1187420	-	HIMB1491_01238	HIMB1491	78	OG0003318	NA	NA	NA	NA	NA	HIMB1491_01239	-1
HIMB1491-00000000001	1187417	1187962	-	HIMB1491_01239	HIMB1491	181	OG0002790	NA	NA	NA	NA	NA	HIMB1491_01239	0
HIMB1491-00000000001	1187980	1188435	-	HIMB1491_01240	HIMB1491	151	OG0004354	NA	NA	NA	NA	NA	HIMB1491_01239	1
HIMB1491-00000000001	1188554	1188934	-	HIMB1491_01241	HIMB1491	126	OG0004353	NA	NA	NA	NA	NA	HIMB1491_01239	2
HIMB1491-00000000001	1189551	1190663	-	HIMB1491_01243	HIMB1491	370	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	HIMB1491_01239	3
HIMB1491-00000000001	1190672	1191232	-	HIMB1491_01244	HIMB1491	186	OG0001029	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	HIMB1491_01239	4
