contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACJDV010000002.1	49456	50061	-	AG-447-B22_00321	AG-447-B22	201	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-447-B22_00328	-5
CACJDV010000002.1	50063	50578	-	AG-447-B22_00322	AG-447-B22	171	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-447-B22_00328	-4
CACJDV010000002.1	50589	50957	-	AG-447-B22_00323	AG-447-B22	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-447-B22_00328	-3
CACJDV010000002.1	51470	52873	+	AG-447-B22_00326	AG-447-B22	467	OG0002572	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-447-B22_00328	-2
CACJDV010000002.1	52943	53461	+	AG-447-B22_00327	AG-447-B22	172	OG0004022	NA	NA	NA	NA	NA	AG-447-B22_00328	-1
CACJDV010000002.1	53537	53743	+	AG-447-B22_00328	AG-447-B22	68	OG0004023	NA	NA	NA	NA	NA	AG-447-B22_00328	0
CACJDV010000002.1	53730	54179	+	AG-447-B22_00329	AG-447-B22	149	OG0001660	NA	NA	NA	NA	NA	AG-447-B22_00328	1
CACJDV010000002.1	54179	54850	+	AG-447-B22_00330	AG-447-B22	223	OG0001825	NA	NA	NA	NA	NA	AG-447-B22_00328	2
CACJDV010000002.1	54883	55083	+	AG-447-B22_00331	AG-447-B22	66	OG0002208	NA	NA	NA	NA	NA	AG-447-B22_00328	3
CACJDV010000002.1	55083	55250	+	AG-447-B22_00332	AG-447-B22	55	NA	NA	NA	NA	NA	NA	AG-447-B22_00328	4
CACJDV010000002.1	55276	55926	+	AG-447-B22_00333	AG-447-B22	216	OG0002944	NA	NA	NA	NA	NA	AG-447-B22_00328	5
CACPIG010000008.1	26194	26784	-	AG-912-I02_01219	AG-912-I02	196	OG0000664	NA	NA	COG0852	NuoC	NADH:ubiquinone oxidoreductase 27 kD subunit (chain C)	AG-912-I02_01226	-5
CACPIG010000008.1	26788	27309	-	AG-912-I02_01220	AG-912-I02	173	OG0000700	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]	COG0377	NuoB	NADH:ubiquinone oxidoreductase 20 kD subunit (chain B) or related Fe-S oxidoreductase	AG-912-I02_01226	-4
CACPIG010000008.1	27311	27679	-	AG-912-I02_01221	AG-912-I02	122	OG0000730	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]	COG0838	NuoA	NADH:ubiquinone oxidoreductase subunit 3 (chain A)	AG-912-I02_01226	-3
CACPIG010000008.1	28172	29572	+	AG-912-I02_01224	AG-912-I02	466	OG0002572	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-912-I02_01226	-2
CACPIG010000008.1	29647	30219	+	AG-912-I02_01225	AG-912-I02	190	OG0004022	NA	NA	NA	NA	NA	AG-912-I02_01226	-1
CACPIG010000008.1	30287	30499	+	AG-912-I02_01226	AG-912-I02	70	OG0004023	NA	NA	NA	NA	NA	AG-912-I02_01226	0
CACPIG010000008.1	30492	30905	+	AG-912-I02_01227	AG-912-I02	137	OG0001660	NA	NA	NA	NA	NA	AG-912-I02_01226	1
CACPIG010000008.1	30906	31583	+	AG-912-I02_01228	AG-912-I02	225	OG0003351	NA	NA	NA	NA	NA	AG-912-I02_01226	2
CACPIG010000008.1	31580	31831	+	AG-912-I02_01229	AG-912-I02	83	OG0002208	NA	NA	NA	NA	NA	AG-912-I02_01226	3
CACPIG010000008.1	32018	32668	+	AG-912-I02_01230	AG-912-I02	216	OG0002944	NA	NA	NA	NA	NA	AG-912-I02_01226	4
CACPIG010000008.1	32665	32907	+	AG-912-I02_01231	AG-912-I02	80	OG0003563	NA	NA	NA	NA	NA	AG-912-I02_01226	5
