contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDTD010000013.1	7343	10225	-	AG-390-C22_00998	AG-390-C22	960	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AG-390-C22_01003	-5
CACDTD010000013.1	10259	11134	-	AG-390-C22_00999	AG-390-C22	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AG-390-C22_01003	-4
CACDTD010000013.1	11135	12295	-	AG-390-C22_01000	AG-390-C22	386	OG0000092	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AG-390-C22_01003	-3
CACDTD010000013.1	12335	14014	+	AG-390-C22_01001	AG-390-C22	559	OG0001404	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-390-C22_01003	-2
CACDTD010000013.1	14014	14277	+	AG-390-C22_01002	AG-390-C22	87	OG0001471	NA	NA	NA	NA	NA	AG-390-C22_01003	-1
CACDTD010000013.1	14383	15054	+	AG-390-C22_01003	AG-390-C22	223	OG0002518	NA	NA	NA	NA	NA	AG-390-C22_01003	0
CACDTD010000013.1	15074	16657	-	AG-390-C22_01004	AG-390-C22	527	OG0001507	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-390-C22_01003	1
CACDTD010000013.1	16623	17582	-	AG-390-C22_01005	AG-390-C22	319	OG0000567	K00024	malate dehydrogenase [EC:1.1.1.37]	COG0039	Mdh	Malate/lactate dehydrogenase	AG-390-C22_01003	2
CACDTD010000013.1	17596	19089	-	AG-390-C22_01006	AG-390-C22	497	OG0000329	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-390-C22_01003	3
CACDTD010000013.1	19114	19890	-	AG-390-C22_01007	AG-390-C22	258	OG0000419	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]	COG0479	SdhB	Succinate dehydrogenase/fumarate reductase, Fe-S protein subunit	AG-390-C22_01003	4
CACDTD010000013.1	19890	21665	-	AG-390-C22_01008	AG-390-C22	591	OG0000114	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]	COG0029	NadB	Aspartate oxidase	AG-390-C22_01003	5
CACFZK010000001.1	145357	146550	-	AG-422-A21_00159	AG-422-A21	397	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-422-A21_00166	-5
CACFZK010000001.1	146930	147682	+	AG-422-A21_00162	AG-422-A21	250	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-422-A21_00166	-4
CACFZK010000001.1	147684	148478	-	AG-422-A21_00163	AG-422-A21	264	OG0001576	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-422-A21_00166	-3
