contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKJD010000008.1	5027	5824	-	AG-917-B07_01102	AG-917-B07	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG1116	TauB	ABC-type nitrate/sulfonate/bicarbonate transport system, ATPase component	AG-917-B07_01107	-5
CACKJD010000008.1	5911	6852	-	AG-917-B07_01103	AG-917-B07	313	OG0000993	NA	NA	COG4521	TauA	ABC-type taurine transport system, periplasmic component	AG-917-B07_01107	-4
CACKJD010000008.1	7034	8374	+	AG-917-B07_01104	AG-917-B07	446	OG0000119	K00822	beta-alanine--pyruvate transaminase [EC:2.6.1.18]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	AG-917-B07_01107	-3
CACKJD010000008.1	8383	9501	+	AG-917-B07_01105	AG-917-B07	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-917-B07_01107	-2
CACKJD010000008.1	9514	9690	+	AG-917-B07_01106	AG-917-B07	58	NA	NA	NA	NA	NA	NA	AG-917-B07_01107	-1
CACKJD010000008.1	9770	10180	+	AG-917-B07_01107	AG-917-B07	136	OG0003356	NA	NA	NA	NA	NA	AG-917-B07_01107	0
CACKJD010000008.1	10187	10465	+	AG-917-B07_01108	AG-917-B07	92	OG0002640	NA	NA	NA	NA	NA	AG-917-B07_01107	1
CACKJD010000008.1	10471	10791	+	AG-917-B07_01109	AG-917-B07	106	OG0001997	NA	NA	NA	NA	NA	AG-917-B07_01107	2
CACKJD010000008.1	10788	11192	+	AG-917-B07_01110	AG-917-B07	134	OG0004155	NA	NA	NA	NA	NA	AG-917-B07_01107	3
CACKJD010000008.1	11196	11642	+	AG-917-B07_01111	AG-917-B07	148	OG0004256	NA	NA	NA	NA	NA	AG-917-B07_01107	4
CACKJD010000008.1	11730	11897	+	AG-917-B07_01112	AG-917-B07	55	OG0001455	NA	NA	NA	NA	NA	AG-917-B07_01107	5
CP031125.1	1258203	1258478	+	FZCC0015_01350	FZCC0015	91	OG0000024	K00304	sarcosine oxidase, subunit delta [EC:1.5.3.24 1.5.3.1]	COG4311	SoxD	Sarcosine oxidase delta subunit	FZCC0015_01355	-5
CP031125.1	1258480	1261485	+	FZCC0015_01351	FZCC0015	1001	OG0000022	K00302	sarcosine oxidase, subunit alpha [EC:1.5.3.24 1.5.3.1]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	FZCC0015_01355	-4
CP031125.1	1261478	1262041	+	FZCC0015_01352	FZCC0015	187	OG0000969	NA	NA	COG4583	SoxG	Sarcosine oxidase gamma subunit	FZCC0015_01355	-3
CP031125.1	1262065	1262631	-	FZCC0015_01353	FZCC0015	188	OG0001432	NA	NA	NA	NA	NA	FZCC0015_01355	-2
CP031125.1	1263027	1263389	-	FZCC0015_01354	FZCC0015	120	NA	NA	NA	NA	NA	NA	FZCC0015_01355	-1
CP031125.1	1263393	1263833	-	FZCC0015_01355	FZCC0015	146	OG0003356	NA	NA	NA	NA	NA	FZCC0015_01355	0
CP031125.1	1263875	1264177	-	FZCC0015_01356	FZCC0015	100	OG0001997	NA	NA	NA	NA	NA	FZCC0015_01355	1
CP031125.1	1264183	1265067	-	FZCC0015_01357	FZCC0015	294	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	FZCC0015_01355	2
