contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000002.1	110	1027	-	AAA795-A20_00003	AAA795-A20	305	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AAA795-A20_00003	0
CVSF01000033.1	2473	2985	-	AAA795-D22_00468	AAA795-D22	170	OG0000726	K02864	large subunit ribosomal protein L10	COG0244	RplJ	Ribosomal protein L10	AAA795-D22_00474	-5
CVSF01000033.1	2990	3679	-	AAA795-D22_00469	AAA795-D22	229	OG0000764	K02863	large subunit ribosomal protein L1	COG0081	RplA	Ribosomal protein L1	AAA795-D22_00474	-4
CVSF01000033.1	3679	4110	-	AAA795-D22_00470	AAA795-D22	143	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AAA795-D22_00474	-3
CVSF01000033.1	4110	4640	-	AAA795-D22_00471	AAA795-D22	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AAA795-D22_00474	-2
CVSF01000033.1	4640	4831	-	AAA795-D22_00472	AAA795-D22	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AAA795-D22_00474	-1
CVSF01000033.1	4935	6125	-	AAA795-D22_00474	AAA795-D22	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AAA795-D22_00474	0
CABWYD010000012.1	3120	4142	+	AG-313-A04_00986	AG-313-A04	340	OG0003425	NA	NA	COG1409	CpdA	3',5'-cyclic AMP phosphodiesterase CpdA	AG-313-A04_00994	-5
CABWYD010000012.1	4305	5918	+	AG-313-A04_00987	AG-313-A04	537	OG0002392	NA	NA	NA	NA	NA	AG-313-A04_00994	-4
CABWYD010000012.1	6201	6998	+	AG-313-A04_00989	AG-313-A04	265	OG0001576	NA	NA	NA	NA	NA	AG-313-A04_00994	-3
