contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEVB010000001.1	192070	193017	+	AG-404-J20_00210	AG-404-J20	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-404-J20_00215	-5
CACEVB010000001.1	192992	193810	-	AG-404-J20_00211	AG-404-J20	272	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-404-J20_00215	-4
CACEVB010000001.1	193864	194964	+	AG-404-J20_00212	AG-404-J20	366	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-404-J20_00215	-3
CACEVB010000001.1	194965	195834	+	AG-404-J20_00213	AG-404-J20	289	OG0000387	K04087	modulator of FtsH protease HflC	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-404-J20_00215	-2
CACEVB010000001.1	195843	196028	+	AG-404-J20_00214	AG-404-J20	61	OG0000827	K09937	uncharacterized protein	COG3242	YjeT	Uncharacterized conserved protein YjeT, DUF2065 family	AG-404-J20_00215	-1
CACEVB010000001.1	196384	196584	-	AG-404-J20_00215	AG-404-J20	66	OG0003925	NA	NA	NA	NA	NA	AG-404-J20_00215	0
CACGAF010000025.1	2477	3412	+	AG-422-B15_01097	AG-422-B15	311	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-422-B15_01102	-5
CACGAF010000025.1	3405	4490	-	AG-422-B15_01098	AG-422-B15	361	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-422-B15_01102	-4
CACGAF010000025.1	4597	5670	+	AG-422-B15_01099	AG-422-B15	357	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-422-B15_01102	-3
CACGAF010000025.1	5673	6533	+	AG-422-B15_01100	AG-422-B15	286	OG0000387	K04087	modulator of FtsH protease HflC	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-422-B15_01102	-2
CACGAF010000025.1	6554	6742	+	AG-422-B15_01101	AG-422-B15	62	OG0000827	K09937	uncharacterized protein	COG3242	YjeT	Uncharacterized conserved protein YjeT, DUF2065 family	AG-422-B15_01102	-1
CACGAF010000025.1	7038	7466	-	AG-422-B15_01102	AG-422-B15	142	OG0003925	NA	NA	NA	NA	NA	AG-422-B15_01102	0
