contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000063.1	31836	32963	-	AAA795-A20_01219	AAA795-A20	375	OG0000021	K02057	simple sugar transport system permease protein	COG1172	AraH	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	AAA795-A20_01224	-5
CVSB01000063.1	33030	33953	-	AAA795-A20_01220	AAA795-A20	307	OG0001257	K02058	simple sugar transport system substrate-binding protein	COG1879	RbsB	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	AAA795-A20_01224	-4
CVSB01000063.1	34280	35104	-	AAA795-A20_01221	AAA795-A20	274	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AAA795-A20_01224	-3
CVSB01000063.1	35101	36228	-	AAA795-A20_01222	AAA795-A20	375	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AAA795-A20_01224	-2
CVSB01000063.1	36259	37161	+	AAA795-A20_01223	AAA795-A20	300	OG0001154	K03335	inosose dehydratase [EC:4.2.1.44]	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AAA795-A20_01224	-1
CVSB01000063.1	37162	37662	-	AAA795-A20_01224	AAA795-A20	166	OG0001360	NA	NA	NA	NA	NA	AAA795-A20_01224	0
CVSB01000063.1	37663	38628	-	AAA795-A20_01225	AAA795-A20	321	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AAA795-A20_01224	1
CVSB01000063.1	38688	39680	-	AAA795-A20_01226	AAA795-A20	330	OG0001528	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AAA795-A20_01224	2
CVSB01000063.1	39689	40342	-	AAA795-A20_01227	AAA795-A20	217	OG0001544	K05879	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaL [EC:2.7.1.121]	COG2376	DAK1	Dihydroxyacetone kinase	AAA795-A20_01224	3
CVSB01000063.1	40308	41318	-	AAA795-A20_01228	AAA795-A20	336	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AAA795-A20_01224	4
CVSB01000063.1	41318	42400	-	AAA795-A20_01229	AAA795-A20	360	OG0000001	NA	NA	COG3839	MalK	ABC-type sugar transport system, ATPase component MalK	AAA795-A20_01224	5
CABWYD010000011.1	21672	22958	+	AG-313-A04_00978	AG-313-A04	428	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-313-A04_00984	-5
CABWYD010000011.1	22959	23900	+	AG-313-A04_00979	AG-313-A04	313	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-313-A04_00984	-4
CABWYD010000011.1	25808	26107	+	AG-313-A04_00981	AG-313-A04	99	NA	NA	NA	NA	NA	NA	AG-313-A04_00984	-3
CABWYD010000011.1	26108	26470	-	AG-313-A04_00982	AG-313-A04	120	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	AG-313-A04_00984	-2
CABWYD010000011.1	26609	27565	+	AG-313-A04_00983	AG-313-A04	318	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-313-A04_00984	-1
CABWYD010000011.1	27562	28071	+	AG-313-A04_00984	AG-313-A04	169	OG0001360	NA	NA	NA	NA	NA	AG-313-A04_00984	0
CABYPZ010000012.1	417	2261	-	AG-333-K06_00874	AG-333-K06	614	OG0000014	K03336	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing) [EC:3.7.1.22]	COG3962	IolD	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	AG-333-K06_00878	-4
CABYPZ010000012.1	2315	3757	+	AG-333-K06_00875	AG-333-K06	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-333-K06_00878	-3
CABYPZ010000012.1	3757	4548	+	AG-333-K06_00876	AG-333-K06	263	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	AG-333-K06_00878	-2
CABYPZ010000012.1	4554	5519	+	AG-333-K06_00877	AG-333-K06	321	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-333-K06_00878	-1
CABYPZ010000012.1	5523	6023	+	AG-333-K06_00878	AG-333-K06	166	OG0001360	NA	NA	NA	NA	NA	AG-333-K06_00878	0
CABYPZ010000012.1	6024	6926	-	AG-333-K06_00879	AG-333-K06	300	OG0001154	K03335	inosose dehydratase [EC:4.2.1.44]	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-333-K06_00878	1
CABYPZ010000012.1	6980	7984	+	AG-333-K06_00880	AG-333-K06	334	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-K06_00878	2
CABYPZ010000012.1	8090	9013	+	AG-333-K06_00881	AG-333-K06	307	OG0001257	K02058	simple sugar transport system substrate-binding protein	COG1879	RbsB	ABC-type sugar transport system, periplasmic component, contains N-terminal xre family HTH domain	AG-333-K06_00878	3
CABYPZ010000012.1	9078	10205	+	AG-333-K06_00882	AG-333-K06	375	OG0000021	K02057	simple sugar transport system permease protein	COG1172	AraH	Ribose/xylose/arabinose/galactoside ABC-type transport system, permease component	AG-333-K06_00878	4
CABYPZ010000012.1	10205	10999	+	AG-333-K06_00883	AG-333-K06	264	OG0000110	NA	NA	COG1129	MglA	ABC-type sugar transport system, ATPase component	AG-333-K06_00878	5
CACABC010000003.1	104686	105183	+	AG-343-E17_00525	AG-343-E17	165	OG0001721	NA	NA	NA	NA	NA	AG-343-E17_00531	-5
CACABC010000003.1	105186	106484	+	AG-343-E17_00526	AG-343-E17	432	OG0000564	K00003	homoserine dehydrogenase [EC:1.1.1.3]	COG0460	ThrA	Homoserine dehydrogenase	AG-343-E17_00531	-4
CACABC010000003.1	106487	107428	+	AG-343-E17_00527	AG-343-E17	313	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-343-E17_00531	-3
