contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000020.1	52978	54084	+	AAA795-A20_00221	AAA795-A20	368	OG0000408	K00931	glutamate 5-kinase [EC:2.7.2.11]	COG0263	ProB	Glutamate 5-kinase	AAA795-A20_00226	-5
CVSB01000020.1	54097	55335	+	AAA795-A20_00222	AAA795-A20	412	OG0000242	NA	NA	COG0014	ProA	Gamma-glutamyl phosphate reductase	AAA795-A20_00226	-4
CVSB01000020.1	55337	55858	+	AAA795-A20_00223	AAA795-A20	173	OG0000492	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	COG1057	NadD	Nicotinate-nucleotide adenylyltransferase NadD	AAA795-A20_00226	-3
CVSB01000020.1	55876	56226	+	AAA795-A20_00224	AAA795-A20	116	OG0000385	K09710	ribosome-associated protein	COG0799	RsfS	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	AAA795-A20_00226	-2
CVSB01000020.1	56223	57362	+	AAA795-A20_00225	AAA795-A20	379	OG0000230	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	COG0793	CtpA	C-terminal processing protease CtpA/Prc, contains a PDZ domain	AAA795-A20_00226	-1
CVSB01000020.1	57364	57837	+	AAA795-A20_00226	AAA795-A20	157	OG0000095	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	COG0494	MutT	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	AAA795-A20_00226	0
CVSB01000020.1	57829	58221	-	AAA795-A20_00227	AAA795-A20	130	OG0000277	K02114	F-type H+-transporting ATPase subunit epsilon	COG0355	AtpC	FoF1-type ATP synthase, epsilon subunit	AAA795-A20_00226	1
CVSB01000020.1	58221	59639	-	AAA795-A20_00228	AAA795-A20	472	OG0000278	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	COG0055	AtpD	FoF1-type ATP synthase, beta subunit	AAA795-A20_00226	2
CVSB01000020.1	59642	60514	-	AAA795-A20_00229	AAA795-A20	290	OG0000298	K02115	F-type H+-transporting ATPase subunit gamma	COG0224	AtpG	FoF1-type ATP synthase, gamma subunit	AAA795-A20_00226	3
CVSB01000020.1	60521	62056	-	AAA795-A20_00230	AAA795-A20	511	OG0000349	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	COG0056	AtpA	FoF1-type ATP synthase, alpha subunit	AAA795-A20_00226	4
CVSB01000020.1	62057	62614	-	AAA795-A20_00231	AAA795-A20	185	OG0000722	K02113	F-type H+-transporting ATPase subunit delta	COG0712	AtpH	FoF1-type ATP synthase, delta subunit	AAA795-A20_00226	5
CVSF01000068.1	121876	122982	+	AAA795-D22_01057	AAA795-D22	368	OG0000408	K00931	glutamate 5-kinase [EC:2.7.2.11]	COG0263	ProB	Glutamate 5-kinase	AAA795-D22_01062	-5
CVSF01000068.1	122982	124232	+	AAA795-D22_01058	AAA795-D22	416	OG0000242	NA	NA	COG0014	ProA	Gamma-glutamyl phosphate reductase	AAA795-D22_01062	-4
CVSF01000068.1	124213	124755	+	AAA795-D22_01059	AAA795-D22	180	OG0000492	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	COG1057	NadD	Nicotinate-nucleotide adenylyltransferase NadD	AAA795-D22_01062	-3
CVSF01000068.1	124773	125123	+	AAA795-D22_01060	AAA795-D22	116	OG0000385	K09710	ribosome-associated protein	COG0799	RsfS	Ribosomal silencing factor RsfS, regulates association of 30S and 50S subunits	AAA795-D22_01062	-2
CVSF01000068.1	125120	126256	+	AAA795-D22_01061	AAA795-D22	378	OG0000230	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	COG0793	CtpA	C-terminal processing protease CtpA/Prc, contains a PDZ domain	AAA795-D22_01062	-1
CVSF01000068.1	126258	126731	+	AAA795-D22_01062	AAA795-D22	157	OG0000095	K08311	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	COG0494	MutT	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	AAA795-D22_01062	0
CVSF01000068.1	126723	127115	-	AAA795-D22_01063	AAA795-D22	130	OG0000277	K02114	F-type H+-transporting ATPase subunit epsilon	COG0355	AtpC	FoF1-type ATP synthase, epsilon subunit	AAA795-D22_01062	1
CVSF01000068.1	127115	128533	-	AAA795-D22_01064	AAA795-D22	472	OG0000278	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	COG0055	AtpD	FoF1-type ATP synthase, beta subunit	AAA795-D22_01062	2
CVSF01000068.1	128536	129408	-	AAA795-D22_01065	AAA795-D22	290	OG0000298	K02115	F-type H+-transporting ATPase subunit gamma	COG0224	AtpG	FoF1-type ATP synthase, gamma subunit	AAA795-D22_01062	3
CVSF01000068.1	129415	130950	-	AAA795-D22_01066	AAA795-D22	511	OG0000349	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	COG0056	AtpA	FoF1-type ATP synthase, alpha subunit	AAA795-D22_01062	4
CVSF01000068.1	130951	131508	-	AAA795-D22_01067	AAA795-D22	185	OG0000722	K02113	F-type H+-transporting ATPase subunit delta	COG0712	AtpH	FoF1-type ATP synthase, delta subunit	AAA795-D22_01062	5
CABWYD010000001.1	137862	138953	+	AG-313-A04_00141	AG-313-A04	363	OG0000408	K00931	glutamate 5-kinase [EC:2.7.2.11]	COG0263	ProB	Glutamate 5-kinase	AG-313-A04_00146	-5
CABWYD010000001.1	138954	140195	+	AG-313-A04_00142	AG-313-A04	413	OG0000242	NA	NA	COG0014	ProA	Gamma-glutamyl phosphate reductase	AG-313-A04_00146	-4
CABWYD010000001.1	140199	140741	+	AG-313-A04_00143	AG-313-A04	180	OG0000492	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]	COG1057	NadD	Nicotinate-nucleotide adenylyltransferase NadD	AG-313-A04_00146	-3
