contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXVN010000001.1	87906	88973	+	AG-325-E20_00087	AG-325-E20	355	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-325-E20_00092	-5
CABXVN010000001.1	88970	91366	+	AG-325-E20_00088	AG-325-E20	798	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-325-E20_00092	-4
CABXVN010000001.1	91366	93174	+	AG-325-E20_00089	AG-325-E20	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-325-E20_00092	-3
CABXVN010000001.1	93171	94193	+	AG-325-E20_00090	AG-325-E20	340	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-E20_00092	-2
CABXVN010000001.1	94190	95974	-	AG-325-E20_00091	AG-325-E20	594	OG0000166	NA	NA	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-325-E20_00092	-1
CABXVN010000001.1	96021	96275	+	AG-325-E20_00092	AG-325-E20	84	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-325-E20_00092	0
CABXVN010000001.1	96275	97816	+	AG-325-E20_00093	AG-325-E20	513	OG0002296	K19294	alginate O-acetyltransferase complex protein AlgI	COG1696	DltB	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	AG-325-E20_00092	1
CABXVN010000001.1	97826	98938	+	AG-325-E20_00094	AG-325-E20	370	OG0001337	NA	NA	NA	NA	NA	AG-325-E20_00092	2
CABXVN010000001.1	99121	99858	+	AG-325-E20_00096	AG-325-E20	245	OG0001929	NA	NA	NA	NA	NA	AG-325-E20_00092	3
CABXVN010000001.1	99970	100710	-	AG-325-E20_00097	AG-325-E20	246	OG0000383	NA	NA	COG0791	NlpC	Cell wall-associated hydrolase, NlpC_P60 family	AG-325-E20_00092	4
CABXVN010000001.1	100703	102076	-	AG-325-E20_00098	AG-325-E20	457	OG0000364	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	COG2211	MelB	Na+/melibiose symporter or related transporter	AG-325-E20_00092	5
CABYHH010000002.1	94639	95709	+	AG-333-D08_00307	AG-333-D08	356	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AG-333-D08_00316	-5
CABYHH010000002.1	95714	96556	+	AG-333-D08_00308	AG-333-D08	280	OG0000560	NA	NA	COG2890	HemK	Methylase of polypeptide chain release factors	AG-333-D08_00316	-4
CABYHH010000002.1	96570	96956	+	AG-333-D08_00309	AG-333-D08	128	OG0000869	NA	NA	NA	NA	NA	AG-333-D08_00316	-3
CABYHH010000002.1	96978	98285	-	AG-333-D08_00310	AG-333-D08	435	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-333-D08_00316	-2
CABYHH010000002.1	103258	104310	+	AG-333-D08_00315	AG-333-D08	350	OG0001484	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-333-D08_00316	-1
CABYHH010000002.1	104307	104543	+	AG-333-D08_00316	AG-333-D08	78	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-333-D08_00316	0
CABYHH010000002.1	104551	105216	-	AG-333-D08_00317	AG-333-D08	221	OG0001364	NA	NA	NA	NA	NA	AG-333-D08_00316	1
CABYHH010000007.1	36368	36589	-	AG-333-D08_00636	AG-333-D08	73	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	AG-333-D08_00641	-5
CABYHH010000007.1	36861	38342	+	AG-333-D08_00637	AG-333-D08	493	OG0001128	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-333-D08_00641	-4
CABYHH010000007.1	38404	39792	+	AG-333-D08_00638	AG-333-D08	462	OG0001296	NA	NA	NA	NA	NA	AG-333-D08_00641	-3
CABYHH010000007.1	39805	41064	+	AG-333-D08_00639	AG-333-D08	419	OG0001677	NA	NA	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	AG-333-D08_00641	-2
CABYHH010000007.1	41066	42046	-	AG-333-D08_00640	AG-333-D08	326	OG0001931	NA	NA	NA	NA	NA	AG-333-D08_00641	-1
CABYHH010000007.1	42090	42314	-	AG-333-D08_00641	AG-333-D08	74	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-333-D08_00641	0
CABYHH010000007.1	42301	43980	-	AG-333-D08_00642	AG-333-D08	559	OG0001871	NA	NA	COG3882	FkbH	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	AG-333-D08_00641	1
CABYHH010000007.1	44017	44775	+	AG-333-D08_00643	AG-333-D08	252	OG0000058	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-333-D08_00641	2
CABYHH010000007.1	44772	45404	+	AG-333-D08_00644	AG-333-D08	210	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-333-D08_00641	3
CABYHH010000007.1	45475	46767	-	AG-333-D08_00645	AG-333-D08	430	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-333-D08_00641	4
CABYPZ010000001.1	250	1770	+	AG-333-K06_00001	AG-333-K06	506	OG0000074	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-333-K06_00002	-1
CABYPZ010000001.1	1778	2035	+	AG-333-K06_00002	AG-333-K06	85	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-333-K06_00002	0
CABYPZ010000001.1	2036	3250	+	AG-333-K06_00003	AG-333-K06	404	NA	NA	NA	NA	NA	NA	AG-333-K06_00002	1
CABYPZ010000001.1	3296	4636	-	AG-333-K06_00004	AG-333-K06	446	OG0002789	NA	NA	NA	NA	NA	AG-333-K06_00002	2
CABYPZ010000001.1	4948	5691	-	AG-333-K06_00006	AG-333-K06	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-333-K06_00002	3
CABYPZ010000001.1	6061	7251	+	AG-333-K06_00009	AG-333-K06	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-333-K06_00002	4
CABYPZ010000001.1	7352	7543	+	AG-333-K06_00011	AG-333-K06	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-333-K06_00002	5
CABZBR010000005.1	2297	3436	+	AG-337-C09_00432	AG-337-C09	379	OG0000977	NA	NA	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-337-C09_00437	-5
CABZBR010000005.1	3417	4391	+	AG-337-C09_00433	AG-337-C09	324	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-337-C09_00437	-4
CABZBR010000005.1	4375	5745	-	AG-337-C09_00434	AG-337-C09	456	OG0002166	NA	NA	NA	NA	NA	AG-337-C09_00437	-3
CABZBR010000005.1	5780	6634	-	AG-337-C09_00435	AG-337-C09	284	NA	NA	NA	NA	NA	NA	AG-337-C09_00437	-2
CABZBR010000005.1	6634	8079	-	AG-337-C09_00436	AG-337-C09	481	OG0002296	K19294	alginate O-acetyltransferase complex protein AlgI	COG1696	DltB	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	AG-337-C09_00437	-1
CABZBR010000005.1	8069	8314	-	AG-337-C09_00437	AG-337-C09	81	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-337-C09_00437	0
CABZBR010000005.1	8304	10019	-	AG-337-C09_00438	AG-337-C09	571	OG0000166	NA	NA	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-337-C09_00437	1
CABZBR010000005.1	10196	10864	+	AG-337-C09_00439	AG-337-C09	222	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-337-C09_00437	2
CABZBR010000005.1	10854	11711	+	AG-337-C09_00440	AG-337-C09	285	OG0001261	NA	NA	COG1453	NA	Predicted oxidoreductase of the aldo/keto reductase family	AG-337-C09_00437	3
CABZBR010000005.1	11716	12420	-	AG-337-C09_00441	AG-337-C09	234	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-337-C09_00437	4
CABZBR010000005.1	12448	14178	+	AG-337-C09_00442	AG-337-C09	576	OG0000000	NA	NA	COG4988	CydD	ABC-type transport system involved in cytochrome bd biosynthesis, ATPase and permease components	AG-337-C09_00437	5
CABZDW010000002.1	46185	47042	+	AG-337-D17_00204	AG-337-D17	285	OG0001261	NA	NA	COG1453	NA	Predicted oxidoreductase of the aldo/keto reductase family	AG-337-D17_00209	-5
CABZDW010000002.1	47036	47980	+	AG-337-D17_00205	AG-337-D17	314	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-337-D17_00209	-4
CABZDW010000002.1	48001	48867	+	AG-337-D17_00206	AG-337-D17	288	OG0001386	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-337-D17_00209	-3
