contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000005.1	347	706	+	AG-337-C09_00429	AG-337-C09	119	OG0001546	NA	NA	NA	NA	NA	AG-337-C09_00434	-5
CABZBR010000005.1	764	1573	+	AG-337-C09_00430	AG-337-C09	269	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-337-C09_00434	-4
CABZBR010000005.1	1606	2286	+	AG-337-C09_00431	AG-337-C09	226	OG0001412	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-337-C09_00434	-3
CABZBR010000005.1	2297	3436	+	AG-337-C09_00432	AG-337-C09	379	OG0000977	NA	NA	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AG-337-C09_00434	-2
CABZBR010000005.1	3417	4391	+	AG-337-C09_00433	AG-337-C09	324	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-337-C09_00434	-1
CABZBR010000005.1	4375	5745	-	AG-337-C09_00434	AG-337-C09	456	OG0002166	NA	NA	NA	NA	NA	AG-337-C09_00434	0
CABZBR010000005.1	5780	6634	-	AG-337-C09_00435	AG-337-C09	284	NA	NA	NA	NA	NA	NA	AG-337-C09_00434	1
CABZBR010000005.1	6634	8079	-	AG-337-C09_00436	AG-337-C09	481	OG0002296	K19294	alginate O-acetyltransferase complex protein AlgI	COG1696	DltB	D-alanyl-lipoteichoic acid acyltransferase DltB, MBOAT superfamily	AG-337-C09_00434	2
CABZBR010000005.1	8069	8314	-	AG-337-C09_00437	AG-337-C09	81	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	AG-337-C09_00434	3
CABZBR010000005.1	8304	10019	-	AG-337-C09_00438	AG-337-C09	571	OG0000166	NA	NA	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-337-C09_00434	4
CABZBR010000005.1	10196	10864	+	AG-337-C09_00439	AG-337-C09	222	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-337-C09_00434	5
CABZDS010000005.1	61894	62598	+	AG-337-D16_00673	AG-337-D16	234	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-337-D16_00678	-5
CABZDS010000005.1	62595	63344	+	AG-337-D16_00674	AG-337-D16	249	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-D16_00678	-4
CABZDS010000005.1	63338	64378	+	AG-337-D16_00675	AG-337-D16	346	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-337-D16_00678	-3
CABZDS010000005.1	64383	65540	+	AG-337-D16_00676	AG-337-D16	385	OG0001211	NA	NA	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-337-D16_00678	-2
CABZDS010000005.1	65537	66394	-	AG-337-D16_00677	AG-337-D16	285	OG0002893	NA	NA	NA	NA	NA	AG-337-D16_00678	-1
CABZDS010000005.1	66391	67404	-	AG-337-D16_00678	AG-337-D16	337	OG0002166	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-337-D16_00678	0
CABZDS010000005.1	67670	68365	+	AG-337-D16_00679	AG-337-D16	231	OG0001625	NA	NA	NA	NA	NA	AG-337-D16_00678	1
CABZDS010000005.1	68395	68952	+	AG-337-D16_00680	AG-337-D16	185	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-337-D16_00678	2
CABZDS010000005.1	69859	69969	-	AG-337-D16_00681	AG-337-D16	36	NA	NA	NA	NA	NA	NA	AG-337-D16_00678	3
CACBGQ010000009.1	397	1362	+	AG-349-O05_00707	AG-349-O05	321	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-349-O05_00709	-2
CACBGQ010000009.1	1376	3121	+	AG-349-O05_00708	AG-349-O05	581	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-349-O05_00709	-1
CACBGQ010000009.1	3118	4509	+	AG-349-O05_00709	AG-349-O05	463	OG0002166	NA	NA	NA	NA	NA	AG-349-O05_00709	0
CACBGQ010000009.1	4511	7171	-	AG-349-O05_00710	AG-349-O05	886	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-349-O05_00709	1
CACBGQ010000009.1	7171	9237	-	AG-349-O05_00711	AG-349-O05	688	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-349-O05_00709	2
CACBGQ010000009.1	9237	10142	-	AG-349-O05_00712	AG-349-O05	301	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-349-O05_00709	3
CACBGQ010000009.1	10108	10914	-	AG-349-O05_00713	AG-349-O05	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-349-O05_00709	4
CACBGQ010000009.1	11029	12042	+	AG-349-O05_00714	AG-349-O05	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-349-O05_00709	5
CACFAF010000001.1	66	914	+	AG-404-O18_00001	AG-404-O18	282	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-404-O18_00005	-4
CACFAF010000001.1	927	2081	+	AG-404-O18_00002	AG-404-O18	384	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-404-O18_00005	-3
CACFAF010000001.1	2105	3733	+	AG-404-O18_00003	AG-404-O18	542	OG0001416	NA	NA	NA	NA	NA	AG-404-O18_00005	-2
CACFAF010000001.1	3755	4444	+	AG-404-O18_00004	AG-404-O18	229	OG0001063	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-404-O18_00005	-1
CACFAF010000001.1	4479	5876	+	AG-404-O18_00005	AG-404-O18	465	OG0002166	NA	NA	NA	NA	NA	AG-404-O18_00005	0
