contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000001.1	84692	85384	-	AG-337-G06_00081	AG-337-G06	230	OG0000444	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]	COG0284	PyrF	Orotidine-5'-phosphate decarboxylase	AG-337-G06_00086	-5
CABZHN010000001.1	85399	85719	-	AG-337-G06_00082	AG-337-G06	106	OG0000610	K05788	integration host factor subunit beta	COG0776	HupA	DNA-binding chromatin protein HU or IHF, alpha or beta variants	AG-337-G06_00086	-4
CABZHN010000001.1	85774	87471	-	AG-337-G06_00083	AG-337-G06	565	OG0000377	K02945	small subunit ribosomal protein S1	COG0539	RpsA	Ribosomal protein S1	AG-337-G06_00086	-3
CABZHN010000001.1	87477	88112	-	AG-337-G06_00084	AG-337-G06	211	OG0000720	K00945	CMP/dCMP kinase [EC:2.7.4.25]	COG0283	Cmk	Cytidylate kinase	AG-337-G06_00086	-2
CABZHN010000001.1	88112	89404	-	AG-337-G06_00085	AG-337-G06	430	OG0000404	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]	COG0128	AroA	5-enolpyruvylshikimate-3-phosphate synthase	AG-337-G06_00086	-1
CABZHN010000001.1	89509	89886	+	AG-337-G06_00086	AG-337-G06	125	OG0001712	NA	NA	COG4530	NA	Uncharacterized conserved protein	AG-337-G06_00086	0
CABZHN010000001.1	89967	90719	-	AG-337-G06_00088	AG-337-G06	250	OG0000065	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]	COG1137	LptB	ABC-type lipopolysaccharide export system, ATPase component	AG-337-G06_00086	1
CABZHN010000001.1	90727	91176	-	AG-337-G06_00089	AG-337-G06	149	OG0002016	K09774	lipopolysaccharide export system protein LptA	COG1934	LptA	Lipopolysaccharide export system protein LptA	AG-337-G06_00086	2
CABZHN010000001.1	91180	91701	-	AG-337-G06_00090	AG-337-G06	173	OG0002017	K11719	lipopolysaccharide export system protein LptC	COG5375	LptC2	Predicted lipopolysaccharide assembly protein, LptC/YrbK-like family	AG-337-G06_00086	3
CABZHN010000001.1	91676	92650	-	AG-337-G06_00091	AG-337-G06	324	OG0000440	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]	COG0794	GutQ	D-arabinose 5-phosphate isomerase GutQ	AG-337-G06_00086	4
CABZHN010000001.1	92650	93261	-	AG-337-G06_00092	AG-337-G06	203	OG0000122	NA	NA	COG0349	Rnd	Ribonuclease D, nanoRNase NrnC or deoxydinuclease (diDNase)	AG-337-G06_00086	5
