contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKI010000007.1	20179	21276	-	AG-359-B05_00644	AG-359-B05	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-359-B05_00650	-5
CACBKI010000007.1	21318	21989	-	AG-359-B05_00645	AG-359-B05	223	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-359-B05_00650	-4
CACBKI010000007.1	21982	22827	-	AG-359-B05_00646	AG-359-B05	281	OG0000077	NA	NA	NA	NA	NA	AG-359-B05_00650	-3
CACBKI010000007.1	22824	23876	-	AG-359-B05_00647	AG-359-B05	350	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-359-B05_00650	-2
CACBKI010000007.1	23854	25284	-	AG-359-B05_00648	AG-359-B05	476	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-359-B05_00650	-1
CACBKI010000007.1	25415	25567	-	AG-359-B05_00650	AG-359-B05	50	OG0002047	NA	NA	NA	NA	NA	AG-359-B05_00650	0
CACBKI010000007.1	25609	25821	-	AG-359-B05_00651	AG-359-B05	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-359-B05_00650	1
CACBKI010000007.1	26016	26231	-	AG-359-B05_00653	AG-359-B05	71	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-359-B05_00650	2
CACBKI010000007.1	26236	27498	-	AG-359-B05_00654	AG-359-B05	420	OG0000814	NA	NA	COG0141	HisD	Histidinol dehydrogenase	AG-359-B05_00650	3
CACBKI010000007.1	27482	27883	-	AG-359-B05_00655	AG-359-B05	133	OG0000549	NA	NA	NA	NA	NA	AG-359-B05_00650	4
CACBKI010000007.1	27883	29145	-	AG-359-B05_00656	AG-359-B05	420	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-359-B05_00650	5
CACMND010000001.1	179803	180897	-	AG-891-N03_00184	AG-891-N03	364	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-891-N03_00190	-5
CACMND010000001.1	180939	181610	-	AG-891-N03_00185	AG-891-N03	223	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-891-N03_00190	-4
CACMND010000001.1	181603	182448	-	AG-891-N03_00186	AG-891-N03	281	OG0000077	NA	NA	NA	NA	NA	AG-891-N03_00190	-3
CACMND010000001.1	182445	183497	-	AG-891-N03_00187	AG-891-N03	350	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-891-N03_00190	-2
CACMND010000001.1	183475	184905	-	AG-891-N03_00188	AG-891-N03	476	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-891-N03_00190	-1
CACMND010000001.1	185037	185189	-	AG-891-N03_00190	AG-891-N03	50	OG0002047	NA	NA	NA	NA	NA	AG-891-N03_00190	0
CACMND010000001.1	185231	185443	-	AG-891-N03_00191	AG-891-N03	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-891-N03_00190	1
CACMND010000001.1	185637	185852	-	AG-891-N03_00193	AG-891-N03	71	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-891-N03_00190	2
CACMND010000001.1	185857	187119	-	AG-891-N03_00194	AG-891-N03	420	OG0000814	NA	NA	COG0141	HisD	Histidinol dehydrogenase	AG-891-N03_00190	3
CACMND010000001.1	187112	187504	-	AG-891-N03_00195	AG-891-N03	130	OG0000549	NA	NA	NA	NA	NA	AG-891-N03_00190	4
CACMND010000001.1	187504	188766	-	AG-891-N03_00196	AG-891-N03	420	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-891-N03_00190	5
CACMSB010000001.1	80260	81357	-	AG-892-B11_00080	AG-892-B11	365	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-892-B11_00086	-5
CACMSB010000001.1	81399	82070	-	AG-892-B11_00081	AG-892-B11	223	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-892-B11_00086	-4
CACMSB010000001.1	82063	82908	-	AG-892-B11_00082	AG-892-B11	281	OG0000077	NA	NA	NA	NA	NA	AG-892-B11_00086	-3
CACMSB010000001.1	82905	83957	-	AG-892-B11_00083	AG-892-B11	350	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-892-B11_00086	-2
CACMSB010000001.1	83935	85365	-	AG-892-B11_00084	AG-892-B11	476	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-892-B11_00086	-1
CACMSB010000001.1	85496	85648	-	AG-892-B11_00086	AG-892-B11	50	OG0002047	NA	NA	NA	NA	NA	AG-892-B11_00086	0
CACMSB010000001.1	85690	85902	-	AG-892-B11_00087	AG-892-B11	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-892-B11_00086	1
CACMSB010000001.1	86097	86312	-	AG-892-B11_00089	AG-892-B11	71	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-892-B11_00086	2
CACMSB010000001.1	86317	87579	-	AG-892-B11_00090	AG-892-B11	420	OG0000814	NA	NA	COG0141	HisD	Histidinol dehydrogenase	AG-892-B11_00086	3
CACMSB010000001.1	87563	87964	-	AG-892-B11_00091	AG-892-B11	133	OG0000549	NA	NA	NA	NA	NA	AG-892-B11_00086	4
CACMSB010000001.1	87964	89226	-	AG-892-B11_00092	AG-892-B11	420	OG0000321	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]	COG0766	MurA	UDP-N-acetylglucosamine enolpyruvyl transferase	AG-892-B11_00086	5
CACMWQ010000007.1	20710	21006	+	AG-892-F15_01423	AG-892-F15	98	OG0003001	NA	NA	NA	NA	NA	AG-892-F15_01429	-5
CACMWQ010000007.1	21030	21719	-	AG-892-F15_01424	AG-892-F15	229	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-892-F15_01429	-4
CACMWQ010000007.1	21712	22557	-	AG-892-F15_01425	AG-892-F15	281	OG0000077	NA	NA	NA	NA	NA	AG-892-F15_01429	-3
CACMWQ010000007.1	22554	23606	-	AG-892-F15_01426	AG-892-F15	350	OG0000374	NA	NA	COG3705	HisZ	ATP phosphoribosyltransferase regulatory subunit HisZ	AG-892-F15_01429	-2
CACMWQ010000007.1	23584	25014	-	AG-892-F15_01427	AG-892-F15	476	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-892-F15_01429	-1
CACMWQ010000007.1	25145	25297	-	AG-892-F15_01429	AG-892-F15	50	OG0002047	NA	NA	NA	NA	NA	AG-892-F15_01429	0
CACMWQ010000007.1	25339	25551	-	AG-892-F15_01430	AG-892-F15	70	OG0000914	K03704	cold shock protein	COG1278	CspC	Cold shock protein, CspA family	AG-892-F15_01429	1
CACMWQ010000007.1	25746	25961	-	AG-892-F15_01432	AG-892-F15	71	OG0000905	K02518	translation initiation factor IF-1	COG0361	InfA	Translation initiation factor IF-1	AG-892-F15_01429	2
CACMWQ010000007.1	25966	27228	-	AG-892-F15_01433	AG-892-F15	420	OG0000814	NA	NA	COG0141	HisD	Histidinol dehydrogenase	AG-892-F15_01429	3
