contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFLX010000011.1	22605	23324	+	AG-414-B08_01041	AG-414-B08	239	OG0000952	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	COG1540	PxpA	5-oxoprolinase subunit A	AG-414-B08_01046	-5
CACFLX010000011.1	23330	25783	+	AG-414-B08_01042	AG-414-B08	817	OG0000126	NA	NA	COG4770	PccA	Acetyl/propionyl-CoA carboxylase, alpha subunit	AG-414-B08_01046	-4
CACFLX010000011.1	25791	26918	+	AG-414-B08_01043	AG-414-B08	375	OG0000967	NA	NA	COG1984	PxpC	5-oxoprolinase subunit C/Allophanate hydrolase subunit 2	AG-414-B08_01046	-3
CACFLX010000011.1	26936	27154	+	AG-414-B08_01044	AG-414-B08	72	OG0000159	NA	NA	COG1038	PycA	Pyruvate carboxylase	AG-414-B08_01046	-2
CACFLX010000011.1	27151	27351	+	AG-414-B08_01045	AG-414-B08	66	OG0002411	NA	NA	NA	NA	NA	AG-414-B08_01046	-1
CACFLX010000011.1	27357	27950	+	AG-414-B08_01046	AG-414-B08	197	OG0002819	NA	NA	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-414-B08_01046	0
CACFLX010000011.1	27953	28789	-	AG-414-B08_01047	AG-414-B08	278	OG0002458	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-414-B08_01046	1
CACFLX010000011.1	28802	29971	-	AG-414-B08_01048	AG-414-B08	389	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-414-B08_01046	2
CACFLX010000011.1	29978	32044	-	AG-414-B08_01049	AG-414-B08	688	OG0000173	NA	NA	COG0591	PutP	Na+/proline symporter	AG-414-B08_01046	3
CACFLX010000011.1	32059	32427	-	AG-414-B08_01050	AG-414-B08	122	OG0002459	NA	NA	NA	NA	NA	AG-414-B08_01046	4
CACFLX010000011.1	32427	34784	-	AG-414-B08_01051	AG-414-B08	785	OG0002301	NA	NA	NA	NA	NA	AG-414-B08_01046	5
CACPJJ010000023.1	836	1555	+	AG-439-B12_01125	AG-439-B12	239	OG0000952	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	COG1540	PxpA	5-oxoprolinase subunit A	AG-439-B12_01130	-5
CACPJJ010000023.1	1561	4014	+	AG-439-B12_01126	AG-439-B12	817	OG0000126	NA	NA	COG4770	PccA	Acetyl/propionyl-CoA carboxylase, alpha subunit	AG-439-B12_01130	-4
CACPJJ010000023.1	4022	5149	+	AG-439-B12_01127	AG-439-B12	375	OG0000967	NA	NA	COG1984	PxpC	5-oxoprolinase subunit C/Allophanate hydrolase subunit 2	AG-439-B12_01130	-3
CACPJJ010000023.1	5167	5385	+	AG-439-B12_01128	AG-439-B12	72	OG0000159	NA	NA	COG1038	PycA	Pyruvate carboxylase	AG-439-B12_01130	-2
CACPJJ010000023.1	5382	5582	+	AG-439-B12_01129	AG-439-B12	66	OG0002411	NA	NA	NA	NA	NA	AG-439-B12_01130	-1
CACPJJ010000023.1	5588	6181	+	AG-439-B12_01130	AG-439-B12	197	OG0002819	NA	NA	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-439-B12_01130	0
CACPJJ010000023.1	6184	7020	-	AG-439-B12_01131	AG-439-B12	278	OG0002458	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-439-B12_01130	1
CACPJJ010000023.1	7032	7346	-	AG-439-B12_01132	AG-439-B12	104	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-439-B12_01130	2
CACIUK010000009.1	25726	28083	+	AG-439-E23_00787	AG-439-E23	785	OG0002301	NA	NA	NA	NA	NA	AG-439-E23_00792	-5
CACIUK010000009.1	28083	28451	+	AG-439-E23_00788	AG-439-E23	122	OG0002459	NA	NA	NA	NA	NA	AG-439-E23_00792	-4
CACIUK010000009.1	28466	30532	+	AG-439-E23_00789	AG-439-E23	688	OG0000173	NA	NA	COG0591	PutP	Na+/proline symporter	AG-439-E23_00792	-3
CACIUK010000009.1	30539	31708	+	AG-439-E23_00790	AG-439-E23	389	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-439-E23_00792	-2
CACIUK010000009.1	31721	32557	+	AG-439-E23_00791	AG-439-E23	278	OG0002458	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-439-E23_00792	-1
CACIUK010000009.1	32560	33153	-	AG-439-E23_00792	AG-439-E23	197	OG0002819	NA	NA	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-439-E23_00792	0
CACIUK010000009.1	33159	33359	-	AG-439-E23_00793	AG-439-E23	66	OG0002411	NA	NA	NA	NA	NA	AG-439-E23_00792	1
CACIUK010000009.1	33356	33574	-	AG-439-E23_00794	AG-439-E23	72	OG0000159	NA	NA	COG1038	PycA	Pyruvate carboxylase	AG-439-E23_00792	2
CACIUK010000009.1	33592	34719	-	AG-439-E23_00795	AG-439-E23	375	OG0000967	NA	NA	COG1984	PxpC	5-oxoprolinase subunit C/Allophanate hydrolase subunit 2	AG-439-E23_00792	3
CACIUK010000009.1	34727	37180	-	AG-439-E23_00796	AG-439-E23	817	OG0000126	NA	NA	COG4770	PccA	Acetyl/propionyl-CoA carboxylase, alpha subunit	AG-439-E23_00792	4
CACIUK010000009.1	37186	37905	-	AG-439-E23_00797	AG-439-E23	239	OG0000952	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	COG1540	PxpA	5-oxoprolinase subunit A	AG-439-E23_00792	5
CACLNT010000011.1	22	405	+	AG-464-P13_00847	AG-464-P13	127	NA	NA	NA	COG0378	HypB	Hydrogenase/urease maturation factor HypB, Ni2+-binding GTPase	AG-464-P13_00850	-3
CACLNT010000011.1	427	645	+	AG-464-P13_00848	AG-464-P13	72	OG0000159	NA	NA	COG1038	PycA	Pyruvate carboxylase	AG-464-P13_00850	-2
CACLNT010000011.1	642	848	+	AG-464-P13_00849	AG-464-P13	68	OG0002411	NA	NA	NA	NA	NA	AG-464-P13_00850	-1
CACLNT010000011.1	854	1453	+	AG-464-P13_00850	AG-464-P13	199	OG0002819	NA	NA	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-464-P13_00850	0
CACLNT010000011.1	1459	2433	+	AG-464-P13_00851	AG-464-P13	324	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-464-P13_00850	1
CACLNT010000011.1	2435	3271	-	AG-464-P13_00852	AG-464-P13	278	OG0002458	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-464-P13_00850	2
CACLNT010000011.1	3281	4453	-	AG-464-P13_00853	AG-464-P13	390	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-464-P13_00850	3
CACLNT010000011.1	4457	6523	-	AG-464-P13_00854	AG-464-P13	688	NA	NA	NA	COG0591	PutP	Na+/proline symporter	AG-464-P13_00850	4
CACLNT010000011.1	6539	6907	-	AG-464-P13_00855	AG-464-P13	122	OG0002459	NA	NA	NA	NA	NA	AG-464-P13_00850	5
CACMIH010000004.1	37771	38493	+	AG-891-I18_00728	AG-891-I18	240	OG0000952	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]	COG1540	PxpA	5-oxoprolinase subunit A	AG-891-I18_00733	-5
CACMIH010000004.1	38490	40979	+	AG-891-I18_00729	AG-891-I18	829	OG0000126	NA	NA	COG4770	PccA	Acetyl/propionyl-CoA carboxylase, alpha subunit	AG-891-I18_00733	-4
CACMIH010000004.1	40982	42106	+	AG-891-I18_00730	AG-891-I18	374	OG0000967	NA	NA	COG1984	PxpC	5-oxoprolinase subunit C/Allophanate hydrolase subunit 2	AG-891-I18_00733	-3
CACMIH010000004.1	42121	42339	+	AG-891-I18_00731	AG-891-I18	72	OG0000159	NA	NA	COG1038	PycA	Pyruvate carboxylase	AG-891-I18_00733	-2
