contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEPS010000001.1	89250	89756	+	AG-907-B09_00106	AG-907-B09	168	OG0002549	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	AG-907-B09_00111	-5
CACEPS010000001.1	89771	90094	+	AG-907-B09_00107	AG-907-B09	107	OG0001764	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	AG-907-B09_00111	-4
CACEPS010000001.1	90096	90332	+	AG-907-B09_00108	AG-907-B09	78	OG0003344	NA	NA	NA	NA	NA	AG-907-B09_00111	-3
CACEPS010000001.1	90333	91223	-	AG-907-B09_00109	AG-907-B09	296	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	AG-907-B09_00111	-2
CACEPS010000001.1	91223	92221	-	AG-907-B09_00110	AG-907-B09	332	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-907-B09_00111	-1
CACEPS010000001.1	92208	92441	-	AG-907-B09_00111	AG-907-B09	77	OG0002433	NA	NA	NA	NA	NA	AG-907-B09_00111	0
CACEPS010000001.1	92446	93048	-	AG-907-B09_00112	AG-907-B09	200	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	AG-907-B09_00111	1
CACEPS010000001.1	93107	93574	+	AG-907-B09_00113	AG-907-B09	155	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	AG-907-B09_00111	2
CACEPS010000001.1	93571	93945	+	AG-907-B09_00114	AG-907-B09	124	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-907-B09_00111	3
CACEPS010000001.1	94025	94624	+	AG-907-B09_00115	AG-907-B09	199	OG0000823	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-907-B09_00111	4
CACEPS010000001.1	94617	95177	-	AG-907-B09_00116	AG-907-B09	186	OG0000098	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]	COG2068	MocA	CTP:molybdopterin cytidylyltransferase MocA	AG-907-B09_00111	5
NYVZ01000006.1	17428	17937	+	CPC289_00182	CPC289	169	OG0002549	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	CPC289_00187	-5
NYVZ01000006.1	17954	18274	+	CPC289_00183	CPC289	106	OG0001764	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	CPC289_00187	-4
NYVZ01000006.1	18277	18543	+	CPC289_00184	CPC289	88	OG0003344	NA	NA	NA	NA	NA	CPC289_00187	-3
NYVZ01000006.1	18544	19428	-	CPC289_00185	CPC289	294	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	CPC289_00187	-2
NYVZ01000006.1	19431	20426	-	CPC289_00186	CPC289	331	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	CPC289_00187	-1
NYVZ01000006.1	20426	20680	-	CPC289_00187	CPC289	84	OG0002433	NA	NA	NA	NA	NA	CPC289_00187	0
NYVZ01000006.1	20680	21294	-	CPC289_00188	CPC289	204	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	CPC289_00187	1
NYVZ01000006.1	21357	21818	+	CPC289_00189	CPC289	153	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	CPC289_00187	2
NYVZ01000006.1	21818	22426	+	CPC289_00190	CPC289	202	OG0000048	NA	NA	NA	NA	NA	CPC289_00187	3
NYVZ01000006.1	22419	22793	+	CPC289_00191	CPC289	124	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	CPC289_00187	4
NYVZ01000006.1	22877	23482	+	CPC289_00192	CPC289	201	OG0000823	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	CPC289_00187	5
HIMB109-00000000002	85493	86107	-	HIMB109_00428	HIMB109	204	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	HIMB109_00433	-5
HIMB109-00000000002	86198	86710	+	HIMB109_00429	HIMB109	170	OG0002549	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	HIMB109_00433	-4
HIMB109-00000000002	86726	87046	+	HIMB109_00430	HIMB109	106	OG0001764	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	HIMB109_00433	-3
HIMB109-00000000002	87266	88150	-	HIMB109_00431	HIMB109	294	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB109_00433	-2
HIMB109-00000000002	88152	89147	-	HIMB109_00432	HIMB109	331	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	HIMB109_00433	-1
HIMB109-00000000002	89154	89390	-	HIMB109_00433	HIMB109	78	OG0002433	NA	NA	NA	NA	NA	HIMB109_00433	0
HIMB109-00000000002	89390	90001	-	HIMB109_00434	HIMB109	203	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	HIMB109_00433	1
HIMB109-00000000002	90061	90522	+	HIMB109_00435	HIMB109	153	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	HIMB109_00433	2
HIMB109-00000000002	90524	91132	+	HIMB109_00436	HIMB109	202	OG0000048	NA	NA	NA	NA	NA	HIMB109_00433	3
HIMB109-00000000002	91125	91499	+	HIMB109_00437	HIMB109	124	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	HIMB109_00433	4
HIMB109-00000000002	91496	92101	+	HIMB109_00438	HIMB109	201	OG0000823	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	HIMB109_00433	5
ADAC02000001.1	246158	246763	-	HIMB114_00261	HIMB114	201	OG0000823	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	HIMB114_00266	-5
ADAC02000001.1	246760	247134	-	HIMB114_00262	HIMB114	124	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	HIMB114_00266	-4
ADAC02000001.1	247127	247735	-	HIMB114_00263	HIMB114	202	OG0000048	NA	NA	NA	NA	NA	HIMB114_00266	-3
ADAC02000001.1	247737	248198	-	HIMB114_00264	HIMB114	153	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	HIMB114_00266	-2
ADAC02000001.1	248258	248869	+	HIMB114_00265	HIMB114	203	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	HIMB114_00266	-1
ADAC02000001.1	248869	249105	+	HIMB114_00266	HIMB114	78	OG0002433	NA	NA	NA	NA	NA	HIMB114_00266	0
ADAC02000001.1	249112	250107	+	HIMB114_00267	HIMB114	331	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	HIMB114_00266	1
ADAC02000001.1	250109	250993	+	HIMB114_00268	HIMB114	294	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	HIMB114_00266	2
ADAC02000001.1	251213	251533	-	HIMB114_00269	HIMB114	106	OG0001764	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	HIMB114_00266	3
ADAC02000001.1	251550	252062	-	HIMB114_00270	HIMB114	170	OG0002549	NA	NA	COG1664	CcmA	Cytoskeletal protein CcmA, bactofilin family	HIMB114_00266	4
ADAC02000001.1	252153	252767	+	HIMB114_00271	HIMB114	204	OG0000076	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	HIMB114_00266	5
HIMB1517-00000000006	74849	75454	-	HIMB1517_00824	HIMB1517	201	OG0000823	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	HIMB1517_00829	-5
HIMB1517-00000000006	75451	75825	-	HIMB1517_00825	HIMB1517	124	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	HIMB1517_00829	-4
HIMB1517-00000000006	75818	76426	-	HIMB1517_00826	HIMB1517	202	OG0000048	NA	NA	NA	NA	NA	HIMB1517_00829	-3
