contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000011.1	34226	34429	+	AAA795-A20_00121	AAA795-A20	67	OG0001413	NA	NA	NA	NA	NA	AAA795-A20_00126	-5
CVSB01000011.1	34443	34733	-	AAA795-A20_00122	AAA795-A20	96	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AAA795-A20_00126	-4
CVSB01000011.1	34743	35255	-	AAA795-A20_00123	AAA795-A20	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AAA795-A20_00126	-3
CVSB01000011.1	35275	35829	+	AAA795-A20_00124	AAA795-A20	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AAA795-A20_00126	-2
CVSB01000011.1	35829	36911	+	AAA795-A20_00125	AAA795-A20	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-A20_00126	-1
CVSB01000011.1	36908	37798	+	AAA795-A20_00126	AAA795-A20	296	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00126	0
CVSB01000011.1	37795	39294	-	AAA795-A20_00127	AAA795-A20	499	OG0000068	K07793	putative tricarboxylic transport membrane protein	COG3333	NA	TctA family transporter	AAA795-A20_00126	1
CVSB01000011.1	39291	39761	-	AAA795-A20_00128	AAA795-A20	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AAA795-A20_00126	2
CVSB01000011.1	39790	40770	-	AAA795-A20_00129	AAA795-A20	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AAA795-A20_00126	3
CVSB01000011.1	40993	42069	+	AAA795-A20_00130	AAA795-A20	358	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AAA795-A20_00126	4
CVSB01000011.1	42059	43000	-	AAA795-A20_00131	AAA795-A20	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AAA795-A20_00126	5
CVSB01000020.1	15357	16256	+	AAA795-A20_00181	AAA795-A20	299	OG0001445	K16842	allantoinase [EC:3.5.2.5]	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AAA795-A20_00186	-5
CVSB01000020.1	16264	16587	-	AAA795-A20_00182	AAA795-A20	107	OG0001403	NA	NA	COG2010	CccA	Cytochrome c, mono- and diheme variants	AAA795-A20_00186	-4
CVSB01000020.1	16631	16918	+	AAA795-A20_00183	AAA795-A20	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AAA795-A20_00186	-3
CVSB01000020.1	16951	17838	+	AAA795-A20_00184	AAA795-A20	295	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AAA795-A20_00186	-2
CVSB01000020.1	17848	18483	-	AAA795-A20_00185	AAA795-A20	211	OG0000208	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	COG0122	AlkA	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase	AAA795-A20_00186	-1
CVSB01000020.1	18476	19357	-	AAA795-A20_00186	AAA795-A20	293	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00186	0
CVSB01000020.1	19392	19835	+	AAA795-A20_00187	AAA795-A20	147	OG0000102	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AAA795-A20_00186	1
CVSB01000020.1	19837	20649	+	AAA795-A20_00188	AAA795-A20	270	OG0000297	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	COG2897	SseA	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	AAA795-A20_00186	2
CVSB01000020.1	20653	21648	+	AAA795-A20_00189	AAA795-A20	331	OG0000524	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AAA795-A20_00186	3
CVSB01000020.1	21653	24775	+	AAA795-A20_00190	AAA795-A20	1040	OG0000121	NA	NA	COG0841	AcrB	Multidrug efflux pump subunit AcrB	AAA795-A20_00186	4
CVSB01000020.1	24772	25371	-	AAA795-A20_00191	AAA795-A20	199	OG0000264	NA	NA	COG4764	SLT	Predicted transglycosylase, contains SLT domain	AAA795-A20_00186	5
CVSF01000068.1	83706	85016	+	AAA795-D22_01017	AAA795-D22	436	OG0001050	K06901	adenine/guanine/hypoxanthine permease	COG2252	NCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	AAA795-D22_01022	-5
CVSF01000068.1	85055	85588	-	AAA795-D22_01018	AAA795-D22	177	OG0000147	NA	NA	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AAA795-D22_01022	-4
CVSF01000068.1	85622	86503	+	AAA795-D22_01019	AAA795-D22	293	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AAA795-D22_01022	-3
CVSF01000068.1	86519	86806	+	AAA795-D22_01020	AAA795-D22	95	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AAA795-D22_01022	-2
CVSF01000068.1	86803	87438	-	AAA795-D22_01021	AAA795-D22	211	OG0000208	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]	COG0122	AlkA	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase	AAA795-D22_01022	-1
CVSF01000068.1	87431	88315	-	AAA795-D22_01022	AAA795-D22	294	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-D22_01022	0
CVSF01000068.1	88351	88794	+	AAA795-D22_01023	AAA795-D22	147	OG0000102	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	COG0225	MsrA	Peptide methionine sulfoxide reductase MsrA	AAA795-D22_01022	1
CVSF01000068.1	88795	89610	+	AAA795-D22_01024	AAA795-D22	271	OG0000297	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]	COG2897	SseA	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains	AAA795-D22_01022	2
CVSF01000068.1	89611	90480	+	AAA795-D22_01025	AAA795-D22	289	OG0000524	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	AAA795-D22_01022	3
CVSF01000068.1	90481	93609	+	AAA795-D22_01026	AAA795-D22	1042	OG0000121	K01992	ABC-2 type transport system permease protein	COG0841	AcrB	Multidrug efflux pump subunit AcrB	AAA795-D22_01022	4
