contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMBY010000004.1	313	600	+	AG-891-C15_00563	AG-891-C15	95	OG0002479	NA	NA	NA	NA	NA	AG-891-C15_00563	0
CACMBY010000004.1	690	1367	+	AG-891-C15_00564	AG-891-C15	225	OG0001390	K17893	ubiquinol oxidase [EC:1.10.3.11]	NA	NA	NA	AG-891-C15_00563	1
CACMBY010000004.1	1371	2657	-	AG-891-C15_00565	AG-891-C15	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	AG-891-C15_00563	2
CACMBY010000004.1	2711	3622	-	AG-891-C15_00566	AG-891-C15	303	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-891-C15_00563	3
CACMBY010000004.1	3624	4643	-	AG-891-C15_00567	AG-891-C15	339	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-891-C15_00563	4
CACMBY010000004.1	4630	6555	-	AG-891-C15_00568	AG-891-C15	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-891-C15_00563	5
CACDAB010000028.1	190	477	+	AG-903-F09_01154	AG-903-F09	95	OG0002479	NA	NA	NA	NA	NA	AG-903-F09_01154	0
CACDAB010000028.1	567	1244	+	AG-903-F09_01155	AG-903-F09	225	OG0001390	K17893	ubiquinol oxidase [EC:1.10.3.11]	NA	NA	NA	AG-903-F09_01154	1
CACDAB010000028.1	1248	2534	-	AG-903-F09_01156	AG-903-F09	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	AG-903-F09_01154	2
CACEDX010000021.1	917	1714	+	AG-905-E10_01138	AG-905-E10	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-905-E10_01143	-5
CACEDX010000021.1	1715	3640	+	AG-905-E10_01139	AG-905-E10	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-905-E10_01143	-4
CACEDX010000021.1	3627	4646	+	AG-905-E10_01140	AG-905-E10	339	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-905-E10_01143	-3
CACEDX010000021.1	4648	5559	+	AG-905-E10_01141	AG-905-E10	303	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-905-E10_01143	-2
CACEDX010000021.1	5621	6907	+	AG-905-E10_01142	AG-905-E10	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	AG-905-E10_01143	-1
CACEDX010000021.1	6904	7191	-	AG-905-E10_01143	AG-905-E10	95	OG0002479	NA	NA	NA	NA	NA	AG-905-E10_01143	0
CACLSR010000001.1	183803	184600	+	AG-917-K06_00211	AG-917-K06	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-917-K06_00216	-5
CACLSR010000001.1	184601	186526	+	AG-917-K06_00212	AG-917-K06	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-917-K06_00216	-4
CACLSR010000001.1	186513	187532	+	AG-917-K06_00213	AG-917-K06	339	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-917-K06_00216	-3
CACLSR010000001.1	187534	188445	+	AG-917-K06_00214	AG-917-K06	303	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-917-K06_00216	-2
CACLSR010000001.1	188507	189793	+	AG-917-K06_00215	AG-917-K06	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	AG-917-K06_00216	-1
CACLSR010000001.1	189790	190395	-	AG-917-K06_00216	AG-917-K06	201	OG0002479	NA	NA	COG3637	LomR	Opacity protein LomR and related surface antigens	AG-917-K06_00216	0
CACLSR010000001.1	190400	191014	-	AG-917-K06_00217	AG-917-K06	204	OG0001089	K06895	L-lysine exporter family protein LysE/ArgO	COG1279	ArgO	Arginine exporter protein ArgO	AG-917-K06_00216	1
CACLSR010000001.1	191074	191535	-	AG-917-K06_00218	AG-917-K06	153	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-917-K06_00216	2
CACLSR010000001.1	191567	191977	-	AG-917-K06_00219	AG-917-K06	136	OG0001136	K06991	uncharacterized protein	COG3565	NA	Predicted dioxygenase of extradiol dioxygenase family	AG-917-K06_00216	3
CACLSR010000001.1	192050	192631	+	AG-917-K06_00220	AG-917-K06	193	OG0000120	K00640	serine O-acetyltransferase [EC:2.3.1.30]	COG1045	CysE	Serine acetyltransferase	AG-917-K06_00216	4
CACLSR010000001.1	192618	193619	+	AG-917-K06_00221	AG-917-K06	333	OG0000806	NA	NA	COG0031	CysK	Cysteine synthase	AG-917-K06_00216	5
CACLXR010000002.1	70135	70932	+	AG-917-O20_00286	AG-917-O20	265	OG0000001	K10831	taurine transport system ATP-binding protein [EC:7.6.2.7]	COG4525	TauB	ABC-type taurine transport system, ATPase component	AG-917-O20_00291	-5
CACLXR010000002.1	70933	72858	+	AG-917-O20_00287	AG-917-O20	641	OG0000975	K02050	NitT/TauT family transport system permease protein	COG0600	TauC	ABC-type nitrate/sulfonate/bicarbonate transport system, permease component	AG-917-O20_00291	-4
CACLXR010000002.1	72845	73864	+	AG-917-O20_00288	AG-917-O20	339	OG0000026	NA	NA	COG2055	AllD	Malate/lactate/ureidoglycolate dehydrogenase, LDH2 family	AG-917-O20_00291	-3
CACLXR010000002.1	73866	74777	+	AG-917-O20_00289	AG-917-O20	303	OG0000961	NA	NA	COG0280	Pta	Phosphotransacetylase (includes Pta, EutD and phosphobutyryltransferase)	AG-917-O20_00291	-2
CACLXR010000002.1	74839	76125	+	AG-917-O20_00290	AG-917-O20	428	OG0000913	K15509	sulfopropanediol 3-dehydrogenase [EC:1.1.1.308]	COG0141	HisD	Histidinol dehydrogenase	AG-917-O20_00291	-1
CACLXR010000002.1	76122	76727	-	AG-917-O20_00291	AG-917-O20	201	OG0002479	NA	NA	COG3637	LomR	Opacity protein LomR and related surface antigens	AG-917-O20_00291	0
CACLXR010000002.1	76732	77346	-	AG-917-O20_00292	AG-917-O20	204	OG0001089	K06895	L-lysine exporter family protein LysE/ArgO	COG1279	ArgO	Arginine exporter protein ArgO	AG-917-O20_00291	1
CACLXR010000002.1	77406	77867	-	AG-917-O20_00293	AG-917-O20	153	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-917-O20_00291	2
