contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBOG010000007.1	5053	5892	+	AG-359-F04_00803	AG-359-F04	279	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	NA	NA	NA	AG-359-F04_00808	-5
CACBOG010000007.1	5898	6581	-	AG-359-F04_00804	AG-359-F04	227	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-359-F04_00808	-4
CACBOG010000007.1	6585	7628	-	AG-359-F04_00805	AG-359-F04	347	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-359-F04_00808	-3
CACBOG010000007.1	7631	9529	-	AG-359-F04_00806	AG-359-F04	632	OG0001585	K01666	4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-359-F04_00808	-2
CACBOG010000007.1	9529	10593	-	AG-359-F04_00807	AG-359-F04	354	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-359-F04_00808	-1
CACBOG010000007.1	10586	11512	-	AG-359-F04_00808	AG-359-F04	308	OG0003194	NA	NA	NA	NA	NA	AG-359-F04_00808	0
CACBOG010000007.1	11499	12698	-	AG-359-F04_00809	AG-359-F04	399	OG0002146	NA	NA	COG0439	AccC	Biotin carboxylase	AG-359-F04_00808	1
CACBOG010000007.1	12703	12906	-	AG-359-F04_00810	AG-359-F04	67	OG0001517	NA	NA	NA	NA	NA	AG-359-F04_00808	2
CACBOG010000007.1	12933	16151	+	AG-359-F04_00811	AG-359-F04	1072	OG0000018	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	COG0449	GlmS	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	AG-359-F04_00808	3
CACBOG010000007.1	16132	17379	-	AG-359-F04_00812	AG-359-F04	415	OG0000243	NA	NA	COG1109	ManB	Phosphomannomutase	AG-359-F04_00808	4
CACBOG010000007.1	17376	18341	-	AG-359-F04_00813	AG-359-F04	321	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-F04_00808	5
CACDSN010000001.1	6978	8099	-	AG-390-C19_00009	AG-390-C19	373	OG0001546	NA	NA	COG1887	TagB	CDP-glycerol glycerophosphotransferase, TagB/SpsB family	AG-390-C19_00014	-5
CACDSN010000001.1	8099	8863	-	AG-390-C19_00010	AG-390-C19	254	OG0000057	K21195	2-aminoethylphosphonate dioxygenase [EC:1.14.11.46]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-390-C19_00014	-4
CACDSN010000001.1	8875	10389	-	AG-390-C19_00011	AG-390-C19	504	OG0001338	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]	COG1032	YgiQ	Radical SAM superfamily enzyme YgiQ, UPF0313 family	AG-390-C19_00014	-3
CACDSN010000001.1	10484	11659	+	AG-390-C19_00012	AG-390-C19	391	OG0002146	NA	NA	COG0439	AccC	Biotin carboxylase	AG-390-C19_00014	-2
CACDSN010000001.1	11652	12785	+	AG-390-C19_00013	AG-390-C19	377	OG0000094	NA	NA	COG0436	AspB	Aspartate/methionine/tyrosine aminotransferase	AG-390-C19_00014	-1
CACDSN010000001.1	12786	13670	+	AG-390-C19_00014	AG-390-C19	294	OG0003194	NA	NA	NA	NA	NA	AG-390-C19_00014	0
CACDSN010000001.1	13690	14709	-	AG-390-C19_00015	AG-390-C19	339	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-390-C19_00014	1
CACDSN010000001.1	14696	15730	-	AG-390-C19_00016	AG-390-C19	344	OG0001524	NA	NA	NA	NA	NA	AG-390-C19_00014	2
CACDSN010000001.1	15904	16818	+	AG-390-C19_00017	AG-390-C19	304	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-390-C19_00014	3
CACDSN010000001.1	16819	17505	+	AG-390-C19_00018	AG-390-C19	228	OG0001063	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-390-C19_00014	4
CACDSN010000001.1	17683	18468	-	AG-390-C19_00019	AG-390-C19	261	OG0001625	NA	NA	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-390-C19_00014	5
CACHIV010000007.1	12734	13408	-	AG-430-B09_00904	AG-430-B09	224	OG0001063	K15899	pseudaminic acid cytidylyltransferase [EC:2.7.7.81]	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-430-B09_00909	-5
CACHIV010000007.1	13428	14111	-	AG-430-B09_00905	AG-430-B09	227	OG0001128	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-430-B09_00909	-4
CACHIV010000007.1	14112	15155	-	AG-430-B09_00906	AG-430-B09	347	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-430-B09_00909	-3
CACHIV010000007.1	15155	17071	-	AG-430-B09_00907	AG-430-B09	638	OG0001585	K01666	4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-430-B09_00909	-2
CACHIV010000007.1	17068	18132	-	AG-430-B09_00908	AG-430-B09	354	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-430-B09_00909	-1
CACHIV010000007.1	18122	19051	-	AG-430-B09_00909	AG-430-B09	309	OG0003194	NA	NA	NA	NA	NA	AG-430-B09_00909	0
CACHIV010000007.1	19044	20237	-	AG-430-B09_00910	AG-430-B09	397	OG0002146	NA	NA	COG0439	AccC	Biotin carboxylase	AG-430-B09_00909	1
CACHIV010000007.1	20243	20461	-	AG-430-B09_00911	AG-430-B09	72	OG0001517	NA	NA	NA	NA	NA	AG-430-B09_00909	2
CACHIV010000007.1	20520	21353	-	AG-430-B09_00912	AG-430-B09	277	OG0001633	K00662	aminoglycoside 3-N-acetyltransferase [EC:2.3.1.81]	NA	NA	NA	AG-430-B09_00909	3
CACHIV010000007.1	21355	22053	-	AG-430-B09_00913	AG-430-B09	232	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-430-B09_00909	4
CACHIV010000007.1	22047	22961	-	AG-430-B09_00914	AG-430-B09	304	OG0001651	NA	NA	COG0332	FabH	3-oxoacyl-[acyl-carrier-protein] synthase III	AG-430-B09_00909	5
HIMB2215-00000000009	17115	17861	+	HIMB2215_01288	HIMB2215	248	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	HIMB2215_01293	-5
HIMB2215-00000000009	17863	19182	-	HIMB2215_01289	HIMB2215	439	OG0001596	NA	NA	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	HIMB2215_01293	-4
HIMB2215-00000000009	19242	20267	-	HIMB2215_01290	HIMB2215	341	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	HIMB2215_01293	-3
HIMB2215-00000000009	20277	22136	-	HIMB2215_01291	HIMB2215	619	OG0001585	K01666	4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	HIMB2215_01293	-2
HIMB2215-00000000009	22133	23155	-	HIMB2215_01292	HIMB2215	340	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	HIMB2215_01293	-1
HIMB2215-00000000009	23148	24110	-	HIMB2215_01293	HIMB2215	320	OG0003194	NA	NA	NA	NA	NA	HIMB2215_01293	0
HIMB2215-00000000009	24111	24383	-	HIMB2215_01294	HIMB2215	90	OG0002146	NA	NA	NA	NA	NA	HIMB2215_01293	1
