contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMOZ010000016.1	559	693	+	AG-891-O15_01098	AG-891-O15	44	OG0002627	NA	NA	NA	NA	NA	AG-891-O15_01098	0
CACMOZ010000016.1	1120	3402	+	AG-891-O15_01099	AG-891-O15	760	OG0000232	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	COG0281	SfcA	Malic enzyme	AG-891-O15_01098	1
CACMOZ010000016.1	3395	3976	-	AG-891-O15_01100	AG-891-O15	193	OG0000270	K04065	hyperosmotically inducible periplasmic protein	COG2823	OsmY	Phospholipid-binding membrane integrity protein DolP/YraP/OsmY, contains BON domain	AG-891-O15_01098	2
CACMOZ010000016.1	3960	4799	-	AG-891-O15_01101	AG-891-O15	279	OG0000397	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	COG0313	RsmI	16S rRNA C1402 (ribose-2'-O) methylase RsmI	AG-891-O15_01098	3
CACMOZ010000016.1	4801	5955	+	AG-891-O15_01102	AG-891-O15	384	OG0000743	NA	NA	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-891-O15_01098	4
CACMOZ010000016.1	5945	6208	-	AG-891-O15_01103	AG-891-O15	87	OG0000604	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	COG0127	RdgB	Inosine/xanthosine triphosphate pyrophosphatase, all-alpha NTP-PPase family	AG-891-O15_01098	5
CACNCJ010000026.1	712	972	+	AG-892-L17_01104	AG-892-L17	86	OG0002627	NA	NA	NA	NA	NA	AG-892-L17_01104	0
CACNCJ010000026.1	1147	3510	+	AG-892-L17_01105	AG-892-L17	787	OG0000232	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	COG0281	SfcA	Malic enzyme	AG-892-L17_01104	1
CACNCJ010000026.1	3511	4104	-	AG-892-L17_01106	AG-892-L17	197	OG0000270	K04065	hyperosmotically inducible periplasmic protein	COG2823	OsmY	Phospholipid-binding membrane integrity protein DolP/YraP/OsmY, contains BON domain	AG-892-L17_01104	2
CACNCJ010000026.1	4094	4957	-	AG-892-L17_01107	AG-892-L17	287	OG0000397	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	COG0313	RsmI	16S rRNA C1402 (ribose-2'-O) methylase RsmI	AG-892-L17_01104	3
CACNLV010000003.1	618	791	+	AG-893-F11_01217	AG-893-F11	57	OG0002627	NA	NA	NA	NA	NA	AG-893-F11_01217	0
CACNLV010000003.1	1210	3492	+	AG-893-F11_01218	AG-893-F11	760	OG0000232	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	COG0281	SfcA	Malic enzyme	AG-893-F11_01217	1
CACNLV010000003.1	3494	4087	-	AG-893-F11_01219	AG-893-F11	197	OG0000270	K04065	hyperosmotically inducible periplasmic protein	COG2823	OsmY	Phospholipid-binding membrane integrity protein DolP/YraP/OsmY, contains BON domain	AG-893-F11_01217	2
CACNLV010000003.1	4077	4937	-	AG-893-F11_01220	AG-893-F11	286	OG0000397	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	COG0313	RsmI	16S rRNA C1402 (ribose-2'-O) methylase RsmI	AG-893-F11_01217	3
CACNLV010000003.1	4968	6128	+	AG-893-F11_01221	AG-893-F11	386	OG0000743	NA	NA	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-893-F11_01217	4
CACNLV010000003.1	6112	6711	-	AG-893-F11_01222	AG-893-F11	199	OG0000604	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	COG0127	RdgB	Inosine/xanthosine triphosphate pyrophosphatase, all-alpha NTP-PPase family	AG-893-F11_01217	5
CACNPC010000005.1	681	905	+	AG-893-J08_00970	AG-893-J08	74	OG0002627	NA	NA	NA	NA	NA	AG-893-J08_00970	0
CACNPC010000005.1	1150	3438	+	AG-893-J08_00971	AG-893-J08	762	OG0000232	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	COG0281	SfcA	Malic enzyme	AG-893-J08_00970	1
CACNPC010000005.1	3435	4028	-	AG-893-J08_00972	AG-893-J08	197	OG0000270	K04065	hyperosmotically inducible periplasmic protein	COG2823	OsmY	Phospholipid-binding membrane integrity protein DolP/YraP/OsmY, contains BON domain	AG-893-J08_00970	2
CACNPC010000005.1	4018	4875	-	AG-893-J08_00973	AG-893-J08	285	OG0000397	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	COG0313	RsmI	16S rRNA C1402 (ribose-2'-O) methylase RsmI	AG-893-J08_00970	3
CACNPC010000005.1	4885	6036	+	AG-893-J08_00974	AG-893-J08	383	OG0000743	NA	NA	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-893-J08_00970	4
CACNPC010000005.1	6020	6622	-	AG-893-J08_00975	AG-893-J08	200	OG0000604	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]	COG0127	RdgB	Inosine/xanthosine triphosphate pyrophosphatase, all-alpha NTP-PPase family	AG-893-J08_00970	5
CACDSY010000013.1	896	1069	+	AG-904-K03_01382	AG-904-K03	57	OG0002627	NA	NA	NA	NA	NA	AG-904-K03_01382	0
CACDSY010000013.1	1319	3607	+	AG-904-K03_01383	AG-904-K03	762	OG0000232	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]	COG0281	SfcA	Malic enzyme	AG-904-K03_01382	1
CACDSY010000013.1	3615	4208	-	AG-904-K03_01384	AG-904-K03	197	OG0000270	K04065	hyperosmotically inducible periplasmic protein	COG2823	OsmY	Phospholipid-binding membrane integrity protein DolP/YraP/OsmY, contains BON domain	AG-904-K03_01382	2
CACDSY010000013.1	4198	5049	-	AG-904-K03_01385	AG-904-K03	283	OG0000397	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]	COG0313	RsmI	16S rRNA C1402 (ribose-2'-O) methylase RsmI	AG-904-K03_01382	3
CACDSY010000013.1	5142	5603	-	AG-904-K03_01386	AG-904-K03	153	OG0003676	NA	NA	NA	NA	NA	AG-904-K03_01382	4
CACIEO010000013.1	4435	5583	-	AG-913-C02_01119	AG-913-C02	382	OG0000743	NA	NA	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-913-C02_01124	-5
