contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000063.1	14	499	+	AAA795-D22_00680	AAA795-D22	161	OG0002359	NA	NA	NA	NA	NA	AAA795-D22_00680	0
CACMWQ010000002.1	141600	143366	-	AG-892-F15_00503	AG-892-F15	588	OG0002492	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-892-F15_00508	-5
CACMWQ010000002.1	143368	143643	-	AG-892-F15_00504	AG-892-F15	91	OG0004088	NA	NA	NA	NA	NA	AG-892-F15_00508	-4
CACMWQ010000002.1	143630	145219	-	AG-892-F15_00505	AG-892-F15	529	OG0002491	NA	NA	COG0467	RAD55	RecA-superfamily ATPase, KaiC/GvpD/RAD55 family	AG-892-F15_00508	-3
CACMWQ010000002.1	145200	145706	-	AG-892-F15_00506	AG-892-F15	168	OG0003086	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-892-F15_00508	-2
CACMWQ010000002.1	145667	146122	-	AG-892-F15_00507	AG-892-F15	151	OG0002853	NA	NA	NA	NA	NA	AG-892-F15_00508	-1
CACMWQ010000002.1	146076	146729	-	AG-892-F15_00508	AG-892-F15	217	OG0002359	NA	NA	NA	NA	NA	AG-892-F15_00508	0
CACMWQ010000002.1	146765	148498	-	AG-892-F15_00509	AG-892-F15	577	OG0002630	NA	NA	COG5108	RPO41	Mitochondrial DNA-directed RNA polymerase	AG-892-F15_00508	1
CACMWQ010000002.1	148467	149474	-	AG-892-F15_00510	AG-892-F15	335	OG0003087	NA	NA	NA	NA	NA	AG-892-F15_00508	2
CACMWQ010000002.1	149753	150985	-	AG-892-F15_00511	AG-892-F15	410	OG0002952	NA	NA	NA	NA	NA	AG-892-F15_00508	3
CACMWQ010000002.1	150982	152271	-	AG-892-F15_00512	AG-892-F15	429	OG0001333	NA	NA	COG4091	NA	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	AG-892-F15_00508	4
CACMWQ010000002.1	152276	152593	-	AG-892-F15_00513	AG-892-F15	105	OG0001043	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-892-F15_00508	5
CACBLI010000007.1	49725	51488	-	AG-899-M07_00873	AG-899-M07	587	OG0002492	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-899-M07_00878	-5
CACBLI010000007.1	51489	51758	-	AG-899-M07_00874	AG-899-M07	89	OG0003659	NA	NA	NA	NA	NA	AG-899-M07_00878	-4
CACBLI010000007.1	51751	53361	-	AG-899-M07_00875	AG-899-M07	536	OG0002491	NA	NA	COG0467	RAD55	RecA-superfamily ATPase, KaiC/GvpD/RAD55 family	AG-899-M07_00878	-3
CACBLI010000007.1	53318	53818	-	AG-899-M07_00876	AG-899-M07	166	OG0003086	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-899-M07_00878	-2
CACBLI010000007.1	53820	54251	-	AG-899-M07_00877	AG-899-M07	143	OG0002853	NA	NA	NA	NA	NA	AG-899-M07_00878	-1
CACBLI010000007.1	54214	54801	-	AG-899-M07_00878	AG-899-M07	195	OG0002359	NA	NA	NA	NA	NA	AG-899-M07_00878	0
CACBLI010000007.1	54872	56542	-	AG-899-M07_00879	AG-899-M07	556	OG0002630	NA	NA	COG5108	RPO41	Mitochondrial DNA-directed RNA polymerase	AG-899-M07_00878	1
CACBLI010000007.1	56532	57500	-	AG-899-M07_00880	AG-899-M07	322	OG0003087	NA	NA	NA	NA	NA	AG-899-M07_00878	2
CACBLI010000007.1	57795	58046	+	AG-899-M07_00881	AG-899-M07	83	OG0000990	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	AG-899-M07_00878	3
CACBLI010000007.1	58039	58212	+	AG-899-M07_00882	AG-899-M07	57	OG0001048	NA	NA	NA	NA	NA	AG-899-M07_00878	4
CACBLI010000007.1	58277	58621	+	AG-899-M07_00883	AG-899-M07	114	OG0001209	NA	NA	NA	NA	NA	AG-899-M07_00878	5
CACKLD010000001.1	151616	153382	-	AG-917-D03_00190	AG-917-D03	588	OG0002492	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-917-D03_00195	-5
CACKLD010000001.1	153384	153656	-	AG-917-D03_00191	AG-917-D03	90	OG0004088	NA	NA	NA	NA	NA	AG-917-D03_00195	-4
CACKLD010000001.1	153649	155232	-	AG-917-D03_00192	AG-917-D03	527	OG0002491	NA	NA	COG0467	RAD55	RecA-superfamily ATPase, KaiC/GvpD/RAD55 family	AG-917-D03_00195	-3
CACKLD010000001.1	155213	155683	-	AG-917-D03_00193	AG-917-D03	156	OG0003086	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG5632	CwlA	N-acetylmuramoyl-L-alanine amidase CwlA	AG-917-D03_00195	-2
CACKLD010000001.1	155680	156132	-	AG-917-D03_00194	AG-917-D03	150	OG0002853	NA	NA	NA	NA	NA	AG-917-D03_00195	-1
CACKLD010000001.1	156089	156745	-	AG-917-D03_00195	AG-917-D03	218	OG0002359	NA	NA	NA	NA	NA	AG-917-D03_00195	0
CACKLD010000001.1	156781	158514	-	AG-917-D03_00196	AG-917-D03	577	OG0002630	NA	NA	COG5108	RPO41	Mitochondrial DNA-directed RNA polymerase	AG-917-D03_00195	1
CACKLD010000001.1	158504	159484	-	AG-917-D03_00197	AG-917-D03	326	OG0003087	NA	NA	NA	NA	NA	AG-917-D03_00195	2
CACKLD010000001.1	159829	160779	-	AG-917-D03_00198	AG-917-D03	316	OG0004259	NA	NA	NA	NA	NA	AG-917-D03_00195	3
CACKLD010000001.1	161128	162273	-	AG-917-D03_00199	AG-917-D03	381	OG0001607	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-917-D03_00195	4
CACKLD010000001.1	162281	163573	-	AG-917-D03_00200	AG-917-D03	430	OG0001333	NA	NA	COG4091	NA	Predicted homoserine dehydrogenase, contains C-terminal SAF domain	AG-917-D03_00195	5
CACKNV010000001.1	279346	281109	-	AG-917-F18_00320	AG-917-F18	587	OG0002492	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AG-917-F18_00325	-5
CACKNV010000001.1	281110	281379	-	AG-917-F18_00321	AG-917-F18	89	OG0003659	NA	NA	NA	NA	NA	AG-917-F18_00325	-4
CACKNV010000001.1	281372	282982	-	AG-917-F18_00322	AG-917-F18	536	OG0002491	NA	NA	COG0467	RAD55	RecA-superfamily ATPase, KaiC/GvpD/RAD55 family	AG-917-F18_00325	-3
CACKNV010000001.1	282939	283439	-	AG-917-F18_00323	AG-917-F18	166	OG0003086	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-917-F18_00325	-2
CACKNV010000001.1	283441	283872	-	AG-917-F18_00324	AG-917-F18	143	OG0002853	NA	NA	NA	NA	NA	AG-917-F18_00325	-1
CACKNV010000001.1	283835	284422	-	AG-917-F18_00325	AG-917-F18	195	OG0002359	NA	NA	NA	NA	NA	AG-917-F18_00325	0
CACKNV010000001.1	284493	286163	-	AG-917-F18_00326	AG-917-F18	556	OG0002630	NA	NA	COG5108	RPO41	Mitochondrial DNA-directed RNA polymerase	AG-917-F18_00325	1
CACKNV010000001.1	286153	287121	-	AG-917-F18_00327	AG-917-F18	322	OG0003087	NA	NA	NA	NA	NA	AG-917-F18_00325	2
CACKNV010000001.1	287357	288418	-	AG-917-F18_00328	AG-917-F18	353	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-917-F18_00325	3
CACKNV010000001.1	288422	289300	-	AG-917-F18_00329	AG-917-F18	292	OG0000082	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-917-F18_00325	4
CACKNV010000001.1	289419	290825	+	AG-917-F18_00330	AG-917-F18	468	OG0000235	K01915	glutamine synthetase [EC:6.3.1.2]	COG0174	GlnA	Glutamine synthetase	AG-917-F18_00325	5
CACOSU010000004.1	69711	71474	-	AH-324-N03_00662	AH-324-N03	587	OG0002492	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	AH-324-N03_00667	-5
CACOSU010000004.1	71475	71744	-	AH-324-N03_00663	AH-324-N03	89	OG0003659	NA	NA	NA	NA	NA	AH-324-N03_00667	-4
CACOSU010000004.1	71737	73347	-	AH-324-N03_00664	AH-324-N03	536	OG0002491	NA	NA	COG0467	RAD55	RecA-superfamily ATPase, KaiC/GvpD/RAD55 family	AH-324-N03_00667	-3
CACOSU010000004.1	73304	73804	-	AH-324-N03_00665	AH-324-N03	166	OG0003086	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AH-324-N03_00667	-2
CACOSU010000004.1	73806	74237	-	AH-324-N03_00666	AH-324-N03	143	OG0002853	NA	NA	NA	NA	NA	AH-324-N03_00667	-1
CACOSU010000004.1	74200	74787	-	AH-324-N03_00667	AH-324-N03	195	OG0002359	NA	NA	NA	NA	NA	AH-324-N03_00667	0
CACOSU010000004.1	74858	76528	-	AH-324-N03_00668	AH-324-N03	556	OG0002630	NA	NA	COG5108	RPO41	Mitochondrial DNA-directed RNA polymerase	AH-324-N03_00667	1
CACOSU010000004.1	76518	77504	-	AH-324-N03_00669	AH-324-N03	328	OG0003087	NA	NA	NA	NA	NA	AH-324-N03_00667	2
CACOSU010000004.1	77815	78384	+	AH-324-N03_00670	AH-324-N03	189	OG0001630	NA	NA	COG0778	NfnB	Nitroreductase	AH-324-N03_00667	3
CACOSU010000004.1	78415	78588	+	AH-324-N03_00671	AH-324-N03	57	OG0001048	NA	NA	NA	NA	NA	AH-324-N03_00667	4
CACOSU010000004.1	78575	78997	+	AH-324-N03_00672	AH-324-N03	140	OG0001209	NA	NA	NA	NA	NA	AH-324-N03_00667	5
HIMB1430-00000000013	5765	6472	-	HIMB1430_00996	HIMB1430	235	OG0001825	NA	NA	NA	NA	NA	HIMB1430_01001	-5
HIMB1430-00000000013	6493	6669	-	HIMB1430_00997	HIMB1430	58	OG0004346	NA	NA	NA	NA	NA	HIMB1430_01001	-4
HIMB1430-00000000013	6671	7090	-	HIMB1430_00998	HIMB1430	139	NA	NA	NA	NA	NA	NA	HIMB1430_01001	-3
HIMB1430-00000000013	7296	7586	-	HIMB1430_00999	HIMB1430	96	NA	NA	NA	NA	NA	NA	HIMB1430_01001	-2
HIMB1430-00000000013	7555	7908	-	HIMB1430_01000	HIMB1430	117	NA	NA	NA	NA	NA	NA	HIMB1430_01001	-1
HIMB1430-00000000013	7908	8447	-	HIMB1430_01001	HIMB1430	179	OG0002359	NA	NA	NA	NA	NA	HIMB1430_01001	0
HIMB1430-00000000013	8451	8783	-	HIMB1430_01002	HIMB1430	110	OG0003375	NA	NA	NA	NA	NA	HIMB1430_01001	1
HIMB1430-00000000013	8973	9371	-	HIMB1430_01003	HIMB1430	132	OG0002520	NA	NA	NA	NA	NA	HIMB1430_01001	2
HIMB1430-00000000013	9617	10462	+	HIMB1430_01004	HIMB1430	281	OG0001959	NA	NA	NA	NA	NA	HIMB1430_01001	3
HIMB1430-00000000013	10463	10855	+	HIMB1430_01005	HIMB1430	130	OG0003054	NA	NA	NA	NA	NA	HIMB1430_01001	4
HIMB1430-00000000013	11000	11812	+	HIMB1430_01006	HIMB1430	270	OG0001959	NA	NA	NA	NA	NA	HIMB1430_01001	5
HIMB1559-00000000001	655894	656112	+	HIMB1559_00735	HIMB1559	72	NA	NA	NA	NA	NA	NA	HIMB1559_00740	-5
HIMB1559-00000000001	656119	656487	+	HIMB1559_00736	HIMB1559	122	OG0002521	NA	NA	NA	NA	NA	HIMB1559_00740	-4
HIMB1559-00000000001	656495	659227	+	HIMB1559_00737	HIMB1559	910	OG0001696	NA	NA	COG4889	NA	Predicted helicase	HIMB1559_00740	-3
HIMB1559-00000000001	659464	659862	+	HIMB1559_00738	HIMB1559	132	OG0002520	NA	NA	NA	NA	NA	HIMB1559_00740	-2
HIMB1559-00000000001	660025	660360	+	HIMB1559_00739	HIMB1559	111	OG0003375	NA	NA	NA	NA	NA	HIMB1559_00740	-1
HIMB1559-00000000001	660360	660848	+	HIMB1559_00740	HIMB1559	162	OG0002359	NA	NA	NA	NA	NA	HIMB1559_00740	0
HIMB1559-00000000001	660848	661279	+	HIMB1559_00741	HIMB1559	143	OG0001799	NA	NA	NA	NA	NA	HIMB1559_00740	1
HIMB1559-00000000001	661478	661900	+	HIMB1559_00742	HIMB1559	140	OG0001660	NA	NA	NA	NA	NA	HIMB1559_00740	2
HIMB1559-00000000001	661902	662078	+	HIMB1559_00743	HIMB1559	58	OG0004346	NA	NA	NA	NA	NA	HIMB1559_00740	3
HIMB1559-00000000001	662075	662779	+	HIMB1559_00744	HIMB1559	234	OG0003351	NA	NA	NA	NA	NA	HIMB1559_00740	4
HIMB1559-00000000001	662952	663404	+	HIMB1559_00745	HIMB1559	150	OG0003374	NA	NA	NA	NA	NA	HIMB1559_00740	5
HIMB1746-00000000001	129166	129381	-	HIMB1746_00140	HIMB1746	71	OG0004423	NA	NA	NA	NA	NA	HIMB1746_00145	-5
HIMB1746-00000000001	129374	129817	-	HIMB1746_00141	HIMB1746	147	OG0003374	NA	NA	NA	NA	NA	HIMB1746_00145	-4
HIMB1746-00000000001	129990	130613	-	HIMB1746_00142	HIMB1746	207	OG0003351	NA	NA	NA	NA	NA	HIMB1746_00145	-3
HIMB1746-00000000001	130615	131052	-	HIMB1746_00143	HIMB1746	145	OG0001660	NA	NA	NA	NA	NA	HIMB1746_00145	-2
HIMB1746-00000000001	131251	131682	-	HIMB1746_00144	HIMB1746	143	OG0001799	NA	NA	NA	NA	NA	HIMB1746_00145	-1
HIMB1746-00000000001	131682	132170	-	HIMB1746_00145	HIMB1746	162	OG0002359	NA	NA	NA	NA	NA	HIMB1746_00145	0
HIMB1746-00000000001	132170	132505	-	HIMB1746_00146	HIMB1746	111	OG0003375	NA	NA	NA	NA	NA	HIMB1746_00145	1
HIMB1746-00000000001	132668	133066	-	HIMB1746_00147	HIMB1746	132	OG0002520	NA	NA	NA	NA	NA	HIMB1746_00145	2
HIMB1746-00000000001	133329	133538	+	HIMB1746_00148	HIMB1746	69	OG0004424	NA	NA	NA	NA	NA	HIMB1746_00145	3
HIMB1746-00000000001	133540	134337	+	HIMB1746_00149	HIMB1746	265	OG0002715	NA	NA	NA	NA	NA	HIMB1746_00145	4
HIMB1746-00000000001	134352	134600	+	HIMB1746_00150	HIMB1746	82	OG0004425	NA	NA	NA	NA	NA	HIMB1746_00145	5
HIMB1782-00000000002	111452	111667	-	HIMB1782_01024	HIMB1782	71	OG0004423	NA	NA	NA	NA	NA	HIMB1782_01029	-5
HIMB1782-00000000002	111660	112103	-	HIMB1782_01025	HIMB1782	147	OG0003374	NA	NA	NA	NA	NA	HIMB1782_01029	-4
