contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXYW010000002.1	7321	9072	+	AG-325-L05_00215	AG-325-L05	583	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-325-L05_00220	-5
CABXYW010000002.1	9065	9835	+	AG-325-L05_00216	AG-325-L05	256	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-325-L05_00220	-4
CABXYW010000002.1	9832	10431	+	AG-325-L05_00217	AG-325-L05	199	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-325-L05_00220	-3
CABXYW010000002.1	10424	11659	+	AG-325-L05_00218	AG-325-L05	411	OG0001296	NA	NA	NA	NA	NA	AG-325-L05_00220	-2
CABXYW010000002.1	11660	12613	+	AG-325-L05_00219	AG-325-L05	317	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-325-L05_00220	-1
CABXYW010000002.1	12620	13465	-	AG-325-L05_00220	AG-325-L05	281	OG0002332	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-L05_00220	0
CABXYW010000002.1	13592	14515	+	AG-325-L05_00221	AG-325-L05	307	OG0000028	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-L05_00220	1
CABXYW010000002.1	14508	15443	+	AG-325-L05_00222	AG-325-L05	311	OG0001271	NA	NA	NA	NA	NA	AG-325-L05_00220	2
CABXYW010000002.1	15443	16531	+	AG-325-L05_00223	AG-325-L05	362	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-L05_00220	3
CABXYW010000002.1	16566	17978	+	AG-325-L05_00224	AG-325-L05	470	OG0001870	NA	NA	NA	NA	NA	AG-325-L05_00220	4
CABXYW010000002.1	17985	18689	-	AG-325-L05_00225	AG-325-L05	234	OG0000983	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-L05_00220	5
CACBCQ010000013.1	63	533	+	AG-349-L17_01086	AG-349-L17	156	OG0002332	NA	NA	NA	NA	NA	AG-349-L17_01086	0
CACBCQ010000013.1	826	1590	+	AG-349-L17_01087	AG-349-L17	254	OG0000045	NA	NA	NA	NA	NA	AG-349-L17_01086	1
CACBCQ010000013.1	1599	2210	+	AG-349-L17_01088	AG-349-L17	203	OG0000155	NA	NA	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-349-L17_01086	2
CACBCQ010000013.1	2218	2964	+	AG-349-L17_01089	AG-349-L17	248	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-349-L17_01086	3
CACBCQ010000013.1	2957	3991	+	AG-349-L17_01090	AG-349-L17	344	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-349-L17_01086	4
CACBCQ010000013.1	3997	4641	+	AG-349-L17_01091	AG-349-L17	214	OG0000028	NA	NA	NA	NA	NA	AG-349-L17_01086	5
CACBQJ010000003.1	25926	27026	+	AG-359-G22_00382	AG-359-G22	366	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	AG-359-G22_00391	-5
CACBQJ010000003.1	27023	28096	+	AG-359-G22_00383	AG-359-G22	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AG-359-G22_00391	-4
CACBQJ010000003.1	28096	28938	+	AG-359-G22_00384	AG-359-G22	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-359-G22_00391	-3
CACBQJ010000003.1	28950	29330	+	AG-359-G22_00385	AG-359-G22	126	OG0000869	NA	NA	NA	NA	NA	AG-359-G22_00391	-2
CACBQJ010000003.1	29364	30656	-	AG-359-G22_00386	AG-359-G22	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-359-G22_00391	-1
CACBQJ010000003.1	35699	36466	+	AG-359-G22_00391	AG-359-G22	255	OG0002332	NA	NA	NA	NA	NA	AG-359-G22_00391	0
