contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000057.1	469	831	-	MED602_01245	MED602	120	OG0004527	NA	NA	NA	NA	NA	MED602_01247	-2
NZIR01000057.1	898	2202	-	MED602_01246	MED602	434	OG0002419	K06909	phage terminase large subunit	COG1783	XtmB	Phage terminase large subunit	MED602_01247	-1
NZIR01000057.1	2203	2352	-	MED602_01247	MED602	49	OG0004528	NA	NA	NA	NA	NA	MED602_01247	0
NZIR01000057.1	2322	2777	-	MED602_01248	MED602	151	OG0004529	NA	NA	COG3672	NA	Predicted transglutaminase-like protein	MED602_01247	1
NZIR01000057.1	2759	3076	-	MED602_01249	MED602	105	OG0003796	NA	NA	NA	NA	NA	MED602_01247	2
NZIR01000057.1	3070	3369	-	MED602_01250	MED602	99	OG0003407	NA	NA	NA	NA	NA	MED602_01247	3
NZIR01000057.1	3436	3702	-	MED602_01251	MED602	88	OG0002619	NA	NA	NA	NA	NA	MED602_01247	4
NZIR01000057.1	3721	3828	-	MED602_01252	MED602	35	OG0004530	NA	NA	NA	NA	NA	MED602_01247	5
NZIR01000057.1	7778	7885	+	MED602_01261	MED602	35	OG0004530	NA	NA	NA	NA	NA	MED602_01266	-5
NZIR01000057.1	7904	8170	+	MED602_01262	MED602	88	OG0002619	NA	NA	NA	NA	NA	MED602_01266	-4
NZIR01000057.1	8237	8536	+	MED602_01263	MED602	99	OG0003407	NA	NA	NA	NA	NA	MED602_01266	-3
NZIR01000057.1	8530	8853	+	MED602_01264	MED602	107	OG0003796	NA	NA	NA	NA	NA	MED602_01266	-2
NZIR01000057.1	8835	9290	+	MED602_01265	MED602	151	OG0004529	NA	NA	COG3672	NA	Predicted transglutaminase-like protein	MED602_01266	-1
NZIR01000057.1	9260	9409	+	MED602_01266	MED602	49	OG0004528	NA	NA	NA	NA	NA	MED602_01266	0
NZIR01000057.1	9410	10714	+	MED602_01267	MED602	434	OG0002419	K06909	phage terminase large subunit	COG1783	XtmB	Phage terminase large subunit	MED602_01266	1
