contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000008.1	21200	21598	+	AG-313-A04_00855	AG-313-A04	132	OG0000638	K09823	Fur family transcriptional regulator, zinc uptake regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AG-313-A04_00860	-5
CABWYD010000008.1	21683	22624	+	AG-313-A04_00856	AG-313-A04	313	OG0000124	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-313-A04_00860	-4
CABWYD010000008.1	22753	23694	+	AG-313-A04_00857	AG-313-A04	313	OG0000124	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-313-A04_00860	-3
CABWYD010000008.1	23714	24565	+	AG-313-A04_00858	AG-313-A04	283	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-313-A04_00860	-2
CABWYD010000008.1	24557	25405	-	AG-313-A04_00859	AG-313-A04	282	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-313-A04_00860	-1
CABWYD010000008.1	25443	25628	-	AG-313-A04_00860	AG-313-A04	61	OG0001802	NA	NA	NA	NA	NA	AG-313-A04_00860	0
CABWYD010000008.1	25629	26753	-	AG-313-A04_00861	AG-313-A04	374	OG0000151	K01647	citrate synthase [EC:2.3.3.1]	COG0372	GltA	Citrate synthase	AG-313-A04_00860	1
CABWYD010000008.1	26753	27649	-	AG-313-A04_00862	AG-313-A04	298	OG0000766	K03417	methylisocitrate lyase [EC:4.1.3.30]	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	AG-313-A04_00860	2
CABWYD010000008.1	27690	28289	-	AG-313-A04_00863	AG-313-A04	199	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-313-A04_00860	3
CABWYD010000008.1	28286	28948	-	AG-313-A04_00864	AG-313-A04	220	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-313-A04_00860	4
CABWYD010000008.1	29018	29662	+	AG-313-A04_00865	AG-313-A04	214	OG0000577	NA	NA	COG1207	GlmU	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	AG-313-A04_00860	5
CABZFF010000001.1	80201	82228	+	AG-337-E15_00096	AG-337-E15	675	OG0001664	NA	NA	COG4993	Gcd	Glucose dehydrogenase, PQQ-dependent	AG-337-E15_00101	-5
CABZFF010000001.1	82230	82886	+	AG-337-E15_00097	AG-337-E15	218	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-337-E15_00101	-4
CABZFF010000001.1	82883	83482	+	AG-337-E15_00098	AG-337-E15	199	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-337-E15_00101	-3
CABZFF010000001.1	83526	84422	+	AG-337-E15_00099	AG-337-E15	298	OG0000766	K03417	methylisocitrate lyase [EC:4.1.3.30]	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	AG-337-E15_00101	-2
CABZFF010000001.1	84422	85546	+	AG-337-E15_00100	AG-337-E15	374	OG0000151	K01647	citrate synthase [EC:2.3.3.1]	COG0372	GltA	Citrate synthase	AG-337-E15_00101	-1
CABZFF010000001.1	85547	85732	+	AG-337-E15_00101	AG-337-E15	61	OG0001802	NA	NA	NA	NA	NA	AG-337-E15_00101	0
CABZFF010000001.1	85770	86618	+	AG-337-E15_00102	AG-337-E15	282	OG0000123	NA	NA	COG2040	MHT1	Homocysteine/selenocysteine methylase (S-methylmethionine-dependent)	AG-337-E15_00101	1
CABZFF010000001.1	86610	87461	-	AG-337-E15_00103	AG-337-E15	283	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-337-E15_00101	2
CABZFF010000001.1	87480	88421	-	AG-337-E15_00104	AG-337-E15	313	OG0000124	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-337-E15_00101	3
